BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-11956,False,False,False,False,False,False,False,
18-12033,False,False,False,False,False,False,True,
18-12097,False,False,False,False,False,True,False,
18-12181,False,False,False,False,False,False,False,
18-12372,False,True,False,False,False,False,False,
18-12410,False,False,False,False,False,False,True,
18-12431,False,False,False,False,True,False,False,
18-12533,False,False,False,False,False,False,True,
18-12573,False,False,False,False,False,False,False,
18-12644,False,False,False,False,True,False,False,
18-12760,False,False,False,False,False,False,False,
18-12779,False,False,False,False,False,True,False,
18-12802,False,False,False,False,False,False,False,
18-12810,False,False,False,False,False,False,True,
18-12815,False,False,False,False,True,False,False,
18-12841,False,False,False,False,False,False,False,
18-12860,False,False,False,True,False,False,False,
18-12888,False,False,False,False,True,False,False,
18-12898,False,False,False,False,False,True,False,
18-12992,False,False,False,False,False,False,True,
18-13067,False,False,False,False,False,False,False,
18-13071,False,False,False,False,False,True,False,
18-13111,False,False,False,True,False,False,False,
18-13141,False,False,False,False,False,False,True,
18-13150,False,False,False,False,False,False,True,
18-13177,False,False,True,False,False,False,False,
18-13436,False,False,False,False,False,False,True,
18-13459,False,False,False,False,False,False,True,
18-13468,False,False,False,False,True,False,False,
18-13499,False,False,False,False,True,False,False,
18-13507,False,False,False,False,True,False,False,
18-13513,False,False,False,False,True,False,False,
18-13566,False,False,False,False,True,False,False,
18-13574,False,False,False,False,False,False,False,
18-13578,False,False,False,False,True,False,False,
18-13619,False,False,False,False,False,False,True,
18-13716,False,False,False,False,False,False,True,
18-13718,False,False,False,False,True,False,False,
18-13729,False,False,False,False,False,False,True,
18-13730,False,False,False,False,True,False,False,
18-13759,False,False,False,False,True,False,False,
18-13785,False,False,False,True,False,False,False,
18-13791,False,False,False,True,False,False,False,
18-13813,False,False,False,False,False,False,False,
18-13821,False,False,False,False,True,False,False,
18-13868,False,False,False,False,False,False,True,
18-13871,False,False,False,False,False,False,True,
18-13927,False,False,True,False,False,False,False,
18-13962,False,False,False,False,False,False,True,
18-13969,False,False,False,False,False,False,True,
18-14060,False,False,False,False,True,False,False,
18-14098,False,False,False,False,True,False,False,
18-14109,False,True,False,False,False,False,False,
18-14151,False,False,False,False,False,True,False,
18-14174,False,False,False,False,True,False,False,
18-14183,False,False,False,True,False,False,False,
18-14186,False,True,False,False,False,False,False,
18-14249,False,False,False,False,False,False,True,
18-14279,False,False,False,False,True,False,False,
18-14293,False,False,False,False,False,False,False,
18-14295,False,False,False,False,False,False,True,
18-14341,False,False,False,True,False,False,False,
18-14384,False,False,False,False,False,False,True,
18-14434,False,False,False,False,False,False,False,
18-14437,False,False,False,True,False,False,False,
18-14438,False,False,False,False,False,False,True,
18-14459,False,False,False,False,False,False,True,
18-14466,False,False,False,False,False,False,True,
18-14493,False,False,False,False,False,False,False,
18-14546,False,True,False,False,False,False,False,
18-14564,False,False,False,False,True,False,False,
18-14572,False,False,False,False,True,False,False,
18-14591,False,False,False,False,True,False,False,
18-14618,False,False,False,False,False,False,True,
18-14632,False,False,False,False,False,False,False,
18-14644,False,False,False,True,False,False,False,
18-14655,False,False,False,False,True,False,False,
18-14711,False,True,False,False,False,False,False,
18-14718,False,False,False,True,False,False,False,
18-14721,False,False,False,False,False,False,False,
18-14722,False,True,False,False,False,False,False,
18-14725,False,False,False,False,True,False,False,
18-14729,False,False,False,False,False,False,True,
18-14733,False,False,False,True,False,False,False,
18-14736,False,True,False,False,False,False,False,
18-14738,False,False,False,False,False,False,False,
18-14740,False,False,False,False,False,False,True,
18-14742,False,False,False,False,True,False,False,
18-14744,False,False,False,False,True,False,False,
18-14747,False,False,False,False,True,False,False,
18-14749,False,False,False,False,True,False,False,
18-14750,False,False,False,False,True,False,False,
18-14753,False,False,False,False,True,False,False,
18-14758,False,False,False,False,True,False,False,
18-14764,False,False,False,False,True,False,False,
18-14767,False,False,False,True,False,False,False,
18-14768,False,False,False,True,False,False,False,
18-14774,False,False,False,False,True,False,False,
18-14775,False,False,False,False,False,False,True,
18-14784,False,False,False,False,False,False,True,
18-14788,False,False,False,False,False,False,True,
18-14791,False,False,False,False,True,False,False,
18-14792,False,False,False,False,False,False,True,
18-14795,False,False,False,False,True,False,False,
18-14802,False,False,False,False,False,False,True,
18-14807,False,False,False,True,False,False,False,
18-14808,False,False,False,True,False,False,False,
18-14810,False,False,False,False,False,False,True,
18-14811,False,False,False,False,False,False,False,
18-14812,False,False,False,False,True,False,False,
18-14813,False,False,False,True,False,False,False,
18-14819,False,False,False,False,True,False,False,
18-14820,False,False,False,True,False,False,False,
18-14822,False,False,False,False,False,False,True,
18-14823,False,False,False,False,False,False,True,
18-14824,False,False,False,False,False,False,True,
18-14826,False,False,False,True,False,False,False,
18-14828,False,False,False,False,True,False,False,
18-14829,False,False,False,False,False,False,True,
18-14833,False,False,False,False,True,False,False,
18-14834,False,False,False,False,True,False,False,
18-14840,False,False,False,False,True,False,False,
18-14842,False,False,False,False,True,False,False,
18-14844,False,False,False,False,False,False,True,
18-14846,False,False,False,False,True,False,False,
18-14853,False,False,False,False,True,False,False,
18-14855,False,False,False,False,True,False,False,
18-14860,False,False,False,False,True,False,False,
18-14862,False,False,False,False,True,False,False,
18-14864,False,False,False,False,True,False,False,
18-14865,False,False,False,False,True,False,False,
18-14867,False,True,False,False,False,False,False,
18-14869,False,False,False,False,True,False,False,
18-14873,False,False,False,False,False,False,False,
18-14880,False,False,False,True,False,False,False,
18-14886,False,False,False,False,False,False,True,
18-14888,False,False,False,False,False,False,True,
18-14895,False,False,False,False,False,False,True,
18-14896,False,False,False,False,False,True,False,
18-14899,False,True,False,False,False,False,False,
18-14900,False,False,False,False,False,True,False,
18-14906,False,False,False,False,False,False,True,
18-14913,False,False,False,False,True,False,False,
18-14914,False,False,False,False,False,True,False,
18-14915,False,False,False,False,True,False,False,
18-14916,False,False,False,False,True,False,False,
18-14918,False,False,False,False,False,False,True,
18-14919,False,False,False,False,True,False,False,
18-14921,False,False,False,False,False,True,False,
18-14925,False,False,False,False,False,False,True,
18-14928,False,False,False,False,False,False,False,
18-14929,False,False,False,False,False,False,False,
18-14934,False,False,False,False,False,False,True,
18-14935,False,False,False,False,True,False,False,
18-14946,False,False,False,False,False,False,False,
18-14947,False,False,False,False,False,True,False,
18-14950,False,False,False,False,False,False,False,
18-14953,False,False,False,False,True,False,False,
18-14956,False,False,False,False,False,False,False,
18-14957,False,False,False,False,False,False,False,
18-14958,False,False,False,False,True,False,False,
18-14961,False,False,False,False,False,False,True,
18-14963,False,True,False,False,False,False,False,
18-14966,False,False,False,False,False,False,False,
18-14968,False,False,False,False,False,False,True,
18-14969,False,False,True,False,False,False,False,
18-14976,False,False,False,False,False,False,False,
18-14982,False,False,False,False,False,True,False,
18-14986,False,False,False,False,False,True,False,
18-14987,False,False,False,False,False,True,False,
18-14988,False,False,False,False,True,False,False,
18-14991,False,False,False,False,True,False,False,
18-14999,False,False,False,False,True,False,False,
18-15000,False,False,False,False,False,False,True,
18-15001,False,False,False,False,False,False,False,
18-15002,False,False,False,False,False,False,False,
18-15004,False,False,False,False,True,False,False,
18-15005,False,False,False,False,False,False,True,
18-15007,False,False,False,False,False,False,False,
18-15009,False,False,False,False,False,False,True,
18-15010,False,False,False,False,True,False,False,
18-15011,False,False,False,False,True,False,False,
18-15015,False,False,False,False,True,False,False,
18-15017,False,False,False,False,True,False,False,
18-15019,False,False,False,False,False,False,True,
18-15020,False,False,False,False,False,False,True,
18-15026,False,False,False,False,False,False,True,
18-15028,False,False,False,False,False,False,True,
18-15032,False,False,False,False,False,True,False,
18-15035,False,True,False,False,False,False,False,
18-15037,False,False,False,False,False,True,False,
18-15038,False,False,False,False,False,False,False,
18-15043,False,False,False,False,False,False,False,
18-15048,False,False,False,True,False,False,False,
18-15050,False,False,False,False,True,False,False,
18-15052,False,False,False,False,False,False,True,
18-15053,False,False,False,False,True,False,False,
18-15054,False,False,False,False,True,False,False,
18-15055,False,False,False,False,True,False,False,
18-15056,False,False,False,False,False,False,False,
18-15063,False,True,False,False,False,False,False,
18-15064,False,False,False,False,False,False,True,
18-15065,False,False,False,True,False,False,False,
18-15066,False,False,False,False,True,False,False,
18-15068,False,False,False,False,False,True,False,
18-15069,False,False,False,False,False,False,False,
18-15072,False,False,False,False,False,False,True,
18-15077,False,False,False,False,True,False,False,
18-15078,False,False,False,False,True,False,False,
18-15084,False,False,False,False,True,False,False,
18-15087,False,False,False,False,False,False,False,
18-15088,False,True,False,False,False,False,False,
18-15090,False,False,False,False,False,False,True,
18-15092,False,False,False,False,False,False,False,
18-15094,False,False,False,False,True,False,False,
18-15097,False,False,False,False,False,False,False,
18-15098,False,False,False,True,False,False,False,
18-15099,False,False,False,False,False,False,False,
18-15100,False,False,False,False,True,False,False,
18-15101,False,False,False,False,True,False,False,
18-15105,False,False,False,False,True,False,False,
18-15106,False,False,False,False,False,False,True,
18-15109,False,False,False,False,False,False,False,
18-15110,False,False,False,False,True,False,False,
18-15111,False,False,False,False,True,False,False,
18-15112,False,False,False,False,True,False,False,
18-15113,False,False,False,False,True,False,False,
18-15119,False,False,True,False,False,False,False,
18-15122,False,False,False,False,True,False,False,
18-15123,False,False,False,False,True,False,False,
18-15125,False,False,False,False,False,False,False,
18-15127,False,False,False,False,False,False,False,
18-15135,False,False,False,False,False,False,True,
18-15137,False,False,False,False,True,False,False,
18-15138,False,False,False,True,False,False,False,
18-15142,False,False,False,False,True,False,False,
18-15143,False,False,False,False,False,True,False,
18-15149,False,False,False,False,True,False,False,
18-15150,False,False,False,False,False,False,False,
18-15151,False,False,False,False,False,True,False,
18-15156,False,True,False,False,False,False,False,
18-15157,False,False,False,False,True,False,False,
18-15159,False,False,False,False,True,False,False,
18-15162,False,False,False,False,False,True,False,
18-15164,False,False,False,False,False,True,False,
18-15165,False,False,False,False,True,False,False,
18-15167,False,False,False,False,True,False,False,
18-15168,False,False,False,False,True,False,False,
18-15171,False,False,False,False,True,False,False,
18-15173,False,False,False,True,False,False,False,
18-15176,False,False,False,True,False,False,False,
18-15177,False,False,False,False,True,False,False,
18-15178,False,False,True,False,False,False,False,
18-15183,False,False,False,False,True,False,False,
18-15185,False,False,False,False,True,False,False,
18-15186,False,False,False,True,False,False,False,
18-15188,False,False,False,False,False,False,True,
18-15192,False,False,False,False,False,False,False,
18-15193,False,False,False,False,True,False,False,
18-15194,False,False,False,False,True,False,False,
18-15196,False,False,False,False,False,False,False,
18-15203,False,False,False,False,False,False,True,
18-15207,False,False,False,False,True,False,False,
18-15212,False,False,False,False,False,False,False,
18-15213,False,False,False,False,False,False,False,
18-15214,False,True,False,False,False,False,False,
18-15217,False,False,False,False,True,False,False,
18-15218,False,False,False,True,False,False,False,
18-15220,False,False,False,False,True,False,False,
18-15221,False,False,True,False,False,False,False,
18-15223,False,False,False,False,True,False,False,
18-15224,False,False,False,False,False,False,False,
18-15225,False,False,False,False,True,False,False,
18-15226,False,False,False,True,False,False,False,
18-15227,False,False,False,False,False,True,False,
18-15229,False,False,False,False,False,False,True,
18-15230,False,False,False,False,False,True,False,
18-15232,False,False,False,False,False,False,True,
18-15233,False,False,False,True,False,False,False,
18-15238,False,False,False,False,True,False,False,
18-15240,False,False,False,False,False,False,True,
18-15241,False,False,False,False,True,False,False,
18-15248,False,False,False,True,False,False,False,
18-15253,False,False,False,False,True,False,False,
18-15254,False,False,False,False,True,False,False,
18-15255,False,False,False,False,False,False,False,
18-15256,False,False,False,False,True,False,False,
18-15257,False,False,False,False,True,False,False,
18-15260,False,False,False,False,False,False,True,
18-15262,False,False,False,False,False,True,False,
18-15268,False,False,False,False,True,False,False,
18-15270,False,False,False,False,True,False,False,
18-15275,False,False,False,False,False,False,True,
18-15277,False,False,False,True,False,False,False,
18-15278,False,False,False,False,True,False,False,
18-15279,False,False,False,False,False,False,False,
18-15282,False,True,False,False,False,False,False,
18-15283,False,False,False,False,True,False,False,
18-15284,False,False,False,False,False,False,False,
18-15286,False,False,False,False,True,False,False,
18-15287,False,False,False,False,True,False,False,
18-15288,False,False,False,False,True,False,False,
18-15294,False,False,False,True,False,False,False,
18-15298,False,True,False,False,False,False,False,
18-15299,False,False,False,False,False,False,False,
18-15300,False,False,True,False,False,False,False,
18-15304,False,False,False,False,True,False,False,
18-15307,False,False,False,False,False,True,False,
18-15309,False,False,False,False,True,False,False,
18-15311,False,False,False,False,True,False,False,
18-15312,False,False,False,False,False,False,False,
18-15315,False,False,False,False,True,False,False,
18-15316,False,False,False,False,False,False,False,
18-15319,False,False,False,True,False,False,False,
18-15320,False,False,False,False,True,False,False,
18-15321,False,False,False,False,False,False,False,
18-15323,False,False,False,False,False,False,False,
18-15325,False,False,False,True,False,False,False,
18-15328,False,False,False,False,True,False,False,
18-15329,False,False,False,False,True,False,False,
18-15330,False,False,False,False,True,False,False,
18-15338,False,False,False,False,True,False,False,
18-15340,False,True,False,False,False,False,False,
18-15344,False,False,False,False,True,False,False,
18-15345,False,False,False,False,False,False,True,
18-15346,False,False,False,True,False,False,False,
18-15350,False,False,False,False,False,False,False,
18-15351,False,False,False,True,False,False,False,
18-15354,False,False,False,False,True,False,False,
18-15355,False,False,False,False,False,False,False,
18-15360,False,False,False,False,True,False,False,
18-15364,False,False,False,False,False,True,False,
18-15365,False,False,False,False,False,False,False,
18-15366,False,False,False,False,True,False,False,
18-15371,False,False,False,False,False,False,False,
18-15373,False,False,False,False,True,False,False,
18-15378,False,False,False,True,False,False,False,
18-15379,False,False,False,False,True,False,False,
18-15383,False,False,False,False,True,False,False,
18-15386,False,False,False,False,True,False,False,
18-15387,False,True,False,False,False,False,False,
18-15389,False,False,False,True,False,False,False,
18-15391,False,False,False,False,True,False,False,
18-15392,False,False,False,False,False,False,False,
18-15393,False,False,False,False,True,False,False,
18-15398,False,False,False,False,False,True,False,
18-15401,False,False,False,False,True,False,False,
18-15403,False,False,False,True,False,False,False,
18-15408,False,False,False,False,True,False,False,
18-1541,False,False,False,False,True,False,False,
18-15410,False,False,False,False,False,False,False,
18-15412,False,False,False,False,True,False,False,
18-15413,False,False,False,False,False,False,True,
18-15415,False,False,False,False,True,False,False,
18-15416,False,False,False,False,True,False,False,
18-15417,False,False,False,True,False,False,False,
18-15420,False,False,True,False,False,False,False,
18-15421,False,False,False,False,False,False,False,
18-15425,False,False,False,False,False,True,False,
18-15426,False,False,False,False,True,False,False,
18-15429,False,False,False,False,False,False,True,
18-15430,False,False,False,False,False,False,True,
18-15436,False,False,False,True,False,False,False,
18-15443,False,False,False,False,False,False,True,
18-15447,False,False,False,False,True,False,False,
18-15449,False,False,False,True,False,False,False,
18-15450,False,True,False,False,False,False,False,
18-15456,False,False,False,False,False,False,True,
18-15457,False,False,False,False,False,True,False,
18-15458,False,False,False,False,True,False,False,
18-15462,False,False,False,False,True,False,False,
18-15464,False,False,False,False,False,False,True,
18-15465,False,False,False,False,False,False,True,
18-15468,False,False,False,False,False,True,False,
18-15469,False,True,False,False,False,False,False,
18-15470,False,False,False,False,False,False,False,
18-15471,False,False,False,False,False,False,True,
18-15472,False,False,False,False,False,False,False,
18-15473,False,False,False,False,False,False,False,
18-15475,False,False,False,False,True,False,False,
18-15479,False,False,False,False,False,False,False,
18-15482,False,False,False,False,False,False,False,
18-15484,False,False,False,False,True,False,False,
18-15485,False,False,False,False,True,False,False,
18-15489,False,False,False,False,True,False,False,
18-15490,False,False,False,False,False,False,True,
18-15491,False,False,False,False,False,False,True,
18-15492,False,False,False,False,False,False,True,
18-15493,False,False,False,False,False,False,False,
18-15496,False,False,False,True,False,False,False,
18-15498,False,False,False,False,True,False,False,
18-15503,False,False,False,False,False,False,True,
18-15504,False,False,False,False,False,True,False,
18-15506,False,False,False,False,True,False,False,
18-15507,False,False,False,False,False,False,False,
18-15510,False,False,False,False,True,False,False,
18-15517,False,False,False,False,True,False,False,
18-15520,False,False,False,False,False,False,True,
18-15521,False,False,False,False,True,False,False,
18-15522,False,False,False,False,False,False,False,
18-15526,False,False,False,False,True,False,False,
18-15529,False,False,False,False,False,False,True,
18-15530,False,False,False,False,True,False,False,
18-15538,False,False,False,False,False,False,True,
18-15539,False,False,False,False,False,False,False,
18-15541,False,False,False,False,True,False,False,
18-15543,False,False,False,False,True,False,False,
18-15548,False,False,False,True,False,False,False,
18-15549,False,False,False,False,False,False,False,
18-15550,False,False,False,False,True,False,False,
18-15554,False,False,False,False,True,False,False,
18-15556,False,False,False,False,False,False,False,
18-15557,False,False,False,False,True,False,False,
18-15558,False,False,False,False,True,False,False,
18-15559,False,False,False,False,False,True,False,
18-15562,False,False,False,False,False,False,False,
18-15565,False,False,False,False,False,False,True,
18-15566,False,True,False,False,False,False,False,
18-15567,False,False,False,False,False,False,True,
18-15570,False,False,False,False,True,False,False,
18-15572,False,False,False,False,False,True,False,
18-15574,False,False,False,False,False,False,True,
18-15575,False,False,False,False,True,False,False,
18-15576,False,False,False,False,True,False,False,
18-160273,False,False,False,False,True,False,False,
18-15587,False,False,False,False,False,False,False,
18-15591,False,False,False,False,False,False,True,
18-15592,False,False,False,False,False,False,False,
18-15595,False,False,False,False,False,False,False,
18-15598,False,False,False,True,False,False,False,
18-15599,False,False,False,False,False,False,False,
18-15601,False,False,False,False,True,False,False,
18-15602,False,False,False,True,False,False,False,
18-15604,False,False,False,False,False,False,True,
18-15607,False,False,False,False,False,True,False,
18-15608,False,False,False,False,True,False,False,
18-15609,False,False,False,False,False,True,False,
18-15610,False,False,False,False,False,False,True,
18-15612,False,False,True,False,False,False,False,
18-15618,False,False,False,True,False,False,False,
18-15620,False,False,False,False,False,False,True,
18-15621,False,False,False,True,False,False,False,
18-15624,False,False,False,False,False,False,True,
18-15626,False,False,False,False,True,False,False,
18-15627,False,False,False,False,False,False,True,
18-15629,False,False,False,False,False,False,True,
18-15631,False,False,False,False,True,False,False,
18-15634,False,False,False,False,True,False,False,
18-15637,False,False,False,True,False,False,False,
18-15644,False,False,False,False,False,False,False,
18-15650,False,False,False,False,False,False,True,
18-15652,False,False,False,False,False,True,False,
18-15656,False,False,False,False,False,False,True,
18-15657,False,False,False,False,True,False,False,
18-15658,False,False,False,False,False,False,False,
18-15659,False,True,False,False,False,False,False,
18-15660,False,False,False,False,True,False,False,
18-15662,False,False,False,False,True,False,False,
18-15665,False,False,False,False,True,False,False,
18-15672,False,False,False,False,False,False,True,
18-15673,False,False,False,False,True,False,False,
18-15674,False,False,False,False,True,False,False,
18-15675,False,False,False,False,False,False,False,
18-15676,False,False,False,False,True,False,False,
18-15677,False,False,False,True,False,False,False,
18-15678,False,False,False,False,False,False,True,
18-15679,False,True,False,False,False,False,False,
18-15680,False,False,False,False,True,False,False,
18-15683,False,False,False,False,True,False,False,
18-15684,False,False,False,False,True,False,False,
18-15685,False,False,False,False,True,False,False,
18-15686,False,False,False,False,False,True,False,
18-15687,False,False,False,False,False,True,False,
18-15688,False,False,False,False,False,False,False,
18-15692,False,False,False,False,False,False,True,
18-15696,False,False,False,False,False,False,False,
18-15699,False,False,False,False,False,False,True,
18-15705,False,False,False,False,False,False,False,
18-15711,False,False,False,False,False,True,False,
18-15715,False,False,False,False,False,False,True,
18-15717,False,False,True,False,False,False,False,
18-15719,False,False,False,False,True,False,False,
18-15721,False,False,False,False,False,False,True,
18-15732,False,False,False,False,False,False,False,
18-15733,False,False,False,False,False,False,True,
18-15740,False,False,False,False,False,False,True,
18-15741,False,False,False,False,True,False,False,
18-15743,False,False,False,False,False,False,False,
18-15753,False,False,False,False,False,False,True,
18-15754,False,False,False,False,False,False,False,
18-15755,False,False,False,False,True,False,False,
18-15759,False,False,False,False,False,False,False,
18-15760,False,False,False,False,True,False,False,
18-15767,False,True,False,False,False,False,False,
18-15769,False,False,False,True,False,False,False,
18-15770,False,False,False,True,False,False,False,
18-15772,False,False,False,False,False,False,False,
18-15774,False,False,False,False,False,False,False,
18-15780,False,False,False,False,True,False,False,
18-15781,False,False,False,False,False,False,True,
18-15790,False,False,False,False,True,False,False,
18-15796,False,False,False,False,False,False,True,
18-15797,False,False,False,False,False,False,True,
18-15801,False,False,False,False,True,False,False,
18-15805,False,False,False,False,False,True,False,
18-15811,False,False,False,False,True,False,False,
18-15813,False,False,False,False,False,False,False,
18-15817,False,False,False,False,True,False,False,
18-15821,False,False,False,False,True,False,False,
18-15822,False,False,False,False,True,False,False,
18-15823,False,True,False,False,False,False,False,
18-15825,False,False,False,False,False,False,False,
18-15826,False,False,False,False,True,False,False,
18-15831,False,False,False,False,False,False,True,
18-15832,False,False,True,False,False,False,False,
18-15840,False,True,False,False,False,False,False,
18-15842,False,False,False,False,True,False,False,
18-15843,False,False,False,True,False,False,False,
18-15844,False,False,False,False,True,False,False,
18-15846,False,False,False,False,False,False,True,
18-15848,False,False,False,False,False,True,False,
18-15851,False,False,False,False,False,True,False,
18-15855,False,True,False,False,False,False,False,
18-15856,False,False,False,False,False,False,True,
18-15860,False,False,False,False,False,False,False,
18-15862,False,False,False,False,False,False,False,
18-15864,False,False,False,False,False,False,True,
18-15868,False,False,False,False,True,False,False,
18-15874,False,False,False,False,False,False,False,
18-15875,False,False,False,False,True,False,False,
18-163905,False,False,False,False,True,False,False,
18-15884,False,False,False,False,True,False,False,
18-15885,False,False,False,True,False,False,False,
18-15889,False,False,False,False,True,False,False,
18-15891,False,False,False,False,False,False,True,
18-15899,False,False,False,False,False,True,False,
18-15900,False,True,False,False,False,False,False,
18-15901,False,True,False,False,False,False,False,
18-15903,False,False,False,False,True,False,False,
18-15904,False,False,False,True,False,False,False,
18-15905,False,False,False,False,True,False,False,
18-15907,False,False,False,False,True,False,False,
18-15909,False,False,False,False,False,False,True,
18-15922,False,False,False,False,True,False,False,
18-15924,False,False,False,False,True,False,False,
18-15931,False,False,False,False,True,False,False,
18-15932,False,False,False,False,False,False,False,
18-15935,False,False,False,False,True,False,False,
18-15937,False,False,False,False,False,False,False,
18-15939,False,False,False,False,True,False,False,
18-15942,False,False,False,True,False,False,False,
18-15943,False,False,False,False,True,False,False,
18-15944,False,False,False,False,False,True,False,
18-15948,False,False,False,False,True,False,False,
18-15949,False,False,False,False,True,False,False,
18-15951,False,False,False,False,False,False,True,
18-15954,False,False,False,False,True,False,False,
18-15955,False,False,False,False,True,False,False,
18-15959,False,False,False,True,False,False,False,
18-15960,False,False,False,False,False,True,False,
18-15961,False,False,False,True,False,False,False,
18-15964,False,False,False,False,False,False,False,
18-15966,False,False,False,True,False,False,False,
18-15968,False,False,False,False,True,False,False,
18-15969,False,False,False,False,False,False,True,
18-15971,False,False,False,False,True,False,False,
18-15973,False,False,False,False,True,False,False,
18-15975,False,False,False,False,False,False,True,
18-15976,False,False,False,False,False,False,True,
18-15977,False,False,False,False,False,False,True,
18-15978,False,False,False,True,False,False,False,
18-15979,False,False,False,False,False,False,True,
18-15981,False,False,False,True,False,False,False,
18-15985,False,False,False,False,True,False,False,
18-15986,False,False,False,False,True,False,False,
18-15987,False,False,False,False,False,True,False,
18-15988,False,False,False,False,False,False,False,
18-15989,False,False,False,False,True,False,False,
18-15990,False,False,False,False,False,False,False,
18-15991,False,False,False,False,True,False,False,
18-15993,False,False,False,False,True,False,False,
18-15999,False,False,False,False,False,False,False,
18-16000,False,False,False,False,True,False,False,
18-16001,False,False,False,False,True,False,False,
18-16002,False,False,False,False,False,False,True,
18-16005,False,False,False,False,True,False,False,
18-16008,False,False,False,False,False,False,True,
18-16009,False,False,False,False,True,False,False,
18-16011,False,False,False,False,True,False,False,
18-16012,False,False,False,False,False,False,False,
18-16014,False,False,False,False,False,False,False,
18-16018,False,False,False,False,True,False,False,
18-16021,False,False,False,False,True,False,False,
18-16025,False,False,False,False,True,False,False,
18-16029,False,False,False,False,True,False,False,
18-16034,False,False,False,False,True,False,False,
18-16037,False,False,False,False,True,False,False,
18-16039,False,False,False,False,False,False,True,
18-16042,False,False,False,False,False,True,False,
18-16044,False,False,False,False,False,True,False,
18-16045,False,False,False,False,True,False,False,
18-16046,False,True,False,False,False,False,False,
18-16049,False,False,False,False,True,False,False,
18-16050,False,False,False,False,True,False,False,
18-16051,False,False,False,False,False,True,False,
18-16054,False,False,False,False,False,False,False,
18-16056,False,False,False,False,True,False,False,
18-16057,False,False,False,False,True,False,False,
