BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-84558,False,False,False,False,False,False,False,
18-84560,False,False,False,False,False,False,True,
18-84563,False,False,False,False,True,False,False,
18-84564,False,False,False,False,False,False,True,
18-84569,False,False,False,False,False,False,False,
18-84571,False,False,False,False,False,False,True,
18-84573,False,False,False,False,False,False,False,
18-84575,False,False,False,False,False,False,False,
18-84579,False,False,False,True,False,False,False,
18-84582,False,False,False,False,False,False,True,
18-84583,False,False,False,False,True,False,False,
18-84584,False,False,False,False,False,False,True,
18-84593,False,False,False,False,True,False,False,
18-84594,False,False,False,False,True,False,False,
18-84596,False,False,False,False,True,False,False,
18-84598,False,False,False,False,True,False,False,
18-84600,False,False,False,False,False,True,False,
18-84601,False,False,False,False,True,False,False,
18-84609,False,False,False,False,False,False,True,
18-84610,False,False,False,False,True,False,False,
18-84616,False,False,False,False,False,False,True,
18-84619,False,False,False,False,False,True,False,
18-84620,False,False,False,False,False,True,False,
18-84621,False,False,False,False,True,False,False,
18-84622,False,False,False,False,False,False,True,
18-84626,False,False,False,False,True,False,False,
18-84628,False,False,False,False,True,False,False,
18-84634,False,True,False,False,False,False,False,
18-84635,False,False,False,False,True,False,False,
18-84636,False,False,False,False,False,False,True,
18-84643,False,False,False,False,True,False,False,
18-84645,False,True,False,False,False,False,False,
18-84652,False,False,False,False,False,False,True,
18-84653,False,False,False,False,False,True,False,
18-84654,False,False,False,False,False,False,False,
18-84656,False,False,False,False,True,False,False,
18-84657,False,False,False,False,False,False,True,
18-84658,False,False,False,False,True,False,False,
18-84659,False,False,False,False,True,False,False,
18-84660,False,False,False,False,True,False,False,
18-84661,False,False,False,False,True,False,False,
18-84662,False,False,False,True,False,False,False,
18-84664,False,False,False,True,False,False,False,
18-84666,False,False,False,False,True,False,False,
18-84667,False,False,False,False,True,False,False,
18-84668,False,False,False,False,True,False,False,
18-84670,False,False,False,False,False,False,True,
18-84671,False,False,False,False,True,False,False,
18-84672,False,False,False,False,True,False,False,
18-84678,False,False,False,False,False,False,False,
18-84680,False,False,False,False,False,True,False,
18-84681,False,False,False,False,False,True,False,
18-84682,False,False,False,True,False,False,False,
18-84683,False,False,False,False,False,False,True,
18-84684,False,False,False,False,False,False,True,
18-84685,False,False,False,False,True,False,False,
18-84688,False,False,False,False,True,False,False,
18-84689,False,False,False,False,False,True,False,
18-84690,False,False,False,False,False,False,False,
18-84692,False,False,False,False,True,False,False,
18-84695,False,False,False,False,False,False,False,
18-84696,False,False,False,False,True,False,False,
18-84699,False,False,False,False,False,False,False,
18-84700,False,False,False,False,True,False,False,
18-84702,False,False,False,False,True,False,False,
18-84705,False,True,False,False,False,False,False,
18-84708,False,False,False,False,True,False,False,
18-84713,False,False,False,False,True,False,False,
18-84714,False,False,False,False,True,False,False,
18-84715,False,False,False,False,False,False,True,
18-84718,False,True,False,False,False,False,False,
18-84720,False,False,False,False,True,False,False,
18-84723,False,False,False,False,True,False,False,
18-84726,False,False,False,False,True,False,False,
18-84727,False,False,False,False,True,False,False,
18-84730,False,False,False,False,False,False,True,
18-84733,False,False,False,False,True,False,False,
18-84736,False,False,False,False,True,False,False,
18-84737,False,True,False,False,False,False,False,
18-84738,False,False,False,False,False,False,False,
18-84741,False,True,False,False,False,False,False,
18-84744,False,True,False,False,False,False,False,
18-84745,False,False,False,False,True,False,False,
18-84746,False,False,False,False,False,False,False,
18-84748,False,False,False,False,False,False,True,
18-84751,False,False,False,False,True,False,False,
18-84752,False,False,False,False,True,False,False,
18-84754,False,True,False,False,False,False,False,
18-84755,False,False,True,False,False,False,False,
18-84756,False,False,False,False,False,True,False,
18-84758,False,False,False,False,False,False,True,
18-84763,False,False,False,False,True,False,False,
18-84764,False,False,False,False,True,False,False,
18-84765,False,False,False,False,False,False,True,
18-84768,False,False,False,False,False,False,True,
18-84769,False,False,False,False,False,False,False,
18-84770,False,False,False,False,False,False,True,
18-84773,False,True,False,False,False,False,False,
18-84774,False,True,False,False,False,False,False,
18-84776,False,False,False,False,True,False,False,
18-84782,False,False,False,False,False,False,False,
18-84786,False,False,False,False,True,False,False,
18-84787,False,False,False,False,True,False,False,
18-84790,False,False,False,False,True,False,False,
18-84792,False,False,False,False,False,False,True,
18-84796,False,False,False,False,False,False,False,
18-84800,False,False,False,True,False,False,False,
18-84801,False,False,False,False,False,True,False,
18-84803,False,False,False,False,False,False,False,
18-84804,False,False,False,False,False,False,True,
18-84811,False,False,False,False,False,False,False,
18-84813,False,False,False,False,False,False,True,
18-84814,False,False,False,False,False,False,True,
18-84816,False,False,False,False,False,False,True,
18-84818,False,False,False,False,False,False,True,
18-84819,False,False,False,False,False,False,True,
18-84820,False,False,False,False,False,False,False,
18-84821,False,True,False,False,False,False,False,
18-84823,False,True,False,False,False,False,False,
18-84825,False,True,False,False,False,False,False,
18-84827,False,True,False,False,False,False,False,
18-84828,False,False,False,False,False,False,False,
18-84829,False,False,False,False,False,False,False,
18-84832,False,False,False,False,True,False,False,
18-84833,False,False,False,False,False,False,False,
18-84834,False,False,False,False,True,False,False,
18-84838,False,False,False,False,True,False,False,
18-84839,False,False,False,False,True,False,False,
18-84840,False,True,False,False,False,False,False,
18-84842,False,True,False,False,False,False,False,
18-84845,False,False,False,False,True,False,False,
18-84846,False,False,False,False,False,False,False,
18-84848,False,True,False,False,False,False,False,
18-84849,False,False,True,False,False,False,False,
18-84850,False,False,False,False,True,False,False,
18-84853,False,False,False,False,False,False,True,
18-84854,False,False,False,True,False,False,False,
18-84860,False,False,False,False,False,False,True,
18-84868,False,False,False,False,False,False,True,
18-84874,False,False,False,False,True,False,False,
18-84877,False,False,False,False,True,False,False,
18-84878,False,False,False,False,False,False,True,
18-84879,False,False,False,False,False,False,False,
18-84881,False,True,False,False,False,False,False,
18-84882,False,False,False,False,True,False,False,
18-84883,False,False,False,False,False,True,False,
18-84893,False,False,False,False,False,True,False,
18-84895,False,False,False,False,False,False,False,
18-84896,False,False,False,False,True,False,False,
18-84897,False,True,False,False,False,False,False,
18-84899,False,False,False,True,False,False,False,
18-84902,False,False,False,False,True,False,False,
18-84903,False,False,False,False,True,False,False,
18-84904,False,False,False,False,True,False,False,
18-84905,False,False,False,False,False,False,True,
18-84907,False,False,False,True,False,False,False,
18-84908,False,False,False,False,False,False,True,
18-84909,False,False,False,False,True,False,False,
18-84910,False,False,False,False,True,False,False,
18-84912,False,False,False,False,False,True,False,
18-84913,False,False,False,False,True,False,False,
18-84914,False,False,False,False,False,False,True,
18-84916,False,False,False,False,True,False,False,
18-84917,False,False,False,False,False,False,True,
18-84918,False,True,False,False,False,False,False,
18-84920,False,False,False,False,True,False,False,
18-84922,False,False,False,False,True,False,False,
18-84923,False,False,False,False,True,False,False,
18-84926,False,False,False,False,False,False,False,
18-84928,False,False,False,False,False,True,False,
18-84930,False,False,False,False,True,False,False,
18-84931,False,False,False,False,False,False,True,
18-84932,False,False,False,False,False,False,False,
18-84935,False,False,False,False,True,False,False,
18-84937,False,False,False,False,True,False,False,
18-84939,False,False,False,False,True,False,False,
18-84941,False,False,False,False,False,False,False,
18-84945,False,False,False,False,True,False,False,
18-84946,False,False,False,True,False,False,False,
18-84947,False,False,False,False,True,False,False,
18-84951,False,True,False,False,False,False,False,
18-84952,False,False,False,False,False,False,False,
18-84953,False,True,False,False,False,False,False,
18-84954,False,False,False,True,False,False,False,
18-84955,False,False,False,False,True,False,False,
18-84957,False,False,False,False,False,False,True,
18-84958,False,False,False,False,True,False,False,
18-84964,False,False,False,False,False,False,False,
18-84966,False,False,False,False,True,False,False,
18-84971,False,False,False,False,False,True,False,
18-84977,False,False,False,False,False,False,True,
18-84978,False,False,False,True,False,False,False,
18-84985,False,False,False,False,False,False,True,
18-84990,False,True,False,False,False,False,False,
18-84991,False,True,False,False,False,False,False,
18-84992,False,False,False,False,False,False,False,
18-84993,False,False,False,False,True,False,False,
18-84994,False,False,False,False,False,False,False,
18-84996,False,False,False,True,False,False,False,
18-85000,False,False,False,False,False,False,False,
18-85001,False,False,False,False,False,False,True,
18-85005,False,False,False,False,True,False,False,
18-85006,False,False,False,False,False,True,False,
18-85013,False,False,False,False,True,False,False,
18-85016,False,False,False,False,False,False,False,
18-85029,False,False,False,False,False,False,True,
18-85030,False,False,False,False,True,False,False,
18-85031,False,False,False,False,False,True,False,
18-85037,False,True,False,False,False,False,False,
18-85039,False,True,False,False,False,False,False,
18-85041,False,True,False,False,False,False,False,
18-85042,False,False,False,False,True,False,False,
18-85043,False,False,False,False,True,False,False,
18-85051,False,True,False,False,False,False,False,
18-85058,False,False,False,False,True,False,False,
18-85059,False,False,False,False,True,False,False,
18-85061,False,False,False,False,False,False,False,
18-85063,False,False,False,True,False,False,False,
18-85066,False,True,False,False,False,False,False,
18-85068,False,False,False,False,True,False,False,
18-85070,False,False,False,False,True,False,False,
18-85073,False,False,False,False,False,False,True,
18-85074,False,False,False,False,True,False,False,
18-85081,False,True,False,False,False,False,False,
18-85082,False,False,False,False,False,True,False,
18-85086,False,False,False,True,False,False,False,
18-85088,False,False,False,False,False,False,False,
18-85089,False,False,False,False,False,False,True,
18-85093,False,False,True,False,False,False,False,
18-85094,False,False,False,False,True,False,False,
18-85096,False,False,False,False,False,False,False,
18-85098,False,False,False,True,False,False,False,
18-85099,False,False,False,False,False,False,True,
18-85101,False,False,False,False,False,True,False,
18-85104,False,False,False,False,False,False,True,
18-85111,False,False,False,False,False,False,True,
18-85113,False,False,False,False,True,False,False,
18-85117,False,False,False,False,True,False,False,
18-85119,False,False,False,False,False,False,True,
18-85120,False,False,False,False,False,False,True,
18-85121,False,False,False,False,True,False,False,
18-85123,False,False,False,False,True,False,False,
18-85129,False,False,False,True,False,False,False,
18-85132,False,False,False,False,False,False,True,
18-85136,False,False,False,False,False,False,True,
18-85138,False,False,False,False,True,False,False,
18-85140,False,True,False,False,False,False,False,
18-85141,False,False,False,False,False,False,False,
18-85144,False,False,False,False,True,False,False,
18-85146,False,False,False,False,True,False,False,
18-85148,False,True,False,False,False,False,False,
18-85154,False,False,False,False,False,False,True,
18-85156,False,False,False,False,True,False,False,
18-85160,False,False,False,False,True,False,False,
18-85163,False,False,False,False,False,False,False,
18-85164,False,False,False,False,True,False,False,
18-85168,False,False,False,False,False,False,False,
18-85170,False,False,False,False,True,False,False,
18-85171,False,False,False,False,True,False,False,
18-85174,False,False,False,False,True,False,False,
18-85175,False,False,False,False,False,False,True,
18-85180,False,False,False,False,False,False,True,
18-85181,False,False,False,False,False,False,False,
18-85185,False,False,False,True,False,False,False,
18-85186,False,True,False,False,False,False,False,
18-85187,False,False,False,False,False,False,True,
18-85188,False,True,False,False,False,False,False,
18-85191,False,False,False,False,False,False,True,
18-85195,False,False,False,True,False,False,False,
18-85196,False,True,False,False,False,False,False,
18-85197,False,True,False,False,False,False,False,
18-85198,False,False,False,False,True,False,False,
18-85199,False,False,False,True,False,False,False,
18-85200,False,False,False,False,True,False,False,
18-85207,False,False,False,False,True,False,False,
18-85209,False,False,False,True,False,False,False,
18-85210,False,False,False,False,True,False,False,
18-85211,False,False,False,False,True,False,False,
18-85212,False,False,False,False,True,False,False,
18-85217,False,True,False,False,False,False,False,
18-85220,False,False,False,False,True,False,False,
18-85222,False,False,False,False,False,False,True,
18-85223,False,False,False,False,False,True,False,
18-85224,False,False,False,False,False,False,True,
18-85225,False,False,False,False,False,False,False,
18-85227,False,False,False,False,True,False,False,
18-85229,False,True,False,False,False,False,False,
18-85232,False,False,False,False,True,False,False,
18-85239,False,False,False,False,False,False,False,
18-85242,False,False,False,False,True,False,False,
18-85247,False,False,False,False,True,False,False,
18-85248,False,False,False,True,False,False,False,
18-85255,False,False,False,False,False,False,True,
18-85260,False,False,False,False,False,False,True,
18-85263,False,False,False,False,True,False,False,
18-85264,False,False,False,True,False,False,False,
18-85266,False,False,False,True,False,False,False,
18-85269,False,False,False,False,False,False,False,
18-85272,False,False,False,False,False,False,True,
18-85276,False,False,False,False,False,False,False,
18-85278,False,False,False,False,True,False,False,
18-85279,False,False,False,False,False,False,False,
18-85282,False,False,False,False,False,False,False,
18-85283,False,False,False,False,False,False,True,
18-85284,False,False,False,False,False,False,False,
18-85286,False,False,False,True,False,False,False,
18-85288,False,False,True,False,False,False,False,
18-85289,False,False,False,False,True,False,False,
18-85294,False,False,False,False,False,False,True,
18-85296,False,False,False,True,False,False,False,
18-85297,False,False,False,False,True,False,False,
18-85298,False,False,False,False,False,False,True,
18-85299,False,False,False,False,False,True,False,
18-85301,False,False,False,False,False,True,False,
18-85315,False,False,False,False,False,False,False,
18-85321,False,False,False,False,False,False,False,
18-85323,False,False,False,False,False,True,False,
18-85325,False,False,False,False,True,False,False,
18-85327,False,False,False,False,False,False,True,
18-85328,False,False,False,False,False,False,True,
18-85331,False,False,False,False,True,False,False,
18-85334,False,False,False,False,True,False,False,
18-85339,False,False,False,False,False,False,True,
18-85345,False,False,True,False,False,False,False,
18-85349,False,False,False,False,False,False,False,
18-85351,False,False,False,False,True,False,False,
18-85353,False,False,False,False,True,False,False,
18-85355,False,False,False,False,False,True,False,
18-85356,False,False,False,False,True,False,False,
18-85357,False,False,False,False,True,False,False,
18-85359,False,False,False,False,False,False,False,
18-85360,False,False,False,False,False,False,False,
18-85361,False,False,False,True,False,False,False,
18-85362,False,False,False,False,True,False,False,
18-85366,False,False,False,False,False,False,False,
18-85374,False,False,False,False,False,False,False,
18-85377,False,False,False,False,False,True,False,
18-85379,False,True,False,False,False,False,False,
18-85381,False,False,False,False,True,False,False,
18-85382,False,False,False,False,True,False,False,
18-85384,False,False,False,False,False,False,False,
18-85388,False,False,False,False,False,True,False,
18-85389,False,True,False,False,False,False,False,
18-85390,False,False,False,False,False,False,False,
18-85391,False,False,False,False,True,False,False,
18-85392,False,False,False,False,False,True,False,
18-85393,False,False,False,False,False,False,False,
18-85395,False,False,False,False,True,False,False,
18-85396,False,False,False,False,True,False,False,
18-85398,False,False,False,False,False,False,True,
18-85399,False,False,False,False,False,False,True,
18-85400,False,False,False,False,False,False,True,
18-85402,False,False,False,False,False,False,False,
18-85405,False,False,False,False,False,False,True,
18-85406,False,False,False,False,False,False,True,
18-85407,False,False,False,False,False,True,False,
18-85410,False,False,False,False,False,True,False,
18-85412,False,False,False,False,False,False,True,
18-85413,False,False,False,False,True,False,False,
18-85419,False,False,False,False,True,False,False,
18-85420,False,False,False,False,True,False,False,
18-85422,False,False,False,False,True,False,False,
18-85425,False,False,False,False,False,False,True,
18-85427,False,False,False,False,True,False,False,
18-85430,False,False,False,False,True,False,False,
18-85432,False,False,False,False,False,True,False,
18-85433,False,True,False,False,False,False,False,
18-85436,False,False,False,False,True,False,False,
18-85440,False,False,False,False,True,False,False,
18-85444,False,False,False,False,False,False,True,
18-85446,False,False,False,False,True,False,False,
18-85447,False,False,False,False,False,False,True,
18-85448,False,False,False,False,False,False,True,
18-85449,False,False,False,False,False,False,False,
18-85452,False,False,False,False,False,False,False,
18-85453,False,False,False,False,False,False,True,
18-85458,False,False,False,False,True,False,False,
18-85459,False,False,False,False,False,False,False,
18-85460,False,False,False,False,True,False,False,
18-85461,False,False,False,False,False,True,False,
18-85463,False,False,False,False,True,False,False,
18-85466,False,False,False,False,False,False,True,
18-85468,False,False,False,False,True,False,False,
18-85469,False,False,False,False,True,False,False,
18-85472,False,False,False,False,False,False,False,
18-85476,False,False,False,False,False,False,False,
18-85481,False,True,False,False,False,False,False,
18-85482,False,True,False,False,False,False,False,
18-85484,False,True,False,False,False,False,False,
18-85485,False,False,False,False,True,False,False,
18-85486,False,False,False,False,True,False,False,
18-85493,False,False,False,False,False,False,False,
18-85496,False,False,False,False,False,False,False,
18-85497,False,False,False,False,False,True,False,
18-85498,False,False,False,False,False,False,True,
18-85500,False,False,False,False,False,False,False,
18-85501,False,False,False,False,False,False,False,
18-85503,False,False,False,False,False,False,True,
18-85504,False,False,False,False,True,False,False,
18-85507,False,False,False,False,True,False,False,
18-85509,False,True,False,False,False,False,False,
18-85512,False,False,False,False,False,True,False,
18-85514,False,False,False,False,True,False,False,
18-85515,False,False,False,False,True,False,False,
18-85519,False,False,False,False,False,False,True,
18-85521,False,False,False,False,True,False,False,
18-85524,False,False,False,True,False,False,False,
18-85533,False,False,False,False,True,False,False,
18-85536,False,False,False,False,False,False,False,
18-85537,False,False,False,False,True,False,False,
18-85540,False,False,False,False,True,False,False,
18-85542,False,False,False,True,False,False,False,
18-85544,False,False,False,False,True,False,False,
18-85545,False,False,False,False,True,False,False,
18-85548,False,True,False,False,False,False,False,
18-85549,False,False,False,False,True,False,False,
18-85553,False,False,True,False,False,False,False,
18-85554,False,False,False,False,True,False,False,
18-85561,False,False,False,False,False,False,True,
18-85562,False,False,False,False,False,True,False,
18-85565,False,False,False,True,False,False,False,
18-85566,False,False,False,True,False,False,False,
18-85568,False,False,False,False,False,False,False,
18-85571,False,False,False,False,False,True,False,
18-85572,False,False,False,False,False,False,True,
18-85574,False,False,False,False,True,False,False,
18-85577,False,False,False,False,False,False,False,
18-85579,False,True,False,False,False,False,False,
18-85580,False,False,False,False,True,False,False,
18-85581,False,False,False,False,False,True,False,
18-85584,False,False,False,False,False,False,True,
18-85585,False,False,False,False,False,False,False,
18-85586,False,True,False,False,False,False,False,
18-85588,False,False,False,False,False,False,True,
18-85589,False,False,False,False,False,False,True,
18-85590,False,False,False,False,True,False,False,
18-85593,False,False,False,False,False,False,True,
18-85598,False,False,False,False,True,False,False,
18-85602,False,False,False,False,True,False,False,
18-85603,False,False,False,False,False,False,False,
18-85606,False,False,False,False,False,False,True,
18-85607,False,False,False,False,False,False,True,
18-85608,False,False,False,False,True,False,False,
18-85609,False,False,False,False,False,True,False,
18-85620,False,False,False,False,False,False,True,
18-85623,False,True,False,False,False,False,False,
18-85630,False,False,False,False,False,False,True,
18-85638,False,False,False,False,False,False,True,
18-85640,False,False,False,False,False,False,False,
18-85642,False,False,False,False,False,False,True,
18-85645,False,False,False,True,False,False,False,
18-85646,False,False,False,True,False,False,False,
18-85647,False,False,False,True,False,False,False,
18-85649,False,False,False,True,False,False,False,
18-85653,False,False,False,False,False,False,True,
18-85654,False,False,False,False,True,False,False,
18-85655,False,False,False,False,True,False,False,
18-85657,False,False,False,True,False,False,False,
18-85661,False,False,False,False,True,False,False,
18-85662,False,False,False,False,False,False,True,
18-85665,False,True,False,False,False,False,False,
18-85666,False,False,False,False,False,False,True,
18-85670,False,False,False,False,True,False,False,
18-85672,False,False,False,False,True,False,False,
18-85673,False,True,False,False,False,False,False,
18-85674,False,False,False,False,False,False,True,
18-85677,False,False,False,False,True,False,False,
18-85679,False,False,False,False,True,False,False,
18-85683,False,True,False,False,False,False,False,
18-85684,False,False,False,False,False,True,False,
18-85687,False,False,False,False,True,False,False,
18-85689,False,False,False,False,False,False,True,
18-85690,False,False,False,False,True,False,False,
18-85692,False,False,False,False,True,False,False,
18-85693,False,False,False,False,False,False,True,
18-85694,False,False,False,False,False,False,False,
18-85695,False,False,False,False,True,False,False,
18-85697,False,False,False,False,False,False,True,
18-85700,False,False,False,False,True,False,False,
18-85701,False,False,False,False,True,False,False,
18-85702,False,False,False,True,False,False,False,
18-85705,False,False,False,False,False,True,False,
18-85706,False,False,False,False,False,True,False,
18-85711,False,False,False,False,False,False,True,
18-85714,False,False,False,False,False,False,False,
18-85716,False,False,False,False,False,False,True,
18-85718,False,False,False,False,False,False,True,
18-85719,False,False,False,False,True,False,False,
18-85722,False,False,False,False,False,True,False,
18-85723,False,False,False,False,True,False,False,
18-85724,False,False,False,False,False,False,True,
18-85726,False,False,False,False,True,False,False,
18-85731,False,False,False,False,False,False,False,
18-85738,False,False,False,False,False,False,True,
18-85741,False,False,False,False,True,False,False,
18-85743,False,False,False,False,True,False,False,
18-85747,False,False,False,False,True,False,False,
18-85748,False,False,False,False,True,False,False,
18-85752,False,False,False,False,True,False,False,
18-85753,False,False,False,False,True,False,False,
18-85755,False,False,False,False,True,False,False,
18-85756,False,False,False,False,True,False,False,
18-85757,False,False,False,False,True,False,False,
18-85759,False,True,False,False,False,False,False,
18-85761,False,False,False,False,False,False,False,
18-85762,False,False,False,False,False,False,False,
18-85768,False,False,False,False,False,False,False,
18-85770,False,False,False,False,False,False,False,
18-85771,False,False,False,False,False,False,False,
18-85772,False,False,False,False,False,False,True,
18-85775,False,False,False,False,True,False,False,
18-85783,False,False,False,False,True,False,False,
18-85784,False,False,False,False,True,False,False,
18-85785,False,False,False,False,True,False,False,
18-85786,False,False,False,False,False,False,True,
18-85787,False,False,False,False,True,False,False,
18-85788,False,False,False,True,False,False,False,
18-85790,False,False,False,False,False,False,False,
18-85792,False,True,False,False,False,False,False,
18-85797,False,False,False,True,False,False,False,
18-85798,False,False,False,True,False,False,False,
18-85799,False,False,False,False,False,True,False,
18-85800,False,False,False,False,False,True,False,
18-85802,False,True,False,False,False,False,False,
18-85804,False,False,False,True,False,False,False,
18-85807,False,False,False,False,False,False,False,
18-85808,False,False,False,False,False,False,False,
18-85810,False,False,False,False,False,False,False,
18-85811,False,True,False,False,False,False,False,
18-85813,False,False,False,False,False,False,False,
18-85814,False,False,False,False,True,False,False,
18-85815,False,False,False,False,True,False,False,
18-85818,False,False,False,False,False,False,True,
18-85821,False,False,False,False,False,True,False,
18-85822,False,False,False,False,False,False,True,
18-85825,False,True,False,False,False,False,False,
18-85832,False,False,False,False,False,False,True,
18-85833,False,False,False,False,False,False,False,
18-85834,False,False,False,False,True,False,False,
18-85838,False,True,False,False,False,False,False,
18-85840,False,False,False,False,True,False,False,
18-85841,False,False,False,True,False,False,False,
18-85842,False,False,False,False,False,False,True,
18-85843,False,False,False,False,False,False,True,
18-85845,False,False,False,False,True,False,False,
18-85846,False,False,False,False,False,False,True,
18-85847,False,False,False,False,True,False,False,
18-85848,False,False,False,True,False,False,False,
18-85850,False,False,False,False,False,False,False,
18-85852,False,False,False,True,False,False,False,
18-85856,False,False,False,True,False,False,False,
18-85857,False,False,False,False,True,False,False,
18-85859,False,False,False,False,False,False,True,
18-85860,False,False,False,False,False,False,True,
18-85861,False,False,False,False,False,False,True,
18-85863,False,False,False,False,True,False,False,
18-85864,False,False,False,False,True,False,False,
18-85869,False,False,False,False,True,False,False,
18-85872,False,False,False,False,True,False,False,
18-85873,False,True,False,False,False,False,False,
18-85875,False,False,False,False,False,False,True,
18-85877,False,False,False,False,False,False,True,
18-85886,False,False,False,False,False,False,True,
18-85889,False,False,False,False,False,True,False,
18-85891,False,False,False,False,False,False,False,
18-85893,False,True,False,False,False,False,False,
18-85899,False,False,True,False,False,False,False,
18-85900,False,False,False,True,False,False,False,
18-85904,False,False,False,False,True,False,False,
18-85912,False,False,False,False,False,False,True,
18-85913,False,True,False,False,False,False,False,
18-85918,False,False,False,False,False,True,False,
18-85919,False,False,True,False,False,False,False,
18-85920,False,False,False,False,False,False,False,
18-85925,False,False,False,False,False,False,False,
18-85926,False,False,False,False,False,False,True,
18-85927,False,False,False,False,False,False,True,
18-85929,False,False,False,False,False,False,False,
18-85930,False,False,False,False,False,True,False,
18-85935,False,False,False,False,False,False,True,
18-85936,False,False,False,False,True,False,False,
18-85937,False,False,False,False,False,False,False,
18-85938,False,False,False,False,False,False,True,
18-85939,False,False,False,False,False,False,False,
18-85943,False,False,False,False,False,False,False,
18-85947,False,False,False,False,False,False,True,
18-85949,False,False,False,True,False,False,False,
18-85950,False,False,False,False,True,False,False,
18-85951,False,False,False,True,False,False,False,
18-85952,False,False,False,False,False,False,True,
18-85954,False,False,False,False,True,False,False,
18-85955,False,False,False,False,False,False,True,
18-85957,False,False,False,False,False,False,False,
18-85959,False,False,False,False,True,False,False,
18-85960,False,False,False,True,False,False,False,
18-85965,False,False,False,False,False,True,False,
18-85966,False,False,False,False,True,False,False,
18-85969,False,False,False,False,False,False,False,
18-85970,False,False,False,False,False,False,True,
18-85971,False,False,False,False,False,False,True,
18-85973,False,False,False,False,True,False,False,
18-85975,False,False,False,False,False,True,False,
18-85976,False,False,False,False,False,False,True,
18-85978,False,False,False,False,False,False,False,
18-85983,False,False,False,False,False,False,True,
18-85984,False,True,False,False,False,False,False,
18-85987,False,False,True,False,False,False,False,
18-85992,False,False,False,False,False,False,True,
18-85995,False,False,False,False,False,False,True,
18-85997,False,False,False,False,True,False,False,
18-85999,False,False,False,False,True,False,False,
18-86002,False,False,False,False,False,True,False,
18-86003,False,False,False,False,False,False,True,
18-86004,False,False,False,False,False,False,False,
18-86006,False,False,False,False,False,False,True,
18-86007,False,False,False,False,True,False,False,
18-86008,False,False,False,False,False,False,False,
18-86010,False,False,False,True,False,False,False,
18-86014,False,True,False,False,False,False,False,
18-86018,False,False,False,False,True,False,False,
18-86020,False,False,False,False,False,False,False,
18-86021,False,False,False,False,False,False,True,
18-86022,False,False,False,False,True,False,False,
18-86023,False,False,False,False,True,False,False,
18-86025,False,False,False,False,False,False,True,
18-86026,False,False,False,True,False,False,False,
18-86028,False,False,False,False,True,False,False,
18-86029,False,False,False,False,True,False,False,
18-86030,False,False,False,True,False,False,False,
18-86032,False,False,False,True,False,False,False,
18-86033,False,False,True,False,False,False,False,
18-86036,False,False,False,False,True,False,False,
18-86038,False,False,False,True,False,False,False,
18-86039,False,False,False,False,False,True,False,
18-86040,False,False,False,False,True,False,False,
18-86044,False,False,False,False,False,False,True,
18-86046,False,False,False,False,False,False,False,
18-86049,False,False,False,True,False,False,False,
18-86053,False,False,False,False,False,False,False,
18-86057,False,False,False,False,False,False,True,
18-86058,False,False,False,False,False,False,False,
18-86063,False,False,False,False,False,False,False,
18-86071,False,False,False,False,True,False,False,
18-86072,False,True,False,False,False,False,False,
18-86075,False,False,False,False,True,False,False,
18-86077,False,False,False,False,True,False,False,
18-86083,False,False,False,False,False,True,False,
18-86084,False,False,False,False,True,False,False,
18-86091,False,False,False,False,True,False,False,
18-86093,False,False,False,False,False,False,False,
18-86096,False,False,False,True,False,False,False,
18-86097,False,False,False,False,False,False,True,
18-86100,False,False,False,False,False,False,False,
18-86101,False,False,False,False,True,False,False,
18-86103,False,False,False,False,False,False,False,
18-86105,False,False,False,False,True,False,False,
18-86106,False,False,False,False,True,False,False,
18-86107,False,False,False,False,False,False,False,
18-86109,False,False,False,False,False,False,True,
18-86111,False,False,False,True,False,False,False,
18-86113,False,True,False,False,False,False,False,
18-86116,False,False,True,False,False,False,False,
18-86122,False,False,False,False,False,False,True,
18-86125,False,True,False,False,False,False,False,
18-86131,False,False,False,False,False,False,False,
18-86132,False,False,False,False,False,False,False,
18-86135,False,False,False,False,False,False,False,
18-86137,False,True,False,False,False,False,False,
18-86140,False,False,False,False,False,False,True,
18-86142,False,False,False,False,False,False,True,
18-86144,False,False,False,False,True,False,False,
18-86145,False,False,False,False,True,False,False,
18-86147,False,False,False,False,True,False,False,
18-86148,False,False,False,False,False,True,False,
18-86150,False,False,False,False,False,False,False,
18-86153,False,False,False,False,False,False,True,
18-86154,False,False,False,False,True,False,False,
18-86157,False,False,False,False,False,False,True,
18-86158,False,False,False,False,False,False,False,
18-86160,False,False,False,False,True,False,False,
18-86161,False,False,False,False,False,False,False,
18-86164,False,False,False,False,True,False,False,
18-86165,False,False,False,False,False,False,True,
18-86166,False,False,False,True,False,False,False,
18-86167,False,False,False,False,False,False,False,
18-86169,False,False,False,False,True,False,False,
18-86170,False,False,False,False,False,False,False,
18-86171,False,False,False,False,False,False,False,
18-86174,False,False,False,False,False,False,True,
18-86177,False,False,False,True,False,False,False,
18-86179,False,False,False,False,False,False,False,
