BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-3428,False,False,False,False,False,False,False,
18-3429,False,False,False,False,False,False,False,
18-3431,False,False,False,False,True,False,False,
18-3432,False,False,False,False,False,False,False,
18-3434,False,False,False,True,False,False,False,
18-3436,False,True,False,False,False,False,False,
18-3437,False,False,False,False,True,False,False,
18-3438,False,False,False,False,False,False,True,
18-3439,False,False,False,True,False,False,False,
18-3440,False,False,False,False,False,False,True,
18-3442,False,False,False,False,False,False,True,
18-3443,False,False,False,False,True,False,False,
18-3444,False,False,False,False,False,False,False,
18-3446,False,False,False,False,True,False,False,
18-3447,False,False,False,False,True,False,False,
18-3448,False,False,False,False,False,True,False,
18-3452,False,False,False,False,True,False,False,
18-3453,False,False,False,False,True,False,False,
18-3454,False,False,False,False,True,False,False,
18-3455,False,False,False,False,False,False,False,
18-3456,False,False,False,False,True,False,False,
18-3457,False,False,False,False,False,True,False,
18-3459,False,False,False,False,False,False,False,
18-3461,False,False,False,False,False,False,False,
18-3462,False,False,False,False,False,False,True,
18-3468,False,False,False,False,True,False,False,
18-347,False,False,False,False,True,False,False,
18-3470,False,False,False,False,False,False,False,
18-3475,False,False,False,False,True,False,False,
18-348,False,False,False,False,True,False,False,
18-3485,False,False,False,False,True,False,False,
18-349,False,False,True,False,False,False,False,
18-3491,False,True,False,False,False,False,False,
18-3495,False,False,False,False,True,False,False,
18-3498,False,False,False,False,True,False,False,
18-3499,False,False,False,False,True,False,False,
18-3500,False,False,False,True,False,False,False,
18-3502,False,False,False,False,True,False,False,
18-3504,False,False,False,False,True,False,False,
18-3508,False,False,False,True,False,False,False,
18-3509,False,False,False,False,False,False,True,
18-3512,False,False,False,False,False,False,True,
18-3513,False,True,False,False,False,False,False,
18-3522,False,False,False,False,False,True,False,
18-3529,False,False,False,False,False,False,True,
18-353,False,False,False,False,False,True,False,
18-3531,False,False,False,False,True,False,False,
18-3533,False,False,False,False,False,False,False,
18-3535,False,True,False,False,False,False,False,
18-3541,False,False,False,False,True,False,False,
18-3544,False,False,False,False,True,False,False,
18-3546,False,False,False,False,False,False,False,
18-3547,False,True,False,False,False,False,False,
18-3548,False,False,False,False,True,False,False,
18-3549,False,False,False,False,False,False,False,
18-3558,False,False,False,False,True,False,False,
18-3560,False,False,False,False,True,False,False,
18-3561,False,False,False,True,False,False,False,
18-3562,False,False,False,False,True,False,False,
18-3564,False,False,False,False,True,False,False,
18-3565,False,False,False,False,True,False,False,
18-3566,False,False,False,False,False,False,True,
18-3567,False,False,False,False,True,False,False,
18-3572,False,False,False,False,False,True,False,
18-3573,False,False,False,False,True,False,False,
18-3578,False,False,False,False,False,False,True,
18-3580,False,True,False,False,False,False,False,
18-3581,False,True,False,False,False,False,False,
18-3586,False,False,False,False,False,False,True,
18-3587,False,False,False,False,True,False,False,
18-3596,False,True,False,False,False,False,False,
18-3598,False,True,False,False,False,False,False,
18-3599,False,False,False,False,False,False,True,
18-3603,False,False,False,False,False,False,True,
18-3604,False,False,False,False,False,False,False,
18-3608,False,True,False,False,False,False,False,
18-3613,False,False,False,False,False,False,True,
18-3614,False,False,False,False,False,True,False,
18-3615,False,False,False,False,False,True,False,
18-3616,False,False,False,True,False,False,False,
18-3622,False,False,False,False,True,False,False,
18-3627,False,False,False,False,True,False,False,
18-3634,False,False,False,False,True,False,False,
18-3637,False,False,False,False,False,False,False,
18-3639,False,False,False,False,False,False,False,
18-364,False,True,False,False,False,False,False,
18-3640,False,False,False,False,False,False,True,
18-3642,False,False,False,False,False,False,True,
18-3644,False,False,False,False,False,False,False,
18-3649,False,False,True,False,False,False,False,
18-3652,False,False,False,False,True,False,False,
18-3654,False,False,False,True,False,False,False,
18-3657,False,False,False,False,True,False,False,
18-3666,False,False,False,False,True,False,False,
18-3667,False,False,False,False,False,False,True,
18-3673,False,False,False,False,True,False,False,
18-3675,False,False,False,False,True,False,False,
18-3676,False,False,False,False,True,False,False,
18-3677,False,False,False,False,False,False,False,
18-3678,False,False,False,False,False,False,False,
18-3679,False,False,False,False,False,False,False,
18-368,False,False,False,False,True,False,False,
18-3680,False,False,False,False,True,False,False,
18-3684,False,False,False,False,True,False,False,
18-3688,False,True,False,False,False,False,False,
18-3689,False,False,False,False,False,False,False,
18-3692,False,False,False,False,True,False,False,
18-3693,False,False,False,False,True,False,False,
18-3694,False,False,False,False,False,False,False,
18-3697,False,False,False,False,False,False,False,
18-3699,False,False,False,False,True,False,False,
18-3704,False,False,False,False,False,False,False,
18-3705,False,False,True,False,False,False,False,
18-371,False,False,False,False,False,True,False,
18-3715,False,False,False,False,True,False,False,
18-3722,False,False,False,False,True,False,False,
18-3724,False,False,False,False,False,True,False,
18-3726,False,False,False,False,True,False,False,
18-3728,False,False,False,False,True,False,False,
18-3729,False,False,False,False,True,False,False,
18-373,False,False,False,False,True,False,False,
18-3730,False,False,False,False,False,False,True,
18-3731,False,False,False,True,False,False,False,
18-3732,False,False,False,False,True,False,False,
18-3733,False,False,False,False,False,False,True,
18-3740,False,False,False,True,False,False,False,
18-3746,False,False,False,False,False,False,True,
18-3749,False,False,False,True,False,False,False,
18-3750,False,False,False,False,False,False,False,
18-3751,False,False,False,False,False,False,True,
18-3753,False,False,False,True,False,False,False,
18-3758,False,False,False,False,False,True,False,
18-3759,False,False,False,False,False,False,False,
18-3761,False,False,False,False,True,False,False,
18-3763,False,False,False,False,True,False,False,
18-3768,False,False,False,False,False,True,False,
18-3769,False,False,False,False,False,False,True,
18-3772,False,False,False,False,True,False,False,
18-3773,False,False,False,False,False,False,True,
18-3774,False,False,False,False,True,False,False,
18-3775,False,False,False,False,True,False,False,
18-3777,False,False,False,False,True,False,False,
18-3781,False,False,False,False,False,False,False,
18-3783,False,False,False,False,False,False,False,
18-3784,False,False,False,False,False,False,True,
18-3786,False,False,False,False,False,True,False,
18-3797,False,False,False,False,False,False,True,
18-38,False,False,False,False,False,True,False,
18-3803,False,False,False,False,False,False,False,
18-3811,False,True,False,False,False,False,False,
18-3815,False,False,False,False,False,True,False,
18-3818,False,False,False,False,True,False,False,
18-382,False,False,False,False,False,False,False,
18-3821,False,False,False,False,False,False,True,
18-3823,False,False,False,False,False,False,True,
18-3827,False,False,False,False,False,False,False,
18-383,False,False,False,False,False,True,False,
18-3831,False,True,False,False,False,False,False,
18-3835,False,False,False,False,True,False,False,
18-3838,False,False,False,False,False,False,False,
18-3839,False,False,False,False,True,False,False,
18-384,False,False,False,False,True,False,False,
18-3843,False,False,False,False,False,False,True,
18-3844,False,False,False,False,False,False,True,
18-3848,False,False,False,False,True,False,False,
18-3852,False,False,False,False,True,False,False,
18-3856,False,False,False,False,True,False,False,
18-3859,False,False,False,False,True,False,False,
18-3860,False,False,False,False,True,False,False,
18-3861,False,False,False,False,False,False,True,
18-3862,False,False,False,False,False,False,False,
18-3863,False,False,False,False,False,False,True,
18-3867,False,False,False,False,True,False,False,
18-3868,False,False,False,False,False,False,True,
18-387,False,False,False,False,False,True,False,
18-3874,False,False,False,False,True,False,False,
18-3875,False,False,False,False,True,False,False,
18-3877,False,False,False,True,False,False,False,
18-3878,False,False,False,False,False,False,True,
18-3888,False,False,False,True,False,False,False,
18-3890,False,False,False,False,False,False,False,
18-3891,False,False,True,False,False,False,False,
18-3895,False,False,False,False,True,False,False,
18-3898,False,False,False,False,False,False,True,
18-3899,False,False,False,False,False,False,True,
18-39,False,True,False,False,False,False,False,
18-3901,False,False,False,False,True,False,False,
18-3902,False,False,False,False,True,False,False,
18-3904,False,False,False,False,False,False,True,
18-3905,False,False,False,False,False,False,True,
18-3908,False,False,False,False,True,False,False,
18-3920,False,False,False,False,False,False,True,
18-3921,False,False,True,False,False,False,False,
18-3924,False,False,False,False,False,True,False,
18-3926,False,False,False,False,False,False,False,
18-3929,False,False,False,False,False,False,True,
18-3933,False,False,False,False,True,False,False,
18-3934,False,False,False,False,False,False,True,
18-3935,False,False,False,False,False,False,False,
18-3937,False,False,False,False,True,False,False,
18-3938,False,False,True,False,False,False,False,
18-3940,False,False,False,False,False,False,True,
18-3943,False,False,False,False,False,True,False,
18-3945,False,False,False,False,False,False,True,
18-3946,False,False,False,False,True,False,False,
18-395,False,True,False,False,False,False,False,
18-3953,False,False,False,False,False,False,True,
18-3956,False,False,False,False,True,False,False,
18-3961,False,False,False,False,False,False,True,
18-3966,False,False,False,False,True,False,False,
18-3967,False,False,False,False,False,False,True,
18-3969,False,False,False,False,True,False,False,
18-397,False,False,False,False,True,False,False,
18-3975,False,False,False,False,False,False,True,
18-3976,False,False,False,False,True,False,False,
18-3981,False,False,False,False,True,False,False,
18-3988,False,False,False,False,True,False,False,
18-3989,False,False,False,False,False,False,False,
18-3991,False,False,False,False,False,False,False,
18-3994,False,False,False,True,False,False,False,
18-3996,False,False,False,False,False,False,True,
18-4,False,False,False,False,False,True,False,
18-400,False,False,False,False,True,False,False,
18-4008,False,False,False,False,False,False,True,
18-401,False,False,False,False,False,False,True,
18-4012,False,False,False,False,False,True,False,
18-4016,False,False,False,False,False,False,False,
18-4017,False,False,False,False,False,False,True,
18-4019,False,False,False,False,False,False,True,
18-4026,False,False,False,True,False,False,False,
18-4028,False,False,False,False,True,False,False,
18-4029,False,False,False,False,False,False,True,
18-403,False,False,False,False,False,True,False,
18-4037,False,False,False,False,False,False,True,
18-4038,False,False,False,False,False,False,True,
18-404,False,False,True,False,False,False,False,
18-4040,False,False,False,False,False,False,False,
18-4045,False,False,False,True,False,False,False,
18-4046,False,False,False,False,True,False,False,
18-4047,False,False,False,False,False,True,False,
18-4051,False,True,False,False,False,False,False,
18-4055,False,False,False,False,False,False,True,
18-4058,False,False,False,False,True,False,False,
18-4059,False,False,False,False,True,False,False,
18-406,False,False,False,False,True,False,False,
18-4062,False,False,False,False,False,False,False,
18-4063,False,False,False,False,True,False,False,
18-4069,False,False,False,False,True,False,False,
18-4070,False,False,False,False,True,False,False,
18-4074,False,False,False,False,False,False,True,
18-4075,False,False,False,False,False,False,True,
18-4079,False,False,False,False,False,False,False,
18-408,False,False,False,False,False,False,False,
18-41,False,False,False,False,True,False,False,
18-4101,False,True,False,False,False,False,False,
18-4103,False,True,False,False,False,False,False,
18-4105,False,False,False,False,True,False,False,
18-4106,False,True,False,False,False,False,False,
18-4109,False,False,False,False,True,False,False,
18-411,False,False,False,False,True,False,False,
18-4110,False,False,False,False,True,False,False,
18-4113,False,False,False,False,False,False,True,
18-4114,False,False,False,False,False,False,False,
18-4115,False,False,False,False,True,False,False,
18-4118,False,False,False,False,True,False,False,
18-4124,False,False,False,False,False,False,False,
18-4125,False,False,True,False,False,False,False,
18-4127,False,False,True,False,False,False,False,
18-4130,False,False,False,False,True,False,False,
18-4132,False,False,False,False,False,False,True,
18-4134,False,False,False,True,False,False,False,
18-4135,False,False,False,False,True,False,False,
18-414,False,False,False,False,True,False,False,
18-4140,False,False,True,False,False,False,False,
18-4141,False,False,False,False,False,False,False,
18-4142,False,False,False,False,False,True,False,
18-4145,False,False,False,False,True,False,False,
18-4146,False,True,False,False,False,False,False,
18-4148,False,False,False,False,False,False,False,
18-4152,False,False,False,False,False,False,False,
18-4154,False,False,False,False,False,False,False,
18-4157,False,False,False,False,False,True,False,
18-4160,False,False,False,True,False,False,False,
18-4165,False,False,False,False,False,False,True,
18-4171,False,False,False,False,True,False,False,
18-4176,False,False,False,False,False,False,True,
18-4179,False,False,False,False,True,False,False,
18-418,False,False,False,False,True,False,False,
18-4181,False,False,False,False,True,False,False,
18-4184,False,False,False,True,False,False,False,
18-4185,False,False,False,False,True,False,False,
18-4186,False,False,False,False,True,False,False,
18-4187,False,False,False,False,False,True,False,
18-4189,False,False,False,False,True,False,False,
18-4195,False,True,False,False,False,False,False,
18-4196,False,False,False,False,True,False,False,
18-4201,False,False,False,False,True,False,False,
18-4206,False,False,False,False,True,False,False,
18-4209,False,False,False,False,True,False,False,
18-4212,False,False,False,False,False,False,False,
18-4215,False,True,False,False,False,False,False,
18-4219,False,False,False,False,False,False,False,
18-4223,False,False,False,False,False,False,False,
18-4234,False,True,False,False,False,False,False,
18-4236,False,True,False,False,False,False,False,
18-4238,False,False,False,True,False,False,False,
18-424,False,False,False,False,False,False,True,
18-4246,False,True,False,False,False,False,False,
18-4247,False,False,False,False,False,False,False,
18-4249,False,False,False,False,True,False,False,
18-4256,False,False,False,False,False,True,False,
18-4257,False,False,False,False,True,False,False,
18-4258,False,False,False,False,False,False,True,
18-4259,False,False,False,False,True,False,False,
18-4260,False,False,False,False,False,False,True,
18-4261,False,False,False,True,False,False,False,
18-4264,False,False,False,False,True,False,False,
18-4267,False,False,False,False,False,False,True,
18-4271,False,False,False,False,True,False,False,
18-4275,False,False,False,False,False,False,True,
18-4278,False,False,False,False,True,False,False,
18-428,False,False,False,False,True,False,False,
18-4280,False,False,False,True,False,False,False,
18-4281,False,False,False,False,True,False,False,
18-4282,False,False,True,False,False,False,False,
18-4287,False,False,False,False,False,False,False,
18-4295,False,False,False,True,False,False,False,
18-4298,False,False,False,False,False,False,True,
18-43,False,False,False,False,False,False,True,
18-4302,False,False,False,False,False,False,False,
18-4306,False,True,False,False,False,False,False,
18-4307,False,False,False,False,True,False,False,
18-4310,False,False,False,False,True,False,False,
18-4311,False,True,False,False,False,False,False,
18-4312,False,False,False,False,True,False,False,
18-4315,False,False,False,False,True,False,False,
18-4316,False,True,False,False,False,False,False,
18-432,False,False,False,False,False,False,False,
18-4323,False,False,False,True,False,False,False,
18-4327,False,False,False,False,True,False,False,
18-4329,False,False,False,False,False,False,True,
18-434,False,False,False,False,True,False,False,
18-4346,False,True,False,False,False,False,False,
18-435,False,False,False,False,False,False,False,
18-4358,False,True,False,False,False,False,False,
18-436,False,False,False,False,False,False,True,
18-4368,False,False,False,False,True,False,False,
18-4370,False,True,False,False,False,False,False,
18-4372,False,True,False,False,False,False,False,
18-4374,False,False,False,False,True,False,False,
18-4375,False,False,False,False,False,False,False,
18-4377,False,True,False,False,False,False,False,
18-4379,False,False,False,False,False,False,False,
18-4382,False,False,False,True,False,False,False,
18-4385,False,False,False,False,False,False,True,
18-4386,False,False,False,False,False,False,False,
18-4391,False,False,False,False,False,False,False,
18-4396,False,False,False,False,True,False,False,
18-4397,False,False,False,False,True,False,False,
18-4400,False,False,False,False,True,False,False,
18-4405,False,False,False,False,False,False,True,
18-441,False,False,False,False,True,False,False,
18-4414,False,False,False,False,False,False,True,
18-442,False,False,False,False,True,False,False,
18-4422,False,False,False,False,True,False,False,
18-443,False,False,False,False,True,False,False,
18-4430,False,False,False,False,False,False,True,
18-4431,False,False,False,False,True,False,False,
18-4438,False,False,False,False,True,False,False,
18-4439,False,False,False,False,True,False,False,
18-4440,False,False,False,False,False,True,False,
18-4445,False,False,True,False,False,False,False,
18-4448,False,False,False,True,False,False,False,
18-4452,False,False,False,False,False,False,True,
18-446,False,False,False,False,False,False,False,
18-4460,False,False,False,False,False,False,True,
18-4461,False,False,False,False,False,False,False,
18-4462,False,False,False,False,True,False,False,
18-4463,False,False,False,False,True,False,False,
18-4464,False,False,False,False,True,False,False,
18-4465,False,False,False,False,False,True,False,
18-4468,False,False,False,False,False,False,False,
18-4470,False,False,False,False,True,False,False,
18-4471,False,False,False,False,False,False,True,
18-4474,False,False,False,False,True,False,False,
18-4481,False,False,False,True,False,False,False,
18-4482,False,False,False,False,True,False,False,
18-4483,False,False,False,False,False,False,True,
18-4485,False,False,False,False,True,False,False,
18-4486,False,False,False,False,True,False,False,
18-4493,False,False,False,True,False,False,False,
18-4495,False,False,False,False,True,False,False,
18-4497,False,False,False,False,False,False,True,
18-45,False,False,False,False,False,False,True,
18-4503,False,False,False,True,False,False,False,
18-4504,False,False,False,False,False,False,False,
18-4507,False,False,False,False,False,True,False,
18-4510,False,False,False,False,False,True,False,
18-4513,False,False,False,False,False,False,True,
18-4516,False,False,False,False,True,False,False,
18-452,False,False,False,False,False,False,False,
18-4521,False,False,False,False,True,False,False,
18-4522,False,False,False,False,True,False,False,
18-4525,False,False,False,False,False,False,False,
18-4530,False,False,False,False,False,False,True,
18-4532,False,False,False,False,False,False,False,
18-4537,False,False,False,True,False,False,False,
18-4539,False,False,False,False,False,False,True,
18-4540,False,False,False,False,False,False,True,
18-4543,False,False,False,False,True,False,False,
18-4545,False,True,False,False,False,False,False,
18-4548,False,False,False,False,False,False,False,
18-455,False,False,False,False,False,True,False,
18-4552,False,False,False,False,False,False,True,
18-4554,False,False,False,False,False,True,False,
18-4555,False,False,False,False,False,False,False,
18-4562,False,False,False,False,False,False,True,
18-4565,False,True,False,False,False,False,False,
18-4575,False,False,False,False,True,False,False,
18-4578,False,False,False,False,False,False,False,
18-4579,False,False,False,False,False,False,True,
18-458,False,False,False,False,False,False,False,
18-4589,False,False,False,False,True,False,False,
18-4590,False,False,False,False,True,False,False,
18-4592,False,False,False,False,False,True,False,
18-4593,False,False,False,False,True,False,False,
18-460,False,False,False,False,False,False,False,
18-4600,False,False,False,False,False,False,False,
18-4603,False,False,False,False,False,False,False,
18-4607,False,False,False,False,True,False,False,
18-4609,False,False,False,False,True,False,False,
18-461,False,False,False,False,True,False,False,
18-4611,False,False,False,False,True,False,False,
18-4612,False,False,False,False,False,False,False,
18-4614,False,False,False,False,False,False,False,
18-4615,False,False,False,False,False,False,True,
18-4618,False,False,True,False,False,False,False,
18-4619,False,False,False,False,True,False,False,
18-4622,False,False,False,True,False,False,False,
18-4623,False,False,False,False,True,False,False,
18-4626,False,False,False,False,True,False,False,
18-4628,False,False,False,False,False,True,False,
18-4632,False,False,False,False,True,False,False,
18-4638,False,False,False,False,False,False,True,
18-464,False,False,False,False,False,True,False,
18-4646,False,False,False,False,True,False,False,
18-4648,False,False,False,False,False,False,False,
18-4649,False,False,False,True,False,False,False,
18-4651,False,False,False,False,False,False,True,
18-4654,False,False,False,False,False,True,False,
18-466,False,False,False,False,False,False,False,
18-4660,False,True,False,False,False,False,False,
18-4661,False,False,False,False,False,False,False,
18-4662,False,False,False,False,True,False,False,
18-4664,False,False,False,False,False,False,True,
18-467,False,False,False,False,False,False,True,
18-4670,False,False,False,False,True,False,False,
18-4671,False,False,False,False,False,False,False,
18-4673,False,False,False,False,False,False,False,
18-4675,False,False,False,False,False,False,True,
18-4676,False,False,False,False,True,False,False,
18-4679,False,False,False,False,False,False,True,
18-4683,False,False,False,False,False,False,False,
18-4684,False,False,False,False,True,False,False,
18-4689,False,False,False,False,True,False,False,
18-469,False,False,False,True,False,False,False,
18-4694,False,False,True,False,False,False,False,
18-4697,False,False,False,True,False,False,False,
18-4701,False,False,False,False,True,False,False,
18-4706,False,False,False,False,True,False,False,
18-471,False,False,False,True,False,False,False,
18-4711,False,False,False,False,True,False,False,
18-4712,False,False,False,False,False,False,False,
18-4726,False,False,False,False,True,False,False,
18-4730,False,True,False,False,False,False,False,
18-4734,False,False,False,False,True,False,False,
18-4735,False,False,False,False,False,False,False,
18-4737,False,True,False,False,False,False,False,
18-474,False,False,False,False,True,False,False,
18-4742,False,False,False,False,False,False,False,
18-4744,False,False,False,False,False,False,True,
18-4747,False,False,False,False,False,False,True,
18-4751,False,False,False,False,False,False,True,
18-4753,False,False,False,False,True,False,False,
18-4756,False,False,False,False,False,True,False,
18-4757,False,False,False,False,True,False,False,
18-4759,False,False,False,False,False,False,True,
18-4762,False,False,False,False,True,False,False,
18-4768,False,False,False,False,False,True,False,
18-4769,False,False,False,False,True,False,False,
18-4770,False,False,False,False,True,False,False,
18-4775,False,False,False,False,True,False,False,
18-4783,False,False,False,False,True,False,False,
18-4784,False,True,False,False,False,False,False,
18-4785,False,False,False,False,True,False,False,
18-4788,False,False,False,False,False,False,True,
18-4790,False,False,False,True,False,False,False,
18-4791,False,False,False,False,True,False,False,
18-4792,False,False,True,False,False,False,False,
18-4793,False,False,False,False,True,False,False,
18-4796,False,True,False,False,False,False,False,
18-4802,False,False,False,False,True,False,False,
18-4803,False,False,False,False,True,False,False,
18-4805,False,False,False,False,False,True,False,
18-4809,False,False,False,False,False,False,False,
18-4810,False,False,False,False,True,False,False,
18-4812,False,False,False,False,False,False,True,
18-4813,False,False,False,False,False,False,True,
18-4814,False,False,False,False,True,False,False,
18-4817,False,False,False,False,False,False,True,
18-482,False,False,False,False,False,False,True,
18-4824,False,False,False,False,False,False,False,
18-4826,False,False,False,False,True,False,False,
18-483,False,False,False,False,False,False,True,
18-4830,False,False,False,False,True,False,False,
18-4831,False,False,False,False,False,False,False,
18-4833,False,False,False,False,False,False,True,
18-4837,False,False,False,False,False,False,False,
18-4838,False,False,True,False,False,False,False,
18-4839,False,False,False,False,False,False,False,
18-4841,False,False,False,False,True,False,False,
18-4846,False,False,False,True,False,False,False,
18-4848,False,False,True,False,False,False,False,
18-4849,False,False,False,True,False,False,False,
18-485,False,False,False,False,False,False,True,
18-4853,False,False,False,True,False,False,False,
18-4854,False,False,False,True,False,False,False,
18-4857,False,False,False,False,True,False,False,
18-486,False,False,False,False,False,False,False,
18-4860,False,False,False,False,True,False,False,
18-4866,False,False,False,True,False,False,False,
18-4872,False,False,False,False,False,False,True,
18-4874,False,False,False,False,False,False,True,
18-4878,False,False,False,False,True,False,False,
18-4879,False,False,True,False,False,False,False,
18-488,False,False,False,False,True,False,False,
18-4881,False,False,True,False,False,False,False,
18-4884,False,False,False,False,True,False,False,
18-4886,False,False,False,False,True,False,False,
18-4889,False,False,False,False,False,False,False,
18-489,False,False,False,False,True,False,False,
18-4893,False,False,False,False,False,False,True,
18-4897,False,False,False,True,False,False,False,
18-49,False,False,False,False,False,True,False,
18-4904,False,False,False,False,False,False,True,
18-4905,False,False,False,False,False,False,True,
18-4906,False,False,False,False,True,False,False,
18-4909,False,False,False,False,False,False,False,
18-4912,False,False,False,False,False,True,False,
18-4914,False,False,False,False,True,False,False,
18-4917,False,False,False,False,True,False,False,
18-4918,False,False,False,False,False,False,True,
18-4920,False,False,False,False,False,False,False,
18-4923,False,False,False,False,True,False,False,
18-4924,False,False,False,False,False,False,True,
18-4925,False,False,False,False,False,False,False,
18-493,False,True,False,False,False,False,False,
18-4930,False,False,False,False,False,False,False,
18-4932,False,False,False,False,True,False,False,
18-4935,False,False,False,True,False,False,False,
18-4936,False,False,False,False,False,False,False,
18-4939,False,False,False,True,False,False,False,
18-494,False,False,False,False,True,False,False,
18-4941,False,False,False,False,True,False,False,
18-4942,False,False,False,False,False,False,False,
18-4946,False,True,False,False,False,False,False,
18-4947,False,False,False,False,False,False,False,
18-4949,False,False,False,False,True,False,False,
18-4951,False,False,False,False,False,False,False,
18-4963,False,False,False,False,True,False,False,
