BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-108867,False,False,False,False,True,False,False,
18-108897,False,False,False,False,True,False,False,
18-108910,False,False,False,False,False,False,True,
18-108967,False,False,False,False,False,False,True,
18-109018,False,False,False,True,False,False,False,
18-109020,False,False,False,False,True,False,False,
18-109077,False,True,False,False,False,False,False,
18-109101,False,False,False,False,True,False,False,
18-109138,False,False,False,False,True,False,False,
18-109139,False,False,False,False,False,False,False,
18-109143,False,False,False,False,False,False,True,
18-109153,False,False,False,False,False,False,False,
18-109154,False,False,False,False,False,False,True,
18-109159,False,False,False,False,True,False,False,
18-109182,False,False,False,False,True,False,False,
18-109188,False,False,False,False,False,False,True,
18-109190,False,False,False,False,True,False,False,
18-109198,False,False,False,False,True,False,False,
18-109242,False,False,False,False,False,False,False,
18-109261,False,False,False,True,False,False,False,
18-109272,False,False,False,False,False,False,True,
18-109287,False,False,False,False,True,False,False,
18-109289,False,False,False,False,True,False,False,
18-109344,False,False,False,False,True,False,False,
18-109386,False,False,False,False,False,False,False,
18-109414,False,False,False,False,True,False,False,
18-109415,False,True,False,False,False,False,False,
18-109428,False,False,False,False,True,False,False,
18-109434,False,True,False,False,False,False,False,
18-109495,False,False,False,False,True,False,False,
18-109511,False,False,False,False,True,False,False,
18-109515,False,True,False,False,False,False,False,
18-109522,False,False,False,False,False,False,True,
18-109528,False,False,False,False,True,False,False,
18-109546,False,False,False,False,True,False,False,
18-109551,False,False,False,False,False,False,True,
18-109552,False,True,False,False,False,False,False,
18-109553,False,False,False,False,False,False,False,
18-109555,False,False,False,False,True,False,False,
18-109559,False,True,False,False,False,False,False,
18-109561,False,False,True,False,False,False,False,
18-109564,False,False,False,False,True,False,False,
18-109565,False,False,False,False,False,False,True,
18-109566,False,False,False,False,True,False,False,
18-109568,False,False,False,True,False,False,False,
18-109569,False,False,False,False,False,False,True,
18-109571,False,False,False,False,True,False,False,
18-109572,False,False,False,False,True,False,False,
18-109573,False,False,False,False,True,False,False,
18-109574,False,False,False,False,False,False,True,
18-109581,False,False,False,False,True,False,False,
18-109586,False,False,False,False,False,False,True,
18-109587,False,False,False,False,False,True,False,
18-109589,False,False,False,False,False,False,False,
18-109592,False,False,False,False,True,False,False,
18-109596,False,False,False,False,True,False,False,
18-109597,False,False,False,False,True,False,False,
18-109599,False,False,False,False,False,False,False,
18-109609,False,False,False,False,False,False,True,
18-109611,False,False,False,False,False,False,True,
18-109613,False,False,False,False,False,False,True,
18-109615,False,False,False,False,True,False,False,
18-109616,False,False,False,False,False,False,True,
18-109621,False,False,False,False,True,False,False,
18-109627,False,False,False,False,False,False,False,
18-109631,False,False,False,False,False,True,False,
18-109633,False,False,False,False,False,False,False,
18-109635,False,False,False,False,False,True,False,
18-109636,False,False,False,False,False,True,False,
18-109638,False,False,False,False,False,False,False,
18-109643,False,False,False,True,False,False,False,
18-109644,False,False,False,False,False,False,True,
18-109646,False,False,False,False,True,False,False,
18-109648,False,False,False,False,False,False,False,
18-109649,False,False,False,False,False,False,False,
18-109651,False,False,False,False,True,False,False,
18-109652,False,False,False,True,False,False,False,
18-109654,False,False,False,True,False,False,False,
18-109656,False,False,True,False,False,False,False,
18-109658,False,False,False,False,False,True,False,
18-109662,False,False,False,False,True,False,False,
18-109665,False,False,False,False,True,False,False,
18-109669,False,False,False,False,True,False,False,
18-109674,False,False,False,True,False,False,False,
18-109675,False,False,False,False,True,False,False,
18-109682,False,False,False,False,True,False,False,
18-109684,False,False,True,False,False,False,False,
18-109686,False,False,False,False,True,False,False,
18-109687,False,False,False,False,True,False,False,
18-109692,False,False,False,False,False,False,False,
18-109698,False,False,False,False,True,False,False,
18-109699,False,False,False,False,False,True,False,
18-109703,False,False,False,False,False,False,True,
18-109763,False,False,False,False,False,False,True,
18-109792,False,False,False,False,False,False,True,
18-109796,False,False,False,True,False,False,False,
18-109799,False,False,False,False,True,False,False,
18-109803,False,False,False,False,True,False,False,
18-109804,False,False,False,False,False,False,True,
18-109805,False,False,False,False,False,False,True,
18-109813,False,False,False,False,True,False,False,
18-109815,False,False,False,False,True,False,False,
18-109818,False,False,False,False,False,False,True,
18-109825,False,False,False,False,False,False,True,
18-109828,False,False,False,False,True,False,False,
18-109829,False,False,False,False,False,False,True,
18-109832,False,False,False,True,False,False,False,
18-109834,False,False,False,False,False,False,True,
18-109837,False,False,False,False,True,False,False,
18-109839,False,False,False,False,True,False,False,
18-109848,False,False,False,False,False,False,True,
18-109850,False,False,False,False,True,False,False,
18-109853,False,False,False,False,True,False,False,
18-109855,False,False,False,False,False,False,True,
18-109856,False,False,False,False,True,False,False,
18-109858,False,False,False,False,False,False,False,
18-109860,False,False,False,False,False,True,False,
18-109862,False,False,False,False,True,False,False,
18-109867,False,False,False,False,True,False,False,
18-109873,False,False,False,False,False,False,True,
18-109875,False,False,False,False,True,False,False,
18-109879,False,False,False,False,False,False,True,
18-109880,False,False,False,True,False,False,False,
18-109884,False,False,False,False,False,False,False,
18-109887,False,False,False,False,False,False,True,
18-109899,False,False,False,False,True,False,False,
18-109902,False,False,False,False,False,False,False,
18-109913,False,False,False,False,False,False,False,
18-109916,False,False,False,False,True,False,False,
18-109918,False,False,False,True,False,False,False,
18-109920,False,False,False,False,True,False,False,
18-109931,False,False,False,False,False,True,False,
18-109954,False,False,False,False,False,False,False,
18-109955,False,False,False,False,True,False,False,
18-109957,False,False,False,False,False,False,False,
18-109958,False,True,False,False,False,False,False,
18-109960,False,False,False,False,True,False,False,
18-109964,False,False,False,False,False,False,False,
18-109966,False,False,False,False,True,False,False,
18-109968,False,False,False,False,False,False,False,
18-109969,False,False,False,False,False,False,True,
18-109970,False,False,False,True,False,False,False,
18-109971,False,False,False,False,True,False,False,
18-109974,False,False,False,False,False,False,False,
18-109976,False,False,False,False,False,False,False,
18-109978,False,False,False,False,True,False,False,
18-109980,False,False,False,False,True,False,False,
18-109981,False,False,False,False,False,False,False,
18-109990,False,False,False,False,False,False,True,
18-109993,False,False,False,False,False,False,False,
18-110003,False,False,False,False,False,False,False,
18-110005,False,False,False,False,True,False,False,
18-110006,False,False,False,False,True,False,False,
18-110012,False,False,False,False,True,False,False,
18-110015,False,False,False,False,True,False,False,
18-110016,False,False,False,False,True,False,False,
18-110017,False,False,False,False,True,False,False,
18-110018,False,True,False,False,False,False,False,
18-110019,False,False,False,True,False,False,False,
18-110020,False,False,False,False,True,False,False,
18-110021,False,False,False,False,True,False,False,
18-110023,False,False,False,False,False,False,True,
18-110048,False,True,False,False,False,False,False,
18-110049,False,False,False,False,False,True,False,
18-110050,False,False,False,False,False,False,False,
18-110053,False,False,False,False,True,False,False,
18-110060,False,False,False,False,False,False,False,
18-110061,False,False,False,False,True,False,False,
18-110063,False,False,False,False,True,False,False,
18-110065,False,False,False,False,True,False,False,
18-110067,False,False,False,True,False,False,False,
18-110076,False,False,False,False,False,False,True,
18-110077,False,False,False,False,False,False,True,
18-110081,False,False,False,False,True,False,False,
18-110084,False,False,False,False,False,True,False,
18-110086,False,False,False,False,True,False,False,
18-110087,False,True,False,False,False,False,False,
18-110088,False,False,False,False,False,False,False,
18-110091,False,False,False,False,False,False,True,
18-110093,False,True,False,False,False,False,False,
18-110094,False,False,False,False,False,False,False,
18-110097,False,False,False,False,False,False,False,
18-110098,False,False,False,False,False,False,True,
18-110099,False,False,False,True,False,False,False,
18-110100,False,False,False,False,True,False,False,
18-110101,False,False,False,False,False,False,False,
18-110106,False,False,False,False,False,False,False,
18-110109,False,True,False,False,False,False,False,
18-110113,False,False,False,False,False,False,True,
18-110117,False,False,False,True,False,False,False,
18-110120,False,False,False,False,False,False,True,
18-110122,False,False,False,False,True,False,False,
18-110123,False,False,False,False,False,False,True,
18-110128,False,False,False,False,False,False,False,
18-110135,False,False,False,False,True,False,False,
18-110136,False,False,False,False,False,True,False,
18-110139,False,False,False,False,True,False,False,
18-110140,False,False,False,True,False,False,False,
18-110141,False,False,False,False,False,False,True,
18-110142,False,True,False,False,False,False,False,
18-110143,False,False,False,False,False,False,False,
18-110144,False,False,False,False,True,False,False,
18-110146,False,False,False,False,False,False,True,
18-110149,False,False,False,True,False,False,False,
18-110157,False,False,False,False,False,False,True,
18-110160,False,False,False,False,True,False,False,
18-110165,False,False,False,False,True,False,False,
18-110170,False,False,False,False,True,False,False,
18-110171,False,False,False,False,False,False,False,
18-110174,False,False,False,True,False,False,False,
18-110176,False,False,False,False,True,False,False,
18-110180,False,False,False,False,False,False,False,
18-110186,False,False,False,False,True,False,False,
18-110191,False,False,False,False,False,True,False,
18-110193,False,False,True,False,False,False,False,
18-110198,False,False,False,False,True,False,False,
18-110201,False,True,False,False,False,False,False,
18-110205,False,True,False,False,False,False,False,
18-110209,False,True,False,False,False,False,False,
18-110210,False,False,False,False,True,False,False,
18-110212,False,True,False,False,False,False,False,
18-110217,False,True,False,False,False,False,False,
18-110220,False,False,False,True,False,False,False,
18-110222,False,False,False,True,False,False,False,
18-110224,False,False,True,False,False,False,False,
18-110230,False,False,False,True,False,False,False,
18-110232,False,False,False,False,False,False,True,
18-110237,False,False,False,False,False,False,True,
18-110243,False,False,False,False,False,False,True,
18-110248,False,False,False,False,True,False,False,
18-110252,False,False,False,False,False,False,True,
18-110256,False,False,False,False,False,False,False,
18-110258,False,False,False,False,False,False,False,
18-110259,False,False,False,False,False,False,True,
18-110262,False,False,False,False,False,True,False,
18-110265,False,False,False,False,True,False,False,
18-110267,False,False,False,False,False,False,False,
18-110270,False,False,False,False,False,True,False,
18-110275,False,False,True,False,False,False,False,
18-110277,False,False,False,False,True,False,False,
18-110281,False,False,False,False,True,False,False,
18-110283,False,False,True,False,False,False,False,
18-110284,False,False,False,False,True,False,False,
18-110286,False,False,False,False,False,True,False,
18-110288,False,False,False,False,True,False,False,
18-110289,False,False,False,False,False,False,False,
18-110296,False,False,False,False,False,False,False,
18-110298,False,False,False,False,False,True,False,
18-110299,False,False,True,False,False,False,False,
18-110301,False,False,False,False,True,False,False,
18-110305,False,False,False,False,False,False,False,
18-110306,False,False,False,False,True,False,False,
18-110309,False,False,False,False,False,False,True,
18-110310,False,False,False,False,False,False,True,
18-110311,False,False,False,True,False,False,False,
18-110312,False,False,False,False,True,False,False,
18-110313,False,False,False,False,False,True,False,
18-110314,False,False,False,False,False,False,False,
18-110317,False,False,False,False,False,False,True,
18-110318,False,False,False,False,False,True,False,
18-110320,False,False,False,False,True,False,False,
18-110321,False,False,False,True,False,False,False,
18-110324,False,False,False,False,False,False,False,
18-110331,False,False,False,False,False,False,False,
18-110333,False,False,False,False,False,False,True,
18-110340,False,False,False,False,True,False,False,
18-110343,False,False,False,False,False,False,False,
18-110346,False,False,False,False,False,False,True,
18-110353,False,False,False,False,False,True,False,
18-110356,False,False,False,False,False,False,True,
18-110359,False,False,False,True,False,False,False,
18-110361,False,False,False,False,False,True,False,
18-110362,False,False,False,False,False,False,True,
18-110364,False,False,False,False,False,False,True,
18-110377,False,True,False,False,False,False,False,
18-110378,False,False,False,True,False,False,False,
18-110381,False,False,False,False,False,False,False,
18-110382,False,True,False,False,False,False,False,
18-110383,False,False,False,False,True,False,False,
18-110385,False,False,False,False,False,False,True,
18-110386,False,False,False,False,False,False,True,
18-110388,False,False,False,False,True,False,False,
18-110393,False,False,False,False,False,False,False,
18-110396,False,False,False,False,False,False,True,
18-110398,False,False,False,False,False,False,True,
18-110403,False,False,False,False,False,False,True,
18-110408,False,False,False,False,False,False,True,
18-110413,False,False,False,False,False,False,False,
18-110414,False,False,False,False,False,False,True,
18-110415,False,False,False,False,True,False,False,
18-110418,False,False,False,False,True,False,False,
18-110419,False,False,False,False,True,False,False,
18-110425,False,True,False,False,False,False,False,
18-110428,False,False,False,False,False,False,True,
18-110430,False,False,False,False,False,False,False,
18-110432,False,False,False,False,True,False,False,
18-110433,False,False,False,False,False,False,True,
18-110439,False,False,False,False,True,False,False,
18-110442,False,False,False,False,False,False,False,
18-110446,False,True,False,False,False,False,False,
18-110447,False,False,False,False,False,False,False,
18-110451,False,False,False,False,False,True,False,
18-110453,False,False,False,False,False,False,True,
18-110454,False,False,False,False,False,False,True,
18-110456,False,False,False,False,True,False,False,
18-110457,False,False,False,False,False,False,True,
18-110464,False,False,False,False,False,False,False,
18-110465,False,False,False,False,False,True,False,
18-110467,False,False,False,False,False,False,True,
18-110470,False,True,False,False,False,False,False,
18-110471,False,False,False,False,False,False,True,
18-110476,False,False,False,False,False,False,False,
18-110478,False,False,False,False,False,True,False,
18-110482,False,False,True,False,False,False,False,
18-110483,False,False,False,False,True,False,False,
18-110492,False,False,False,True,False,False,False,
18-110493,False,False,False,False,False,False,False,
18-110495,False,False,False,False,False,False,False,
18-110496,False,False,False,False,False,False,True,
18-110499,False,False,False,False,True,False,False,
18-110501,False,False,False,False,False,False,False,
18-110502,False,True,False,False,False,False,False,
18-110503,False,False,False,False,True,False,False,
18-110513,False,True,False,False,False,False,False,
18-110519,False,False,False,False,False,False,False,
18-110520,False,False,False,False,True,False,False,
18-110521,False,False,False,False,True,False,False,
18-110523,False,False,False,False,False,False,True,
18-110531,False,False,False,True,False,False,False,
18-110536,False,False,False,False,True,False,False,
18-110537,False,False,False,False,False,False,True,
18-110540,False,False,False,False,False,False,True,
18-110542,False,False,False,False,False,False,True,
18-110552,False,False,False,False,False,False,True,
18-110566,False,False,False,False,False,True,False,
18-110568,False,False,False,False,True,False,False,
18-110574,False,False,False,False,True,False,False,
18-110576,False,False,False,False,False,False,True,
18-110585,False,False,False,False,False,False,True,
18-110589,False,False,False,False,True,False,False,
18-110593,False,False,False,True,False,False,False,
18-110596,False,False,False,False,True,False,False,
18-110597,False,False,False,False,True,False,False,
18-110598,False,False,False,True,False,False,False,
18-110601,False,True,False,False,False,False,False,
18-110604,False,False,False,False,True,False,False,
18-110605,False,False,False,False,False,False,True,
18-110607,False,False,False,False,False,False,True,
18-110608,False,False,False,False,True,False,False,
18-110611,False,False,False,False,True,False,False,
18-110613,False,False,False,False,False,False,False,
18-110615,False,False,False,False,False,False,False,
18-110616,False,False,False,False,False,True,False,
18-110617,False,False,False,True,False,False,False,
18-110618,False,False,False,False,True,False,False,
18-110620,False,False,False,False,True,False,False,
18-110624,False,False,False,True,False,False,False,
18-110626,False,False,True,False,False,False,False,
18-110636,False,False,False,False,True,False,False,
18-110637,False,True,False,False,False,False,False,
18-110646,False,True,False,False,False,False,False,
18-110647,False,False,False,False,False,False,True,
18-110648,False,False,False,True,False,False,False,
18-110650,False,False,False,False,False,True,False,
18-110651,False,False,False,False,True,False,False,
18-110652,False,False,False,False,False,False,False,
18-110653,False,False,False,False,False,True,False,
18-110654,False,False,False,False,True,False,False,
18-110660,False,False,False,False,False,False,True,
18-110663,False,False,False,False,False,False,False,
18-110669,False,True,False,False,False,False,False,
18-110673,False,False,False,False,True,False,False,
18-110675,False,False,False,False,True,False,False,
18-110680,False,False,False,False,False,False,True,
18-110683,False,False,False,False,False,False,True,
18-110684,False,False,False,False,True,False,False,
18-110686,False,False,False,False,True,False,False,
18-110689,False,False,False,False,True,False,False,
18-110692,False,False,False,False,True,False,False,
18-110695,False,False,False,False,True,False,False,
18-110700,False,False,False,True,False,False,False,
18-110702,False,False,False,True,False,False,False,
18-110704,False,False,False,True,False,False,False,
18-110707,False,False,False,False,False,False,False,
18-110714,False,True,False,False,False,False,False,
18-110717,False,True,False,False,False,False,False,
18-110718,False,False,False,False,False,False,False,
18-110723,False,True,False,False,False,False,False,
18-110726,False,False,False,False,True,False,False,
18-110732,False,False,False,False,True,False,False,
18-110733,False,False,False,False,True,False,False,
18-110734,False,False,False,False,True,False,False,
18-110738,False,True,False,False,False,False,False,
18-110739,False,False,False,False,True,False,False,
18-110740,False,False,False,False,False,False,False,
18-110747,False,False,False,False,False,False,False,
18-110748,False,True,False,False,False,False,False,
18-110753,False,False,False,False,False,False,True,
18-110758,False,False,False,False,False,False,False,
18-110765,False,False,False,False,False,False,True,
18-110766,False,False,False,False,False,False,True,
18-110771,False,True,False,False,False,False,False,
18-110772,False,False,False,False,True,False,False,
18-110776,False,False,False,False,False,False,False,
18-110777,False,False,False,False,False,False,True,
18-110780,False,False,False,False,True,False,False,
18-110781,False,False,False,False,False,True,False,
18-110783,False,False,False,False,False,False,True,
18-110785,False,False,False,False,True,False,False,
18-110787,False,False,False,False,False,False,False,
18-110790,False,False,False,False,True,False,False,
18-110793,False,False,False,False,True,False,False,
18-110796,False,False,False,False,True,False,False,
18-110797,False,True,False,False,False,False,False,
18-110802,False,False,False,False,False,False,True,
18-110807,False,False,False,False,True,False,False,
18-110809,False,False,False,False,True,False,False,
18-110810,False,False,False,False,False,False,True,
18-110813,False,False,False,False,False,False,True,
18-110814,False,False,False,False,True,False,False,
18-110817,False,True,False,False,False,False,False,
18-110818,False,False,False,False,True,False,False,
18-110822,False,False,False,False,False,False,True,
18-110824,False,True,False,False,False,False,False,
18-110826,False,False,False,False,False,True,False,
18-110827,False,False,False,False,True,False,False,
18-110828,False,False,False,False,False,False,True,
18-110831,False,True,False,False,False,False,False,
18-110832,False,False,False,False,True,False,False,
18-110836,False,False,False,False,True,False,False,
18-110839,False,False,False,False,True,False,False,
18-110840,False,False,False,False,False,False,True,
18-110844,False,False,False,False,False,False,True,
18-110848,False,False,False,False,False,False,False,
18-110854,False,False,False,False,True,False,False,
18-110856,False,False,False,False,False,False,False,
18-110859,False,False,False,False,True,False,False,
18-110860,False,False,False,False,True,False,False,
18-110864,False,False,False,False,True,False,False,
18-110865,False,False,False,False,False,False,False,
18-110867,False,True,False,False,False,False,False,
18-110870,False,False,False,False,True,False,False,
18-110873,False,True,False,False,False,False,False,
18-110874,False,False,False,False,False,False,False,
18-110875,False,False,True,False,False,False,False,
18-110876,False,False,False,False,False,False,True,
18-110877,False,False,False,False,True,False,False,
18-110881,False,False,False,False,True,False,False,
18-110882,False,False,False,False,True,False,False,
18-110888,False,False,False,False,True,False,False,
18-110894,False,False,True,False,False,False,False,
18-110896,False,False,False,False,True,False,False,
18-110901,False,False,False,False,False,False,True,
18-110909,False,False,False,False,True,False,False,
18-110910,False,False,False,False,False,False,True,
18-110915,False,False,False,False,False,False,False,
18-110924,False,True,False,False,False,False,False,
18-110926,False,True,False,False,False,False,False,
18-110927,False,False,False,False,False,False,True,
18-110934,False,False,False,False,False,False,True,
18-110937,False,False,False,False,False,False,False,
18-110939,False,False,False,False,False,False,False,
18-110943,False,False,False,False,False,False,True,
18-110946,False,False,False,False,False,True,False,
18-110951,False,False,False,False,False,False,True,
18-110955,False,False,False,False,False,False,True,
18-110958,False,False,True,False,False,False,False,
18-110961,False,False,True,False,False,False,False,
18-110962,False,False,False,False,False,False,True,
18-110963,False,False,False,False,False,False,True,
18-110967,False,False,True,False,False,False,False,
18-110968,False,False,False,False,False,False,True,
18-110969,False,False,False,False,True,False,False,
18-110971,False,False,False,False,True,False,False,
18-110976,False,False,False,False,True,False,False,
18-110978,False,False,False,False,True,False,False,
18-110979,False,False,False,False,True,False,False,
18-110983,False,False,False,False,False,False,False,
18-110984,False,False,False,False,False,False,True,
18-110986,False,False,False,False,True,False,False,
18-110988,False,False,False,False,False,True,False,
18-110989,False,False,False,False,True,False,False,
18-110992,False,False,False,False,True,False,False,
18-110995,False,False,False,True,False,False,False,
18-110996,False,False,False,False,True,False,False,
18-111000,False,False,False,False,True,False,False,
18-111001,False,True,False,False,False,False,False,
18-111002,False,False,False,False,False,False,False,
18-111005,False,False,False,False,False,True,False,
18-111007,False,False,False,False,False,False,False,
18-111014,False,False,False,False,False,False,True,
18-111019,False,False,False,False,False,False,False,
18-111021,False,False,False,False,False,False,True,
18-111022,False,False,False,False,False,False,True,
18-111025,False,False,False,True,False,False,False,
18-111026,False,False,False,False,True,False,False,
18-111033,False,False,False,False,False,False,False,
18-111034,False,False,False,False,False,False,False,
18-111035,False,False,False,False,True,False,False,
18-111039,False,False,False,False,True,False,False,
18-111040,False,False,False,False,False,False,True,
18-111041,False,False,False,False,True,False,False,
18-111045,False,False,False,False,False,False,False,
18-111048,False,False,False,False,True,False,False,
18-111050,False,False,False,False,False,False,True,
18-111051,False,False,False,False,False,False,True,
18-111052,False,True,False,False,False,False,False,
18-111063,False,False,False,False,False,True,False,
18-111065,False,False,False,False,True,False,False,
18-111066,False,False,False,False,True,False,False,
18-111073,False,False,False,False,True,False,False,
18-111074,False,False,False,False,True,False,False,
18-111075,False,False,False,False,True,False,False,
18-111081,False,False,False,False,False,False,False,
18-111083,False,False,False,False,False,False,False,
18-111086,False,False,False,False,False,False,True,
18-111087,False,False,False,False,False,True,False,
18-111091,False,False,False,False,True,False,False,
18-111093,False,False,False,False,False,True,False,
18-111094,False,False,False,True,False,False,False,
18-111095,False,False,False,True,False,False,False,
18-111096,False,False,False,False,True,False,False,
18-111099,False,True,False,False,False,False,False,
18-111100,False,False,False,False,False,True,False,
18-111102,False,False,False,False,False,False,True,
18-111116,False,False,False,False,True,False,False,
18-111117,False,False,False,True,False,False,False,
18-111119,False,False,False,False,True,False,False,
18-111132,False,False,False,False,True,False,False,
18-111133,False,True,False,False,False,False,False,
18-111134,False,False,False,False,True,False,False,
18-111135,False,False,False,False,True,False,False,
18-111142,False,False,False,False,False,True,False,
18-111143,False,False,False,False,False,False,True,
18-111148,False,False,False,False,False,False,False,
18-111149,False,False,False,False,True,False,False,
18-111151,False,False,False,False,True,False,False,
18-111152,False,False,False,False,False,False,True,
18-111154,False,False,False,False,True,False,False,
18-111157,False,False,False,False,False,False,False,
18-111158,False,False,False,False,True,False,False,
18-111161,False,True,False,False,False,False,False,
18-111162,False,False,False,False,True,False,False,
18-111165,False,False,False,False,True,False,False,
18-111167,False,False,False,True,False,False,False,
18-111168,False,False,False,False,True,False,False,
18-111169,False,False,False,False,True,False,False,
18-111170,False,False,True,False,False,False,False,
18-111171,False,False,False,False,False,False,True,
18-111172,False,False,False,True,False,False,False,
18-111173,False,False,False,True,False,False,False,
18-111174,False,False,False,False,False,False,False,
18-111175,False,False,False,False,True,False,False,
18-111176,False,False,False,False,False,False,False,
18-111177,False,False,False,False,False,False,False,
18-111180,False,False,False,False,True,False,False,
18-111182,False,False,False,True,False,False,False,
18-111187,False,False,False,True,False,False,False,
18-111191,False,False,False,False,True,False,False,
18-111195,False,False,False,False,False,False,False,
18-111198,False,False,False,False,True,False,False,
18-111199,False,False,False,True,False,False,False,
18-111201,False,False,False,True,False,False,False,
18-111203,False,False,False,False,True,False,False,
18-111205,False,False,False,False,True,False,False,
18-111208,False,False,False,False,True,False,False,
18-111212,False,False,False,True,False,False,False,
18-111220,False,False,False,False,True,False,False,
18-111222,False,False,False,False,False,False,True,
18-111224,False,False,False,False,False,False,False,
18-111225,False,False,False,False,True,False,False,
18-111226,False,False,False,False,False,False,True,
18-111227,False,False,False,False,False,False,True,
18-111229,False,False,False,False,False,False,True,
18-111230,False,False,False,False,False,False,True,
18-111235,False,False,False,False,False,False,True,
18-111240,False,False,False,False,True,False,False,
18-111241,False,False,False,False,True,False,False,
18-111242,False,False,False,False,False,False,False,
18-111244,False,False,False,False,False,False,True,
18-111249,False,False,False,False,False,False,True,
18-111256,False,False,False,False,True,False,False,
18-111263,False,False,False,False,True,False,False,
18-111267,False,False,False,False,False,False,True,
18-111268,False,False,False,False,False,False,True,
18-111274,False,True,False,False,False,False,False,
18-111275,False,False,False,False,False,False,True,
18-111278,False,False,False,False,False,False,True,
18-111279,False,False,False,False,False,True,False,
18-111280,False,False,False,False,True,False,False,
18-111282,False,False,False,False,False,False,False,
18-111283,False,False,False,False,False,False,False,
