BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-162002,False,False,False,False,False,False,True,
18-162007,False,False,False,False,False,False,False,
18-162010,False,False,False,False,False,False,True,
18-162011,False,False,False,False,True,False,False,
18-162012,False,False,False,False,True,False,False,
18-162017,False,False,False,True,False,False,False,
18-162018,False,False,False,False,False,False,False,
18-162019,False,False,False,False,False,False,True,
18-162027,False,False,False,False,False,False,False,
18-162028,False,False,False,False,True,False,False,
18-162030,False,False,False,False,False,False,False,
18-162033,False,False,False,True,False,False,False,
18-162036,False,False,False,False,False,False,True,
18-162037,False,False,False,False,False,False,False,
18-162038,False,False,False,False,False,False,True,
18-162039,False,False,False,False,False,False,False,
18-162042,False,False,False,False,False,False,False,
18-162044,False,False,False,False,True,False,False,
18-162047,False,False,False,False,True,False,False,
18-162050,False,False,False,False,False,False,False,
18-162051,False,False,False,False,False,False,False,
18-162053,False,False,False,False,False,False,False,
18-162055,False,False,False,False,False,False,False,
18-162056,False,False,False,False,False,False,True,
18-162057,False,False,False,False,True,False,False,
18-162058,False,False,False,True,False,False,False,
18-162059,False,False,False,False,False,False,True,
18-162063,False,False,False,False,True,False,False,
18-162064,False,False,False,False,True,False,False,
18-162065,False,False,False,False,True,False,False,
18-162066,False,False,False,False,False,False,True,
18-162070,False,True,False,False,False,False,False,
18-162074,False,False,False,False,True,False,False,
18-162075,False,False,False,False,True,False,False,
18-162077,False,False,False,False,False,False,True,
18-162078,False,False,False,False,False,False,False,
18-162080,False,False,False,False,True,False,False,
18-162081,False,False,False,False,False,False,False,
18-162082,False,False,False,False,True,False,False,
18-162084,False,False,True,False,False,False,False,
18-162090,False,False,False,True,False,False,False,
18-162091,False,False,False,False,False,False,True,
18-162092,False,False,False,True,False,False,False,
18-162093,False,False,False,False,False,False,False,
18-162094,False,False,False,False,False,False,True,
18-162095,False,False,False,False,False,False,False,
18-162097,False,False,False,False,False,False,True,
18-162100,False,False,False,False,False,False,True,
18-162115,False,False,False,False,True,False,False,
18-162119,False,False,False,False,False,False,True,
18-162120,False,False,False,False,True,False,False,
18-162121,False,False,False,False,True,False,False,
18-162122,False,True,False,False,False,False,False,
18-162126,False,False,False,False,True,False,False,
18-162129,False,False,False,False,True,False,False,
18-162131,False,False,False,False,False,False,True,
18-162134,False,False,False,False,False,False,True,
18-162138,False,False,False,False,False,False,False,
18-162139,False,False,False,True,False,False,False,
18-162140,False,False,False,False,True,False,False,
18-162143,False,False,False,False,False,False,True,
18-162147,False,False,False,False,True,False,False,
18-162148,False,False,False,False,True,False,False,
18-162149,False,False,False,False,True,False,False,
18-162150,False,False,False,False,True,False,False,
18-162153,False,False,False,False,False,False,False,
18-162157,False,False,False,False,True,False,False,
18-162158,False,False,False,False,True,False,False,
18-162164,False,False,False,False,False,False,False,
18-162166,False,False,False,False,False,False,True,
18-162169,False,False,False,False,True,False,False,
18-162172,False,False,True,False,False,False,False,
18-162180,False,False,False,False,False,False,True,
18-162183,False,False,True,False,False,False,False,
18-162185,False,False,False,False,True,False,False,
18-162188,False,False,False,False,False,False,False,
18-162189,False,False,False,False,False,False,False,
18-162190,False,False,True,False,False,False,False,
18-162191,False,True,False,False,False,False,False,
18-162195,False,False,False,False,True,False,False,
18-162199,False,False,False,False,True,False,False,
18-162201,False,False,False,False,False,False,False,
18-162202,False,False,False,False,True,False,False,
18-162203,False,False,False,False,False,False,True,
18-162205,False,False,False,False,True,False,False,
18-162209,False,True,False,False,False,False,False,
18-162212,False,False,False,False,True,False,False,
18-162213,False,False,False,False,True,False,False,
18-162214,False,False,False,False,True,False,False,
18-162226,False,False,False,False,False,True,False,
18-162241,False,False,False,False,True,False,False,
18-162242,False,False,False,False,False,False,False,
18-162244,False,False,False,True,False,False,False,
18-162245,False,False,False,True,False,False,False,
18-162246,False,False,False,False,True,False,False,
18-162247,False,False,False,False,True,False,False,
18-162248,False,False,False,False,False,False,False,
18-162249,False,False,False,False,False,False,True,
18-162251,False,False,False,False,True,False,False,
18-162253,False,False,False,False,True,False,False,
18-162257,False,False,False,False,True,False,False,
18-162259,False,False,False,True,False,False,False,
18-162261,False,False,False,False,False,False,False,
18-162262,False,False,False,False,False,False,True,
18-162264,False,False,False,False,False,False,True,
18-162266,False,False,False,False,True,False,False,
18-162267,False,False,False,False,True,False,False,
18-162270,False,False,False,False,True,False,False,
18-162271,False,False,True,False,False,False,False,
18-162272,False,False,False,False,True,False,False,
18-162274,False,False,False,False,False,False,True,
18-162276,False,False,False,False,True,False,False,
18-162283,False,False,False,False,False,False,False,
18-162285,False,False,True,False,False,False,False,
18-162289,False,False,False,False,True,False,False,
18-162292,False,False,False,False,False,False,True,
18-162296,False,False,False,False,False,False,False,
18-162297,False,False,False,False,False,False,False,
18-162300,False,False,False,False,False,False,True,
18-162301,False,False,False,False,False,False,True,
18-162302,False,False,False,True,False,False,False,
18-162304,False,False,False,False,False,True,False,
18-162305,False,False,False,False,False,False,False,
18-162309,False,False,False,False,False,False,True,
18-162310,False,False,False,False,True,False,False,
18-162311,False,False,False,False,False,True,False,
18-162313,False,False,False,False,True,False,False,
18-162316,False,False,False,False,False,False,True,
18-162317,False,False,False,False,True,False,False,
18-162318,False,False,True,False,False,False,False,
18-162321,False,False,False,False,False,False,True,
18-162322,False,False,False,False,False,False,False,
18-162324,False,True,False,False,False,False,False,
18-162325,False,False,False,False,True,False,False,
18-162331,False,False,False,False,False,False,False,
18-162333,False,False,True,False,False,False,False,
18-162335,False,False,False,False,True,False,False,
18-162338,False,False,False,False,False,False,True,
18-162339,False,False,False,False,True,False,False,
18-162340,False,False,False,False,True,False,False,
18-162341,False,False,False,False,True,False,False,
18-162342,False,False,False,False,False,False,True,
18-162344,False,False,False,False,False,False,False,
18-162345,False,False,False,True,False,False,False,
18-162346,False,False,False,False,False,False,True,
18-162347,False,False,False,True,False,False,False,
18-162348,False,False,False,False,True,False,False,
18-162350,False,False,False,False,False,False,False,
18-162352,False,False,False,False,True,False,False,
18-162353,False,False,False,True,False,False,False,
18-162354,False,False,False,False,True,False,False,
18-162355,False,False,False,False,False,False,True,
18-162358,False,False,False,False,True,False,False,
18-162360,False,False,False,True,False,False,False,
18-162361,False,False,False,False,True,False,False,
18-162362,False,False,False,False,False,False,True,
18-162363,False,False,False,True,False,False,False,
18-162364,False,False,False,False,False,True,False,
18-162369,False,False,False,False,True,False,False,
18-162370,False,False,False,False,False,True,False,
18-162372,False,False,False,False,False,False,True,
18-162375,False,False,False,False,True,False,False,
18-162378,False,False,False,False,False,False,True,
18-162379,False,False,False,False,False,False,False,
18-162380,False,False,False,False,False,False,True,
18-162383,False,False,False,False,False,True,False,
18-162384,False,False,False,False,False,False,True,
18-162387,False,False,False,False,True,False,False,
18-162390,False,False,False,False,True,False,False,
18-162393,False,False,False,False,False,True,False,
18-162394,False,False,False,False,False,False,True,
18-162396,False,True,False,False,False,False,False,
18-162407,False,False,False,False,False,False,False,
18-162408,False,False,False,False,True,False,False,
18-162413,False,False,False,False,False,False,False,
18-162415,False,False,False,False,False,True,False,
18-162420,False,False,False,False,False,True,False,
18-162421,False,False,False,False,True,False,False,
18-162422,False,False,False,True,False,False,False,
18-162424,False,False,False,False,True,False,False,
18-162425,False,False,False,False,True,False,False,
18-162426,False,False,False,False,True,False,False,
18-162428,False,False,False,False,True,False,False,
18-162430,False,False,False,True,False,False,False,
18-162432,False,False,False,False,False,True,False,
18-162434,False,False,False,False,True,False,False,
18-162435,False,False,False,False,False,False,True,
18-162438,False,False,False,False,False,False,False,
18-162440,False,False,False,False,False,False,False,
18-162441,False,False,False,False,True,False,False,
18-162443,False,False,False,False,False,False,False,
18-162446,False,False,False,False,True,False,False,
18-162449,False,False,False,False,False,False,False,
18-162450,False,False,False,False,True,False,False,
18-162456,False,False,False,False,False,False,True,
18-162457,False,False,False,False,False,False,False,
18-162459,False,False,False,False,False,False,True,
18-162460,False,False,False,False,False,False,True,
18-162461,False,False,False,False,False,True,False,
18-162465,False,False,False,False,False,False,False,
18-162468,False,False,False,False,True,False,False,
18-162470,False,False,False,False,False,False,True,
18-162484,False,False,False,False,False,False,True,
18-162495,False,False,False,False,False,False,True,
18-162497,False,True,False,False,False,False,False,
18-162499,False,False,False,False,False,False,False,
18-162502,False,False,False,False,False,False,True,
18-162505,False,False,False,False,False,False,False,
18-162506,False,False,False,False,False,True,False,
18-162508,False,False,False,False,True,False,False,
18-162511,False,False,False,False,True,False,False,
18-162512,False,False,False,False,False,False,True,
18-162514,False,False,False,False,True,False,False,
18-162515,False,False,False,False,True,False,False,
18-162523,False,False,False,False,True,False,False,
18-162524,False,False,False,False,True,False,False,
18-162525,False,False,False,False,True,False,False,
18-162528,False,False,False,False,False,False,False,
18-162531,False,False,False,False,False,False,True,
18-162532,False,False,False,False,True,False,False,
18-162533,False,False,False,False,False,False,True,
18-162534,False,False,False,False,False,False,True,
18-162536,False,False,False,True,False,False,False,
18-162537,False,False,False,False,False,False,False,
18-162538,False,False,False,False,False,True,False,
18-162539,False,False,False,False,True,False,False,
18-162541,False,False,False,False,False,False,True,
18-162542,False,False,False,True,False,False,False,
18-162544,False,False,False,False,False,False,True,
18-162548,False,True,False,False,False,False,False,
18-162549,False,False,False,False,False,False,True,
18-162554,False,False,False,False,False,False,False,
18-162556,False,False,False,False,True,False,False,
18-162562,False,False,False,False,False,False,True,
18-162565,False,False,False,False,False,False,True,
18-162572,False,False,False,True,False,False,False,
18-162574,False,False,False,False,True,False,False,
18-162576,False,False,False,False,False,False,True,
18-162583,False,False,False,False,False,False,True,
18-162586,False,False,False,False,False,False,True,
18-162587,False,True,False,False,False,False,False,
18-162591,False,True,False,False,False,False,False,
18-162592,False,False,False,False,False,False,True,
18-162594,False,False,False,False,True,False,False,
18-162595,False,False,False,False,False,False,True,
18-162598,False,False,False,True,False,False,False,
18-162599,False,False,False,False,True,False,False,
18-162602,False,False,False,False,False,False,True,
18-162606,False,False,False,False,True,False,False,
18-162609,False,False,False,False,True,False,False,
18-162612,False,False,False,False,False,False,True,
18-162617,False,True,False,False,False,False,False,
18-162622,False,False,False,False,False,True,False,
18-162626,False,False,False,False,False,True,False,
18-162629,False,False,False,False,False,False,True,
18-162631,False,False,False,False,True,False,False,
18-162633,False,False,False,False,True,False,False,
18-162635,False,False,False,False,True,False,False,
18-162636,False,False,False,False,True,False,False,
18-162639,False,False,False,False,True,False,False,
18-162646,False,True,False,False,False,False,False,
18-162647,False,False,False,False,False,False,False,
18-162649,False,True,False,False,False,False,False,
18-162653,False,False,False,False,False,False,True,
18-162660,False,False,False,False,False,False,False,
18-162664,False,False,False,False,True,False,False,
18-162667,False,False,False,False,False,False,False,
18-162668,False,False,False,False,False,True,False,
18-162670,False,False,False,False,False,False,False,
18-162671,False,False,False,False,False,True,False,
18-162673,False,False,False,False,True,False,False,
18-162680,False,False,False,False,True,False,False,
18-162681,False,False,False,False,False,False,True,
18-162684,False,True,False,False,False,False,False,
18-162685,False,True,False,False,False,False,False,
18-162688,False,False,False,False,False,True,False,
18-162689,False,False,False,False,True,False,False,
18-162694,False,False,False,False,False,False,True,
18-162696,False,False,False,False,False,False,True,
18-162697,False,False,False,False,False,False,True,
18-162700,False,False,False,False,True,False,False,
18-162701,False,False,False,False,True,False,False,
18-162703,False,False,False,False,False,False,True,
18-162704,False,False,False,False,False,False,True,
18-162705,False,False,False,True,False,False,False,
18-162706,False,False,False,True,False,False,False,
18-162709,False,False,False,False,True,False,False,
18-162716,False,False,False,False,True,False,False,
18-162719,False,False,False,False,True,False,False,
18-162723,False,False,False,False,False,True,False,
18-162724,False,False,False,False,True,False,False,
18-162725,False,True,False,False,False,False,False,
18-162728,False,False,False,False,False,False,True,
18-162733,False,False,False,False,True,False,False,
18-162738,False,False,False,False,True,False,False,
18-162740,False,True,False,False,False,False,False,
18-162742,False,False,False,False,True,False,False,
18-162744,False,False,False,False,False,False,False,
18-162746,False,True,False,False,False,False,False,
18-162747,False,False,False,False,False,False,True,
18-162751,False,False,False,False,False,False,False,
18-162754,False,False,False,True,False,False,False,
18-162757,False,False,False,False,False,False,True,
18-162759,False,False,False,False,False,False,False,
18-162764,False,False,False,False,True,False,False,
18-162765,False,True,False,False,False,False,False,
18-162767,False,True,False,False,False,False,False,
18-162769,False,False,False,True,False,False,False,
18-162770,False,False,False,False,True,False,False,
18-162774,False,True,False,False,False,False,False,
18-162775,False,False,False,False,False,False,False,
18-162777,False,False,False,False,True,False,False,
18-162778,False,False,False,False,False,True,False,
18-162779,False,False,False,False,True,False,False,
18-162780,False,False,False,False,True,False,False,
18-162782,False,False,False,False,False,False,True,
18-162785,False,False,False,False,False,False,False,
18-162787,False,False,False,False,True,False,False,
18-162788,False,False,False,False,False,False,True,
18-162790,False,False,False,False,True,False,False,
18-162793,False,False,False,False,False,False,True,
18-162796,False,True,False,False,False,False,False,
18-162800,False,False,False,False,False,True,False,
18-162804,False,False,False,False,True,False,False,
18-162805,False,False,False,False,False,False,False,
18-162807,False,False,False,False,True,False,False,
18-162808,False,False,False,False,True,False,False,
18-162809,False,False,False,False,True,False,False,
18-162810,False,True,False,False,False,False,False,
18-162816,False,False,False,False,False,False,False,
18-162817,False,False,False,False,True,False,False,
18-162822,False,False,False,False,False,True,False,
18-162823,False,False,False,False,True,False,False,
18-162828,False,False,False,False,True,False,False,
18-162831,False,True,False,False,False,False,False,
18-162834,False,False,False,False,True,False,False,
18-162835,False,False,False,False,True,False,False,
18-162836,False,False,False,True,False,False,False,
18-162837,False,False,False,False,True,False,False,
18-162838,False,False,False,True,False,False,False,
18-162840,False,False,False,False,False,True,False,
18-162842,False,False,False,True,False,False,False,
18-162846,False,False,False,True,False,False,False,
18-162852,False,False,False,False,False,True,False,
18-162853,False,False,False,False,True,False,False,
18-162854,False,True,False,False,False,False,False,
18-162857,False,False,False,False,False,False,True,
18-162859,False,False,False,False,False,False,True,
18-162861,False,False,False,False,False,False,True,
18-162865,False,False,False,False,False,False,True,
18-162868,False,False,False,False,True,False,False,
18-162869,False,False,False,False,False,False,False,
18-162871,False,True,False,False,False,False,False,
18-162876,False,False,False,False,False,False,True,
18-162882,False,False,False,False,False,False,False,
18-162887,False,False,False,False,False,False,True,
18-162890,False,False,False,False,False,False,False,
18-162891,False,False,False,False,False,True,False,
18-162894,False,False,False,False,True,False,False,
18-162898,False,False,False,False,False,False,False,
18-162902,False,True,False,False,False,False,False,
18-162903,False,False,False,False,True,False,False,
18-162904,False,False,False,False,True,False,False,
18-162905,False,False,False,False,True,False,False,
18-162906,False,False,False,False,False,False,False,
18-162912,False,False,False,False,False,False,True,
18-162915,False,False,False,False,True,False,False,
18-162920,False,True,False,False,False,False,False,
18-162921,False,False,False,False,True,False,False,
18-162923,False,False,False,False,True,False,False,
18-162924,False,False,False,False,False,False,True,
18-162925,False,False,False,False,True,False,False,
18-162928,False,False,False,False,False,False,True,
18-162930,False,False,False,False,False,True,False,
18-162933,False,False,False,False,False,True,False,
18-162936,False,False,False,False,True,False,False,
18-162940,False,False,False,False,False,False,False,
18-162941,False,False,False,False,False,False,True,
18-162946,False,False,False,False,False,True,False,
18-162950,False,False,False,False,False,False,True,
18-162953,False,True,False,False,False,False,False,
18-162959,False,False,False,False,True,False,False,
18-162960,False,False,False,False,True,False,False,
18-162961,False,False,False,False,True,False,False,
18-162962,False,False,False,False,False,False,True,
18-162967,False,False,False,False,True,False,False,
18-162970,False,False,False,False,False,False,True,
18-162973,False,False,False,False,False,False,False,
18-162976,False,False,False,False,True,False,False,
18-162977,False,False,False,False,False,False,True,
18-162979,False,False,False,False,False,True,False,
18-162980,False,False,False,True,False,False,False,
18-162981,False,False,False,True,False,False,False,
18-162982,False,False,False,False,True,False,False,
18-162984,False,False,False,True,False,False,False,
18-162985,False,False,False,False,False,False,True,
18-162986,False,False,False,False,True,False,False,
18-162992,False,False,False,False,True,False,False,
18-162993,False,False,False,False,False,False,True,
18-162994,False,False,False,False,True,False,False,
18-162995,False,False,False,False,True,False,False,
18-162998,False,False,False,False,True,False,False,
18-162999,False,True,False,False,False,False,False,
18-163001,False,False,False,False,False,False,True,
18-163002,False,True,False,False,False,False,False,
18-163003,False,False,False,False,False,True,False,
18-163005,False,False,False,False,False,True,False,
18-163006,False,False,False,False,True,False,False,
18-163013,False,False,False,False,True,False,False,
18-163016,False,False,False,False,True,False,False,
18-163017,False,False,False,False,False,False,False,
18-163021,False,False,False,False,False,False,True,
18-163025,False,False,False,False,False,False,False,
18-163026,False,False,False,False,False,True,False,
18-163027,False,False,False,False,True,False,False,
18-163028,False,False,False,False,False,False,True,
18-163029,False,False,False,False,False,False,False,
18-163030,False,False,False,False,False,False,True,
18-163031,False,False,False,False,False,True,False,
18-163033,False,False,False,False,False,False,True,
18-163034,False,False,False,False,False,False,True,
18-163036,False,False,False,False,True,False,False,
18-163037,False,False,False,False,False,False,False,
18-163039,False,False,False,False,False,False,True,
18-163043,False,False,False,False,False,False,True,
18-163047,False,False,False,False,True,False,False,
18-163048,False,False,False,False,False,False,False,
18-163050,False,False,False,False,True,False,False,
18-163053,False,False,False,False,True,False,False,
18-163054,False,False,False,False,False,True,False,
18-163055,False,False,False,False,False,False,False,
18-163057,False,False,False,False,False,False,True,
18-163058,False,False,False,False,True,False,False,
18-163061,False,False,False,False,False,False,False,
18-163066,False,False,False,False,False,False,False,
18-163069,False,False,False,False,False,False,False,
18-163070,False,False,False,False,False,True,False,
18-163071,False,False,False,False,True,False,False,
18-163075,False,False,False,False,False,True,False,
18-163076,False,False,False,False,False,True,False,
18-163080,False,False,False,False,False,True,False,
18-163083,False,False,False,False,False,False,True,
18-163092,False,False,False,False,False,False,True,
18-163097,False,True,False,False,False,False,False,
18-163100,False,False,False,False,False,False,True,
18-163101,False,True,False,False,False,False,False,
18-163108,False,False,False,False,True,False,False,
18-163109,False,False,False,False,False,False,True,
18-163111,False,True,False,False,False,False,False,
18-163113,False,False,False,False,False,False,False,
18-163114,False,False,False,True,False,False,False,
18-163116,False,True,False,False,False,False,False,
18-163125,False,False,False,False,False,True,False,
18-163129,False,False,False,False,True,False,False,
18-163136,False,False,False,False,True,False,False,
18-163138,False,False,False,False,True,False,False,
18-163140,False,True,False,False,False,False,False,
18-163141,False,False,False,False,False,False,True,
18-163143,False,False,False,False,False,False,True,
18-163144,False,False,False,False,True,False,False,
18-163151,False,False,False,False,True,False,False,
18-163152,False,False,False,False,True,False,False,
18-163153,False,False,False,False,False,True,False,
18-163155,False,False,False,False,False,False,True,
18-163157,False,False,False,False,False,False,True,
18-163161,False,False,False,False,False,False,False,
18-163163,False,False,False,False,True,False,False,
18-163164,False,False,False,False,False,False,True,
18-163166,False,True,False,False,False,False,False,
18-163167,False,False,False,False,True,False,False,
18-163168,False,False,False,False,False,False,True,
18-163174,False,False,False,True,False,False,False,
18-163181,False,False,False,False,False,True,False,
18-163186,False,False,False,False,True,False,False,
18-163187,False,True,False,False,False,False,False,
18-163188,False,False,False,True,False,False,False,
18-163192,False,True,False,False,False,False,False,
18-163197,False,False,False,False,True,False,False,
18-163198,False,False,False,False,False,False,False,
18-163201,False,False,False,False,True,False,False,
18-163202,False,False,False,False,False,False,True,
18-163204,False,False,False,False,True,False,False,
18-163210,False,False,False,False,False,False,False,
18-163214,False,False,False,False,False,False,True,
18-163216,False,False,False,False,False,False,False,
18-163218,False,False,True,False,False,False,False,
18-163220,False,False,False,False,False,False,False,
18-163221,False,True,False,False,False,False,False,
18-163223,False,True,False,False,False,False,False,
18-163233,False,False,False,False,True,False,False,
18-163235,False,False,False,False,False,False,True,
18-163242,False,False,False,False,True,False,False,
18-163243,False,False,False,False,False,False,False,
18-163244,False,False,False,False,False,False,False,
18-163248,False,False,False,False,True,False,False,
18-163250,False,False,False,False,True,False,False,
18-163252,False,False,False,False,False,False,True,
18-163253,False,False,False,False,True,False,False,
18-163258,False,False,False,False,False,False,False,
18-163259,False,False,False,False,False,False,True,
18-163261,False,False,False,True,False,False,False,
18-163271,False,False,False,False,False,False,False,
18-163273,False,False,False,False,False,False,False,
18-163274,False,False,False,False,False,False,True,
18-163275,False,True,False,False,False,False,False,
18-163276,False,False,False,False,False,False,True,
18-163278,False,False,False,False,True,False,False,
18-163281,False,False,False,False,True,False,False,
18-163282,False,True,False,False,False,False,False,
18-163285,False,False,False,False,False,False,True,
18-163286,False,False,False,False,False,False,False,
18-163287,False,False,False,False,False,False,False,
18-163289,False,False,False,False,False,False,True,
18-163290,False,False,False,False,False,False,True,
18-163292,False,False,False,False,False,False,True,
18-163295,False,False,False,False,False,False,False,
18-163296,False,False,False,False,True,False,False,
18-163298,False,False,False,True,False,False,False,
18-163302,False,False,False,False,False,False,True,
18-163304,False,False,False,False,True,False,False,
18-163306,False,False,False,False,False,False,False,
18-163311,False,False,False,False,True,False,False,
18-163312,False,False,False,False,False,False,True,
18-163314,False,False,False,False,True,False,False,
18-163315,False,False,False,False,False,False,True,
18-163318,False,False,False,False,False,False,True,
18-163322,False,False,False,False,False,False,True,
18-163325,False,False,False,True,False,False,False,
18-163328,False,False,False,False,True,False,False,
18-163329,False,False,False,False,False,False,True,
18-163331,False,False,False,False,False,False,False,
18-163338,False,True,False,False,False,False,False,
18-163344,False,False,False,False,False,False,False,
18-163348,False,False,False,False,False,False,True,
18-163354,False,False,False,False,True,False,False,
18-163362,False,False,False,False,False,False,True,
18-163364,False,False,False,False,True,False,False,
18-163366,False,False,False,False,False,False,True,
18-163370,False,False,False,False,True,False,False,
18-163373,False,False,False,False,True,False,False,
18-163377,False,False,False,False,True,False,False,
18-163382,False,False,False,False,False,False,True,
18-163383,False,False,False,False,False,False,True,
18-163387,False,False,False,True,False,False,False,
18-163388,False,False,False,False,False,False,True,
18-163397,False,False,False,False,False,False,False,
18-163402,False,False,False,False,False,False,True,
18-163405,False,False,False,False,False,False,False,
18-163407,False,False,False,False,False,False,False,
18-163408,False,True,False,False,False,False,False,
18-163409,False,False,False,False,False,False,False,
18-163410,False,False,False,False,True,False,False,
18-163411,False,False,False,False,False,False,False,
18-163412,False,False,False,True,False,False,False,
18-163417,False,False,False,False,False,False,True,
18-163419,False,False,False,False,False,True,False,
18-163421,False,False,False,False,False,False,True,
18-163422,False,False,False,False,True,False,False,
18-163423,False,False,False,False,True,False,False,
18-163424,False,False,False,False,True,False,False,
18-163425,False,False,False,False,False,False,True,
18-163427,False,False,False,False,True,False,False,
18-163430,False,False,False,False,True,False,False,
18-163432,False,False,False,False,True,False,False,
18-163437,False,False,False,False,False,False,True,
18-163438,False,False,False,False,False,False,False,
18-163449,False,False,False,False,False,False,True,
18-163451,False,False,False,True,False,False,False,
18-163453,False,False,False,False,True,False,False,
18-163455,False,False,False,False,False,False,False,
18-163456,False,False,False,False,True,False,False,
18-163457,False,False,False,True,False,False,False,
18-163458,False,False,False,False,True,False,False,
18-163460,False,False,False,False,True,False,False,
18-163466,False,False,False,False,True,False,False,
18-163467,False,False,False,False,False,False,False,
18-163470,False,False,False,False,True,False,False,
18-163473,False,False,False,True,False,False,False,
18-163474,False,False,False,False,False,False,True,
18-163479,False,False,False,False,False,False,False,
18-163481,False,False,False,False,False,False,True,
18-163483,False,False,False,False,False,False,False,
18-163487,False,False,False,False,False,True,False,
18-163489,False,False,False,False,False,False,False,
18-163491,False,False,False,False,False,False,False,
18-163492,False,False,False,False,False,False,False,
18-163495,False,False,False,False,False,False,False,
18-163496,False,False,False,False,True,False,False,
18-163498,False,False,False,False,False,False,False,
18-163501,False,False,False,False,True,False,False,
18-163504,False,True,False,False,False,False,False,
18-163507,False,False,False,False,True,False,False,
18-163514,False,False,False,False,False,False,False,
18-163515,False,False,False,True,False,False,False,
18-163518,False,False,False,False,False,False,True,
18-163520,False,False,True,False,False,False,False,
18-163521,False,False,False,True,False,False,False,
18-163522,False,False,False,False,True,False,False,
18-163523,False,False,False,True,False,False,False,
18-163532,False,False,False,False,False,True,False,
18-163536,False,False,False,False,True,False,False,
18-163538,False,False,False,False,False,False,True,
18-163539,False,False,False,False,False,False,False,
18-163541,False,False,False,False,True,False,False,
18-163546,False,False,False,False,True,False,False,
18-163547,False,False,False,True,False,False,False,
18-163548,False,False,False,False,True,False,False,
18-163549,False,False,False,False,True,False,False,
18-163550,False,False,False,False,True,False,False,
18-163551,False,True,False,False,False,False,False,
18-163552,False,False,False,True,False,False,False,
18-163553,False,False,False,False,True,False,False,
18-163559,False,False,False,True,False,False,False,
18-163560,False,False,False,False,False,False,True,
18-163564,False,False,False,True,False,False,False,
18-163566,False,False,False,False,True,False,False,
18-163569,False,False,True,False,False,False,False,
18-163573,False,False,True,False,False,False,False,
18-163574,False,False,False,False,False,False,False,
18-163576,False,False,False,False,True,False,False,
18-163577,False,False,False,False,False,False,True,
18-163578,False,False,False,False,True,False,False,
18-163579,False,False,False,False,True,False,False,
18-163580,False,True,False,False,False,False,False,
18-163582,False,False,False,False,True,False,False,
18-163583,False,False,False,False,True,False,False,
18-163584,False,False,False,False,True,False,False,
18-163586,False,False,False,False,True,False,False,
18-163587,False,False,False,False,False,False,False,
18-163591,False,True,False,False,False,False,False,
18-163596,False,False,False,False,True,False,False,
18-163597,False,False,False,False,False,False,False,
18-163598,False,False,False,False,False,False,True,
18-163601,False,False,False,False,True,False,False,
18-163604,False,False,False,False,False,True,False,
18-163607,False,False,False,False,True,False,False,
18-163614,False,False,False,False,False,True,False,
18-163615,False,False,False,False,False,False,False,
18-163617,False,True,False,False,False,False,False,
18-163621,False,False,False,True,False,False,False,
18-163624,False,False,False,False,True,False,False,
18-163626,False,False,False,True,False,False,False,
18-163628,False,False,False,False,True,False,False,
18-163635,False,False,False,False,True,False,False,
18-163636,False,False,False,False,False,False,True,
18-163638,False,False,False,False,True,False,False,
18-163641,False,False,False,False,False,True,False,
18-163644,False,False,False,False,False,False,True,
18-163646,False,False,False,False,False,False,True,
18-163647,False,False,False,False,False,False,False,
18-163648,False,False,False,False,False,False,False,
18-163649,False,False,False,False,True,False,False,
18-163653,False,True,False,False,False,False,False,
18-163655,False,False,False,False,False,True,False,
18-163656,False,False,False,False,True,False,False,
18-163661,False,False,False,False,False,False,True,
18-163665,False,False,False,False,True,False,False,
18-163666,False,False,False,False,False,True,False,
18-163667,False,False,False,False,True,False,False,
18-163672,False,False,False,False,True,False,False,
18-163673,False,False,False,False,True,False,False,
18-163678,False,False,False,False,False,False,True,
18-163679,False,False,False,False,False,False,True,
18-163680,False,False,False,False,False,False,True,
18-163684,False,False,False,False,True,False,False,
18-163689,False,False,False,False,False,False,True,
18-163694,False,False,False,False,True,False,False,
18-163695,False,False,False,False,False,False,False,
18-163696,False,False,False,False,False,False,True,
18-163709,False,False,False,False,True,False,False,
18-163716,False,False,False,False,False,False,False,
18-163717,False,False,False,False,True,False,False,
18-163727,False,False,False,False,True,False,False,
18-163733,False,False,False,False,True,False,False,
18-163737,False,False,False,False,False,False,False,
18-163738,False,False,False,False,False,False,True,
18-163739,False,False,False,False,True,False,False,
18-163741,False,False,False,False,False,True,False,
18-163744,False,False,False,False,False,False,True,
18-163745,False,False,False,False,False,False,True,
18-163746,False,False,False,False,False,False,True,
18-163750,False,False,False,False,False,False,True,
18-163754,False,True,False,False,False,False,False,
18-163755,False,False,False,False,False,False,False,
18-163757,False,False,False,False,False,False,True,
18-163761,False,False,False,False,False,False,True,
18-163763,False,False,False,False,True,False,False,
18-163764,False,True,False,False,False,False,False,
18-163765,False,False,False,False,True,False,False,
18-163766,False,False,False,False,True,False,False,
18-163769,False,False,False,False,False,False,True,
