BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-91859,False,False,False,False,True,False,False,
18-91860,False,False,False,True,False,False,False,
18-91861,False,False,False,False,False,False,True,
18-91871,False,False,False,False,True,False,False,
18-91873,False,False,False,False,False,False,False,
18-91874,False,False,False,False,False,False,False,
18-91878,False,False,False,False,False,False,True,
18-91881,False,False,False,False,False,False,True,
18-91887,False,False,False,False,True,False,False,
18-91890,False,False,False,True,False,False,False,
18-91895,False,False,False,False,True,False,False,
18-91897,False,False,False,False,False,False,False,
18-91898,False,False,False,True,False,False,False,
18-91901,False,False,False,False,True,False,False,
18-91906,False,False,False,True,False,False,False,
18-91913,False,False,False,False,False,False,True,
18-91915,False,False,False,False,True,False,False,
18-91917,False,False,False,False,False,False,True,
18-91918,False,False,False,False,False,False,False,
18-91921,False,False,True,False,False,False,False,
18-91923,False,False,False,False,False,False,True,
18-91924,False,False,False,True,False,False,False,
18-91925,False,True,False,False,False,False,False,
18-91927,False,False,False,False,False,False,True,
18-91929,False,False,False,False,True,False,False,
18-91931,False,False,False,False,True,False,False,
18-91932,False,False,False,True,False,False,False,
18-91933,False,False,False,False,False,False,True,
18-91936,False,False,False,False,True,False,False,
18-91937,False,False,False,False,False,False,True,
18-91940,False,False,False,False,False,False,True,
18-91941,False,False,False,False,False,True,False,
18-91942,False,False,False,False,False,False,True,
18-91948,False,False,False,False,False,True,False,
18-91951,False,False,False,False,True,False,False,
18-91953,False,True,False,False,False,False,False,
18-91955,False,False,False,False,True,False,False,
18-91959,False,False,False,False,False,False,False,
18-91960,False,True,False,False,False,False,False,
18-91961,False,False,False,False,False,False,False,
18-91963,False,False,False,False,False,False,False,
18-91965,False,False,False,False,False,False,True,
18-91966,False,False,True,False,False,False,False,
18-91968,False,False,False,False,True,False,False,
18-91974,False,False,False,False,False,False,False,
18-91975,False,False,False,False,False,True,False,
18-91977,False,False,False,False,True,False,False,
18-91981,False,False,False,False,True,False,False,
18-91989,False,False,False,False,False,False,False,
18-91990,False,False,False,False,True,False,False,
18-91991,False,False,False,False,True,False,False,
18-91992,False,False,False,False,False,False,True,
18-91993,False,False,False,True,False,False,False,
18-91994,False,False,False,False,True,False,False,
18-91995,False,False,False,True,False,False,False,
18-91996,False,False,False,False,False,False,True,
18-91998,False,False,False,False,False,False,True,
18-92003,False,False,False,False,True,False,False,
18-92004,False,False,False,False,False,False,False,
18-92005,False,False,False,False,False,False,True,
18-92008,False,False,False,False,True,False,False,
18-92012,False,False,False,False,True,False,False,
18-92014,False,False,False,False,False,False,True,
18-92021,False,False,False,False,True,False,False,
18-92028,False,False,False,False,True,False,False,
18-92030,False,False,False,False,False,False,False,
18-92031,False,False,False,False,False,False,False,
18-92036,False,False,False,False,True,False,False,
18-92037,False,False,False,False,True,False,False,
18-92040,False,False,False,False,False,False,False,
18-92041,False,False,False,False,False,False,False,
18-92047,False,False,False,False,False,True,False,
18-92048,False,False,False,False,False,False,True,
18-92049,False,False,False,False,False,False,True,
18-92052,False,False,False,False,False,False,False,
18-92053,False,True,False,False,False,False,False,
18-92055,False,True,False,False,False,False,False,
18-92061,False,False,False,False,False,False,True,
18-92062,False,False,False,False,False,False,False,
18-92064,False,False,False,False,False,False,True,
18-92065,False,True,False,False,False,False,False,
18-92072,False,False,False,False,True,False,False,
18-92073,False,False,False,False,False,False,True,
18-92074,False,False,False,False,True,False,False,
18-92076,False,False,False,False,False,False,False,
18-92077,False,False,False,False,False,False,True,
18-92079,False,False,False,False,False,False,True,
18-92082,False,False,True,False,False,False,False,
18-92083,False,False,True,False,False,False,False,
18-92086,False,False,False,False,False,False,True,
18-92087,False,True,False,False,False,False,False,
18-92090,False,False,False,False,False,False,True,
18-92095,False,False,False,False,True,False,False,
18-92096,False,False,False,False,True,False,False,
18-92097,False,False,False,False,True,False,False,
18-92099,False,False,False,False,True,False,False,
18-92100,False,False,False,True,False,False,False,
18-92101,False,False,False,False,False,True,False,
18-92102,False,False,False,False,False,False,True,
18-92105,False,False,False,False,True,False,False,
18-92106,False,False,False,False,True,False,False,
18-92109,False,False,False,False,False,False,True,
18-92111,False,False,False,False,False,False,False,
18-92113,False,False,False,False,False,False,False,
18-92114,False,False,False,False,True,False,False,
18-92115,False,False,False,False,False,False,False,
18-92117,False,False,False,False,False,False,True,
18-92122,False,True,False,False,False,False,False,
18-92123,False,False,False,False,True,False,False,
18-92124,False,True,False,False,False,False,False,
18-92127,False,False,False,False,False,False,False,
18-92132,False,True,False,False,False,False,False,
18-92134,False,False,False,False,False,False,False,
18-92139,False,False,False,False,True,False,False,
18-92140,False,False,False,False,False,False,False,
18-92141,False,False,False,False,False,False,True,
18-92142,False,False,False,False,True,False,False,
18-92144,False,False,False,False,False,False,True,
18-92148,False,False,False,False,False,False,False,
18-92150,False,True,False,False,False,False,False,
18-92152,False,False,False,False,True,False,False,
18-92154,False,False,False,False,True,False,False,
18-92155,False,False,False,False,False,True,False,
18-92156,False,False,False,False,False,False,False,
18-92157,False,False,False,False,True,False,False,
18-92159,False,False,False,False,False,False,False,
18-92162,False,False,False,False,False,True,False,
18-92163,False,False,True,False,False,False,False,
18-92167,False,False,False,False,False,True,False,
18-92168,False,False,False,False,False,False,True,
18-92169,False,False,False,False,False,False,False,
18-92170,False,False,False,True,False,False,False,
18-92172,False,False,False,False,False,False,True,
18-92173,False,False,False,False,True,False,False,
18-92174,False,False,False,False,True,False,False,
18-92176,False,False,False,False,True,False,False,
18-92178,False,False,False,True,False,False,False,
18-92184,False,False,False,False,True,False,False,
18-92185,False,False,False,False,False,False,True,
18-92186,False,False,False,False,False,False,False,
18-92187,False,True,False,False,False,False,False,
18-92190,False,False,False,False,False,False,False,
18-92196,False,False,False,False,True,False,False,
18-92198,False,False,False,False,False,False,False,
18-92200,False,False,False,False,False,False,False,
18-92203,False,False,False,False,False,False,False,
18-92205,False,False,False,False,False,False,False,
18-92206,False,False,False,False,False,False,True,
18-92207,False,True,False,False,False,False,False,
18-92212,False,False,False,False,True,False,False,
18-92214,False,False,False,False,True,False,False,
18-92215,False,False,True,False,False,False,False,
18-92217,False,True,False,False,False,False,False,
18-92219,False,False,False,False,False,False,True,
18-92220,False,False,False,False,False,False,False,
18-92223,False,False,False,False,False,False,True,
18-92225,False,False,False,False,False,False,False,
18-92227,False,False,False,False,True,False,False,
18-92230,False,False,False,False,True,False,False,
18-92232,False,False,False,False,True,False,False,
18-92233,False,False,False,False,True,False,False,
18-92234,False,True,False,False,False,False,False,
18-92236,False,False,False,False,True,False,False,
18-92238,False,True,False,False,False,False,False,
18-92239,False,False,True,False,False,False,False,
18-92241,False,False,False,False,True,False,False,
18-92243,False,False,False,False,False,True,False,
18-92244,False,False,False,False,True,False,False,
18-92249,False,False,False,False,False,False,True,
18-92250,False,True,False,False,False,False,False,
18-92254,False,False,False,False,True,False,False,
18-92256,False,False,False,False,False,False,True,
18-92257,False,False,False,False,False,False,True,
18-92259,False,False,False,False,False,False,True,
18-92260,False,False,False,False,False,False,False,
18-92262,False,False,False,False,True,False,False,
18-92263,False,False,False,False,True,False,False,
18-92268,False,False,False,True,False,False,False,
18-92270,False,False,False,False,False,False,True,
18-92274,False,False,True,False,False,False,False,
18-92275,False,True,False,False,False,False,False,
18-92284,False,False,False,False,True,False,False,
18-92285,False,True,False,False,False,False,False,
18-92287,False,False,False,False,False,False,True,
18-92289,False,False,False,False,False,False,True,
18-92290,False,False,False,False,False,False,False,
18-92292,False,False,False,False,True,False,False,
18-92294,False,False,False,False,True,False,False,
18-92295,False,False,False,False,False,False,True,
18-92297,False,False,False,False,True,False,False,
18-92298,False,False,False,False,False,False,True,
18-92300,False,False,True,False,False,False,False,
18-92301,False,False,False,False,False,True,False,
18-92302,False,False,False,False,False,True,False,
18-92304,False,False,False,False,True,False,False,
18-92305,False,False,False,False,False,False,False,
18-92308,False,False,False,True,False,False,False,
18-92311,False,True,False,False,False,False,False,
18-92312,False,False,False,False,False,False,False,
18-92319,False,False,False,False,True,False,False,
18-92330,False,False,False,False,False,False,True,
18-92334,False,False,False,False,True,False,False,
18-92335,False,False,False,False,False,False,True,
18-92336,False,False,False,False,True,False,False,
18-92337,False,True,False,False,False,False,False,
18-92342,False,False,False,False,False,False,False,
18-92343,False,False,False,False,False,False,False,
18-92344,False,False,False,False,False,False,True,
18-92346,False,False,False,True,False,False,False,
18-92347,False,False,False,False,True,False,False,
18-92348,False,False,False,False,False,False,False,
18-92349,False,False,False,False,True,False,False,
18-92350,False,False,False,False,True,False,False,
18-92351,False,False,False,False,True,False,False,
18-92355,False,False,False,False,True,False,False,
18-92357,False,False,False,False,True,False,False,
18-92360,False,False,False,False,True,False,False,
18-92362,False,False,False,False,False,True,False,
18-92363,False,False,False,False,True,False,False,
18-92367,False,False,False,False,True,False,False,
18-92370,False,False,False,False,False,False,True,
18-92371,False,False,False,False,False,False,False,
18-92373,False,True,False,False,False,False,False,
18-92378,False,False,False,False,False,False,False,
18-92383,False,True,False,False,False,False,False,
18-92387,False,False,False,False,False,False,True,
18-92388,False,False,False,False,True,False,False,
18-92391,False,False,False,False,False,False,False,
18-92399,False,False,False,False,False,False,True,
18-92402,False,False,False,False,True,False,False,
18-92403,False,False,False,False,False,False,False,
18-92404,False,False,False,False,True,False,False,
18-92409,False,False,False,False,True,False,False,
18-92412,False,True,False,False,False,False,False,
18-92415,False,False,False,False,False,False,True,
18-92417,False,False,False,False,False,True,False,
18-92420,False,True,False,False,False,False,False,
18-92423,False,False,False,False,False,False,True,
18-92424,False,False,False,False,False,False,False,
18-92425,False,False,False,False,True,False,False,
18-92426,False,False,False,False,False,False,True,
18-92427,False,False,False,False,True,False,False,
18-92428,False,False,False,False,False,False,True,
18-92429,False,False,False,False,False,False,True,
18-92431,False,False,False,False,False,False,True,
18-92434,False,False,False,True,False,False,False,
18-92437,False,False,False,True,False,False,False,
18-92440,False,False,False,True,False,False,False,
18-92442,False,False,False,False,False,True,False,
18-92444,False,False,False,False,False,True,False,
18-92446,False,False,False,False,False,True,False,
18-92450,False,False,False,False,False,True,False,
18-92455,False,False,False,False,True,False,False,
18-92466,False,False,False,False,False,True,False,
18-92468,False,False,False,False,False,False,False,
18-92473,False,True,False,False,False,False,False,
18-92475,False,False,False,True,False,False,False,
18-92476,False,False,False,False,False,False,True,
18-92481,False,False,False,False,True,False,False,
18-92484,False,False,False,False,False,False,True,
18-92488,False,False,False,True,False,False,False,
18-92489,False,False,False,True,False,False,False,
18-92491,False,False,False,False,False,False,False,
18-92494,False,False,False,False,False,False,False,
18-92495,False,False,False,False,False,False,False,
18-92499,False,False,False,False,True,False,False,
18-92501,False,True,False,False,False,False,False,
18-92504,False,False,False,False,False,False,True,
18-92505,False,False,False,True,False,False,False,
18-92506,False,False,False,False,False,False,False,
18-92511,False,False,False,False,False,False,True,
18-92517,False,False,False,False,False,False,False,
18-92518,False,False,False,False,False,False,True,
18-92525,False,False,False,True,False,False,False,
18-92526,False,False,False,False,False,False,True,
18-92528,False,False,False,False,False,False,False,
18-92531,False,False,False,False,True,False,False,
18-92535,False,False,False,False,False,False,True,
18-92536,False,False,False,False,True,False,False,
18-92542,False,False,False,False,False,False,False,
18-92551,False,False,False,False,False,False,True,
18-92553,False,False,False,False,False,False,True,
18-92555,False,False,False,False,True,False,False,
18-92557,False,False,False,True,False,False,False,
18-92558,False,False,False,False,False,False,False,
18-92560,False,False,False,False,True,False,False,
18-92561,False,False,False,False,True,False,False,
18-92563,False,True,False,False,False,False,False,
18-92567,False,False,False,False,False,True,False,
18-92568,False,False,False,False,False,False,False,
18-92571,False,False,False,False,True,False,False,
18-92572,False,False,False,False,True,False,False,
18-92574,False,False,False,False,False,False,True,
18-92576,False,False,False,False,True,False,False,
18-92577,False,True,False,False,False,False,False,
18-92580,False,False,False,False,True,False,False,
18-92582,False,False,False,False,False,False,False,
18-92584,False,False,False,False,True,False,False,
18-92586,False,False,False,False,True,False,False,
18-92592,False,False,False,False,True,False,False,
18-92593,False,False,False,False,True,False,False,
18-92597,False,False,False,False,False,False,False,
18-92602,False,False,False,False,False,True,False,
18-92604,False,False,False,True,False,False,False,
18-92606,False,False,False,False,False,False,False,
18-92607,False,False,False,True,False,False,False,
18-92609,False,False,False,False,False,True,False,
18-92613,False,False,False,False,False,False,False,
18-92614,False,True,False,False,False,False,False,
18-92615,False,False,False,False,False,False,False,
18-92617,False,False,True,False,False,False,False,
18-92618,False,False,False,False,False,False,False,
18-92619,False,False,False,False,False,False,False,
18-92621,False,False,False,False,True,False,False,
18-92625,False,False,False,False,False,True,False,
18-92627,False,False,False,False,False,False,True,
18-92629,False,False,False,False,False,True,False,
18-92630,False,False,False,False,False,False,True,
18-92631,False,True,False,False,False,False,False,
18-92632,False,False,False,False,False,False,False,
18-92635,False,False,False,False,True,False,False,
18-92636,False,False,False,False,True,False,False,
18-92638,False,False,False,False,True,False,False,
18-92639,False,False,False,False,False,False,True,
18-92641,False,False,False,False,False,False,True,
18-92642,False,False,False,False,False,False,True,
18-92644,False,False,False,False,False,False,True,
18-92645,False,False,False,False,False,False,True,
18-92649,False,False,False,False,True,False,False,
18-92650,False,True,False,False,False,False,False,
18-92651,False,False,False,False,False,False,True,
18-92652,False,False,False,False,False,False,False,
18-92653,False,False,False,False,False,False,False,
18-92654,False,False,False,False,False,False,True,
18-92656,False,False,False,False,True,False,False,
18-92657,False,False,False,False,True,False,False,
18-92658,False,False,True,False,False,False,False,
18-92659,False,False,False,True,False,False,False,
18-92664,False,False,False,True,False,False,False,
18-92666,False,False,False,False,False,False,False,
18-92667,False,False,False,True,False,False,False,
18-92668,False,False,False,False,False,False,True,
18-92670,False,False,False,False,False,True,False,
18-92671,False,False,False,False,True,False,False,
18-92680,False,False,False,False,False,False,True,
18-92681,False,False,False,False,True,False,False,
18-92682,False,False,False,False,False,False,False,
18-92689,False,False,False,False,True,False,False,
18-92690,False,False,False,False,True,False,False,
18-92691,False,True,False,False,False,False,False,
18-92692,False,True,False,False,False,False,False,
18-92695,False,False,False,False,False,False,False,
18-92696,False,False,False,False,False,False,False,
18-92698,False,False,False,False,True,False,False,
18-92699,False,False,False,False,False,False,False,
18-92701,False,False,False,False,True,False,False,
18-92702,False,True,False,False,False,False,False,
18-92704,False,False,False,False,True,False,False,
18-92706,False,True,False,False,False,False,False,
18-92707,False,False,False,False,False,False,False,
18-92708,False,False,False,False,True,False,False,
18-92712,False,False,False,False,True,False,False,
18-92714,False,True,False,False,False,False,False,
18-92716,False,True,False,False,False,False,False,
18-92721,False,False,False,False,True,False,False,
18-92722,False,False,False,True,False,False,False,
18-92723,False,False,False,False,False,False,False,
18-92724,False,False,False,True,False,False,False,
18-92725,False,False,True,False,False,False,False,
18-92728,False,False,False,False,True,False,False,
18-92729,False,False,False,False,False,False,True,
18-92730,False,False,False,False,False,False,False,
18-92731,False,False,False,False,True,False,False,
18-92732,False,False,False,False,False,False,True,
18-92733,False,False,False,False,False,False,False,
18-92736,False,False,False,False,True,False,False,
18-92738,False,False,False,False,False,False,True,
18-92739,False,False,False,False,True,False,False,
18-92742,False,False,False,True,False,False,False,
18-92746,False,False,False,False,False,False,False,
18-92749,False,False,False,False,True,False,False,
18-92751,False,False,False,False,True,False,False,
18-92754,False,False,False,False,False,False,False,
18-92755,False,False,False,False,False,False,True,
18-92756,False,False,False,False,True,False,False,
18-92757,False,False,False,False,False,False,True,
18-92758,False,False,False,True,False,False,False,
18-92760,False,False,False,False,False,False,True,
18-92761,False,False,False,False,True,False,False,
18-92763,False,False,False,False,False,False,False,
18-92764,False,False,False,False,True,False,False,
18-92765,False,False,False,False,False,False,True,
18-92768,False,False,False,True,False,False,False,
18-92770,False,False,False,True,False,False,False,
18-92771,False,False,False,False,False,False,True,
18-92774,False,False,False,False,False,False,False,
18-92778,False,True,False,False,False,False,False,
18-92782,False,True,False,False,False,False,False,
18-92783,False,False,False,False,False,False,True,
18-92788,False,False,False,False,True,False,False,
18-92790,False,False,False,False,True,False,False,
18-92791,False,False,False,True,False,False,False,
18-92792,False,True,False,False,False,False,False,
18-92793,False,False,False,False,True,False,False,
18-92795,False,False,False,False,False,True,False,
18-92806,False,False,False,False,True,False,False,
18-92807,False,False,False,False,True,False,False,
18-92810,False,False,False,False,False,False,False,
18-92811,False,False,False,False,True,False,False,
18-92813,False,False,False,False,True,False,False,
18-92814,False,False,False,False,True,False,False,
18-92821,False,False,False,False,False,False,True,
18-92823,False,False,False,False,True,False,False,
18-92827,False,False,False,False,False,False,True,
18-92828,False,False,False,False,False,True,False,
18-92829,False,False,False,False,False,False,True,
18-92830,False,False,False,False,False,False,False,
18-92831,False,False,False,False,False,False,False,
18-92835,False,False,False,False,False,True,False,
18-92837,False,False,False,False,False,False,False,
18-92839,False,False,False,False,True,False,False,
18-92840,False,False,False,False,False,True,False,
18-92843,False,False,False,False,False,False,True,
18-92845,False,False,False,False,False,False,True,
18-92846,False,False,False,False,False,False,False,
18-92847,False,False,False,False,False,False,True,
18-92848,False,False,False,False,False,False,False,
18-92850,False,False,False,False,False,False,False,
18-92854,False,False,False,False,True,False,False,
18-92855,False,False,False,False,False,True,False,
18-92856,False,False,False,False,False,False,True,
18-92858,False,False,False,True,False,False,False,
18-92864,False,False,False,False,False,True,False,
18-92866,False,False,False,False,True,False,False,
18-92868,False,False,False,False,False,False,False,
18-92870,False,False,False,False,False,False,True,
18-92871,False,True,False,False,False,False,False,
18-92872,False,False,False,False,False,False,False,
18-92873,False,False,True,False,False,False,False,
18-92874,False,False,False,False,False,False,True,
18-92876,False,False,False,False,True,False,False,
18-92878,False,False,False,False,False,False,True,
18-92881,False,False,False,False,True,False,False,
18-92892,False,False,False,False,False,False,True,
18-92893,False,False,False,False,False,False,True,
18-92894,False,False,False,False,False,False,True,
18-92897,False,False,False,False,False,False,False,
18-92904,False,False,False,True,False,False,False,
18-92905,False,False,False,False,False,False,False,
18-92912,False,False,False,False,False,False,False,
18-92913,False,False,False,False,False,True,False,
18-92914,False,False,False,False,False,False,True,
18-92917,False,False,False,False,False,False,True,
18-92919,False,False,False,False,True,False,False,
18-92926,False,True,False,False,False,False,False,
18-92929,False,True,False,False,False,False,False,
18-92932,False,False,False,False,True,False,False,
18-92935,False,False,False,False,True,False,False,
18-92941,False,False,False,False,True,False,False,
18-92942,False,False,False,False,True,False,False,
18-92943,False,False,False,False,False,False,True,
18-92944,False,False,False,False,True,False,False,
18-92951,False,False,False,True,False,False,False,
18-92954,False,False,False,False,False,False,True,
18-92955,False,False,False,False,True,False,False,
18-92960,False,False,False,True,False,False,False,
18-92962,False,False,False,False,False,False,True,
18-92965,False,False,False,False,True,False,False,
18-92969,False,False,False,True,False,False,False,
18-92974,False,False,False,False,False,True,False,
18-92975,False,False,False,False,False,False,False,
18-92976,False,False,False,False,False,True,False,
18-92978,False,False,False,True,False,False,False,
18-92979,False,True,False,False,False,False,False,
18-92980,False,False,False,False,True,False,False,
18-92984,False,False,False,False,False,False,True,
18-92986,False,False,False,False,True,False,False,
18-92987,False,False,False,False,False,False,True,
18-92988,False,False,False,False,True,False,False,
18-92989,False,False,False,False,False,False,False,
18-92990,False,False,False,False,False,False,True,
18-92996,False,False,False,False,False,False,True,
18-92997,False,False,False,False,False,True,False,
18-93000,False,False,False,False,False,False,True,
18-93003,False,False,False,False,False,False,False,
18-93005,False,False,False,False,False,True,False,
18-93006,False,False,False,False,True,False,False,
18-93009,False,False,False,False,False,False,True,
18-93010,False,False,False,True,False,False,False,
18-93012,False,False,False,False,False,False,True,
18-93013,False,False,False,False,True,False,False,
18-93014,False,False,False,False,False,False,True,
18-93019,False,True,False,False,False,False,False,
18-93020,False,False,False,False,False,False,True,
18-93021,False,False,False,False,False,True,False,
18-93022,False,False,False,False,False,False,False,
18-93024,False,False,False,False,True,False,False,
18-93025,False,False,False,False,False,False,True,
18-93026,False,False,False,False,True,False,False,
18-93029,False,False,False,True,False,False,False,
18-93034,False,False,False,False,True,False,False,
18-93035,False,False,False,True,False,False,False,
18-93036,False,False,False,False,True,False,False,
18-93041,False,False,False,True,False,False,False,
18-93042,False,False,False,False,True,False,False,
18-93043,False,False,False,True,False,False,False,
18-93053,False,False,False,False,False,False,False,
18-93054,False,False,False,False,True,False,False,
18-93057,False,False,False,False,False,False,True,
18-93058,False,False,False,False,True,False,False,
18-93062,False,True,False,False,False,False,False,
18-93064,False,False,False,False,False,True,False,
18-93067,False,False,False,False,False,False,True,
18-93068,False,False,False,False,True,False,False,
18-93069,False,False,False,False,False,True,False,
