BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-68467,,2018-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68469,,2018-06-18 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68471,,2018-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68472,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,60.0,
18-68475,,2018-06-15 16:30:00,,CF_NIV_SUIV,,,120.0,
18-68483,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68486,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-68487,,2018-06-11 16:00:00,,CF_NIV_SUIV,,,90.0,
18-68488,,2018-06-20 15:00:00,,CF_NIV_SUIV,,3.0,,
18-68490,,2018-06-22 10:00:00,,CF_NIV_SUIV,,,90.0,
18-68491,,2018-06-06 16:00:00,,CF_NIV_SUIV,,,120.0,
18-68495,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-68498,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,,
18-68502,,2018-07-03 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68505,,2018-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
18-68506,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68508,,2018-06-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-68512,,2018-06-15 16:00:00,,CF_NIV_SUIV,,,120.0,
18-68515,,2018-07-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68516,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68517,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68521,2018-06-04 10:00:00,,,CF_NIV_SUIV,,5.0,,
18-68527,,2018-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68529,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68532,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68535,,2018-06-15 10:00:00,,CF_NIV_SUIV,,,,
18-68536,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68538,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68539,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68542,,2018-06-05 16:00:00,,CF_NIV_SUIV,,4.0,,
18-68544,,2018-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
18-68545,,2018-07-02 15:00:00,,CF_NIV_SUIV,,,,
18-68547,,2018-06-28 10:00:00,,CF_NIV_SUIV,,,,
18-68551,,2018-06-28 10:30:00,,CF_NIV_SUIV,,3.0,,
18-68552,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-68554,,2018-06-19 09:00:00,,CF_NIV_SUIV,,,150.0,
18-68556,,2018-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68557,,2018-06-08 11:00:00,2018-06-18 22:00:00,CF_NIV_SUIV,,,90.0,
18-68559,,2018-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
18-68561,,2018-06-27 15:00:00,,CF_NIV_SUIV,,,,
18-68565,,2018-07-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68566,,2018-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68567,,2018-07-05 23:00:00,,CF_NIV_SUIV,,,,
18-68571,,2018-06-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-68572,,2018-06-21 11:00:00,,CF_NIV_SUIV,,,,
18-68573,,2018-06-19 16:00:00,,CF_NIV_SUIV,,,90.0,
18-68574,,2018-06-14 11:00:00,,CF_NIV_SUIV,,3.0,,
18-68577,,2018-06-25 11:30:00,,CF_NIV_SUIV,,,,
18-68580,,2018-06-18 15:00:00,,CF_NIV_SUIV,,,,
18-68582,,2018-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68586,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-68588,,2018-06-25 12:00:00,,CF_NIV_SUIV,,,,
18-68589,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68590,,2018-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68597,,2018-06-18 10:00:00,,CF_NIV_SUIV,,,90.0,
18-68600,,2018-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68603,,2018-07-03 16:30:00,,CF_NIV_SUIV,,,180.0,
18-68605,,2018-06-21 16:00:00,,CF_NIV_SUIV,,,120.0,
18-68607,,2018-06-28 15:00:00,,CF_NIV_SUIV,,,,
18-68611,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68612,,2018-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68613,,2018-06-21 16:00:00,,CF_NIV_SUIV,,,,
18-68614,,2018-06-13 14:00:00,,CF_NIV_SUIV,,,90.0,
18-68616,,2018-06-15 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68617,,2018-06-22 15:30:00,,CF_NIV_SUIV,,4.0,,
18-68618,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68619,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68624,,2018-06-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68630,,2018-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68631,,2018-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68635,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68636,,2018-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68637,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68640,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,,
18-68643,,2018-07-02 15:00:00,,CF_NIV_SUIV,,3.0,,
18-68645,,2018-06-12 15:00:00,,CF_NIV_SUIV,,,120.0,
18-68652,,2018-06-18 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68654,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68655,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,,
18-68657,,2018-07-05 16:00:00,,CF_NIV_SUIV,,6.0,,
18-68658,,2018-06-29 16:00:00,,CF_NIV_SUIV,,5.0,,
18-68659,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68661,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-68662,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68663,,2018-07-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68667,,2018-07-04 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68669,,2018-07-02 15:00:00,2018-07-17 22:00:00,CF_NIV_SUIV,,6.0,,
18-68670,,2018-06-22 15:00:00,,CF_NIV_SUIV,,5.0,,
18-68672,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68674,,2018-06-25 11:00:00,,CF_NIV_SUIV,,5.0,,
18-68677,,2018-06-21 11:00:00,,CF_NIV_SUIV,,,,
18-68679,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68680,,2018-06-11 10:45:00,,CF_NIV_SUIV,,3.0,,
18-68681,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,60.0,
18-68686,,2018-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68688,,2018-07-02 11:30:00,,CF_NIV_SUIV,,7.0,,
18-68690,,2018-06-21 15:00:00,,CF_NIV_SUIV,,,,
18-68691,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68692,,2018-06-20 11:00:00,,CF_NIV_SUIV,,,,
18-68696,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68698,,2018-07-02 11:30:00,,CF_NIV_SUIV,,,120.0,
18-68699,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,,
18-68701,,2018-06-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-68702,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-68703,,2018-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68706,,2018-06-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-68708,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68709,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,,
18-68712,,2018-06-19 16:30:00,,CF_NIV_SUIV,,,,
18-68714,,2018-07-09 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68716,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,,
18-68717,,2018-06-21 11:00:00,,CF_NIV_SUIV,,5.0,,
18-68718,,2018-06-11 16:00:00,,CF_NIV_SUIV,,6.0,,
18-68720,,2018-06-29 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68722,2018-06-08 11:00:00,,,CF_NIV_SUIV,,,90.0,
18-68724,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,,
18-68725,,2018-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-68727,,2018-07-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68728,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68730,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68732,,2018-06-25 14:00:00,,CF_NIV_SUIV,,4.0,,
18-68733,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68738,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,,
18-68739,,2018-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68743,,2018-06-19 15:00:00,,CF_NIV_SUIV,,,,
18-68748,,2018-06-25 17:00:00,,CF_NIV_SUIV,,,90.0,
18-68750,,2018-06-21 11:00:00,,CF_NIV_SUIV,,,,
18-68751,,2018-06-20 16:00:00,,CF_NIV_SUIV,,,90.0,
18-68752,,2018-06-08 15:00:00,,CF_NIV_SUIV,,,120.0,
18-68753,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68754,,2018-06-11 14:00:00,,CF_NIV_SUIV,,,120.0,
18-68755,,2018-06-14 10:00:00,,CF_NIV_SUIV,,4.0,,
18-68756,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68757,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68760,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68762,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68767,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68768,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-68769,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68771,,2018-06-13 16:00:00,,CF_NIV_SUIV,,,180.0,
18-68772,,2018-06-13 16:00:00,,CF_NIV_SUIV,,4.0,,
18-68773,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68774,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,,
18-68776,,2018-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68778,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68780,,2018-06-25 10:00:00,,CF_NIV_SUIV,,,90.0,
18-68781,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68783,,2018-06-18 15:30:00,,CF_NIV_SUIV,,,180.0,
18-68784,,2018-06-25 09:00:00,,CF_NIV_SUIV,,4.0,,
18-68785,,2018-06-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68786,,2018-06-15 16:00:00,,CF_NIV_SUIV,,4.0,,
18-68787,,2018-06-26 14:00:00,,CF_NIV_SUIV,,120.0,,
18-68789,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68791,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,,
18-68792,,2018-06-25 16:00:00,,CF_NIV_SUIV,,,120.0,
18-68793,,2018-07-03 16:00:00,,CF_NIV_SUIV,,,,
18-68794,,2018-06-12 15:00:00,,CF_NIV_SUIV,,4.0,,
18-68795,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68796,,2018-06-22 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68799,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,,
18-68801,,2018-06-22 10:00:00,,CF_NIV_SUIV,,6.0,,
18-68802,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
18-68803,,2018-06-18 15:00:00,,CF_NIV_SUIV,,,,
18-68805,,2018-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68807,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68808,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68809,,2018-06-26 15:00:00,,CF_NIV_SUIV,,9.0,,
18-68810,,2018-06-15 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68811,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,,
18-68816,,2018-06-22 15:00:00,,CF_NIV_SUIV,,,90.0,
18-68819,,2018-06-14 23:00:00,,CF_NIV_SUIV,,,,
18-68823,2018-06-22 16:00:00,,,CF_NIV_SUIV,,,120.0,
18-68825,,2018-06-20 15:00:00,,CF_NIV_SUIV,,,,
18-68827,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68829,,2018-06-12 16:00:00,,CF_NIV_SUIV,,,120.0,
18-68830,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-68831,,2018-06-11 14:00:00,,CF_NIV_SUIV,,,120.0,
18-68833,,2018-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68834,,2018-06-13 10:30:00,,CF_NIV_SUIV,,,120.0,
18-68835,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68836,,2018-06-21 23:00:00,,CF_NIV_SUIV,,,,
18-68842,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68846,,2018-06-22 16:00:00,,CF_NIV_SUIV,,,,
18-68847,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68848,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68852,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-68854,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68855,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,,
18-68856,,2018-06-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-68864,,2018-06-28 11:00:00,,CF_NIV_SUIV,,5.0,,
18-68866,,2018-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68868,,2018-06-28 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68869,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68870,,2018-06-21 15:00:00,,CF_NIV_SUIV,,,,
18-68871,,2018-06-14 10:00:00,,CF_NIV_SUIV,,,,
18-68872,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-68873,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,,
18-68877,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68883,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68884,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-68888,,2018-06-21 09:00:00,2018-05-21 22:00:00,CF_NIV_SUIV,,,120.0,
18-68889,,2018-06-18 16:00:00,,CF_NIV_SUIV,,,90.0,
18-68893,,2018-06-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-68897,,2018-06-13 11:00:00,,CF_NIV_SUIV,,,,
18-68898,,2018-07-11 11:00:00,,CF_NIV_SUIV,,6.0,,
18-68899,,2018-06-18 11:30:00,,CF_NIV_SUIV,,,120.0,
18-68900,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68901,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68908,,2018-06-29 15:30:00,,CF_NIV_SUIV,,3.0,,
18-68909,,2018-06-12 15:00:00,,CF_NIV_SUIV,,,,
18-68910,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68915,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-68920,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,90.0,
18-68924,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68925,,2018-06-26 13:00:00,,CF_NIV_SUIV,,,,
18-68927,,2018-06-07 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68933,,2018-06-24 23:00:00,,CF_NIV_SUIV,,,,
18-68934,,2018-07-06 11:00:00,,CF_NIV_SUIV,,,,
18-68938,,2018-07-02 11:30:00,,CF_NIV_SUIV,,4.0,,
18-68941,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,,
18-68942,,2018-06-14 15:00:00,,CF_NIV_SUIV,,,120.0,
18-68943,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68945,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-68946,,2018-06-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-68948,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68949,,2018-06-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68950,,2018-06-18 14:00:00,,CF_NIV_SUIV,,,120.0,
18-68952,,2018-06-22 16:00:00,,CF_NIV_SUIV,,,160.0,
18-68954,,2018-07-06 15:00:00,,CF_NIV_SUIV,,5.0,,
18-68955,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,,
18-68956,,2018-06-21 15:00:00,,CF_NIV_SUIV,,4.0,,
18-68957,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68959,,2018-06-14 15:15:00,,CF_NIV_SUIV,,,120.0,
18-68960,,2018-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68962,,2018-06-05 11:00:00,,CF_NIV_SUIV,,3.0,,
18-68963,,2018-06-07 11:00:00,,CF_NIV_SUIV,,3.0,,
18-68968,,2018-06-26 15:00:00,,CF_NIV_SUIV,,4.0,,
18-68972,,2018-06-15 16:00:00,,CF_NIV_SUIV,,,,
18-68974,,2018-06-11 16:00:00,,CF_NIV_SUIV,,4.0,,
18-68975,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-68976,,2018-06-14 10:00:00,,CF_NIV_SUIV,,,,
18-68977,,2018-06-18 16:00:00,,CF_NIV_SUIV,,,90.0,
18-68978,,2018-06-26 15:00:00,,CF_NIV_SUIV,,6.0,,
18-68981,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,180.0,
18-68982,,2018-06-18 16:00:00,,CF_NIV_SUIV,,,120.0,
18-68989,,2018-06-14 13:00:00,,CF_NIV_SUIV,,3.0,,
18-68990,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-68994,,2018-06-27 15:00:00,,CF_NIV_SUIV,,4.0,,
18-68995,,2018-06-19 15:00:00,,CF_NIV_SUIV,,3.0,,
18-68997,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68998,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-68999,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,,
18-69000,,2018-06-21 15:00:00,,CF_NIV_SUIV,,6.0,,
18-69001,,2018-06-22 10:30:00,,CF_NIV_SUIV,,,120.0,
18-69002,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69004,,2018-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69005,,2018-06-22 15:00:00,,CF_NIV_SUIV,,,120.0,
18-69006,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69008,,2018-06-05 15:00:00,,CF_NIV_SUIV,,,,
18-69010,,2018-06-19 16:00:00,,CF_NIV_SUIV,,,90.0,
18-69012,,2018-06-07 15:00:00,,CF_NIV_SUIV,,,,
18-69013,,2018-06-22 16:00:00,,CF_NIV_SUIV,,,,
18-69017,2018-06-18 17:00:00,,2018-07-01 22:00:00,CF_NIV_SUIV,,,,
18-69018,,2018-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69019,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69022,,2018-07-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-69024,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69025,,2018-07-09 11:00:00,,CF_NIV_SUIV,,,,
18-69026,,2018-06-27 10:00:00,,CF_NIV_SUIV,,,,
18-69029,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69033,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69037,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-69038,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69040,,2018-06-25 14:00:00,2018-07-31 22:00:00,CF_NIV_SUIV,,,,
18-69042,,2018-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-69043,,2018-06-14 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69044,,2018-06-22 10:00:00,,CF_NIV_SUIV,,,120.0,
18-69046,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-69047,,2018-06-25 14:00:00,,CF_NIV_SUIV,,4.0,,
18-69048,,2018-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
18-69050,,2018-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69051,,2018-06-28 16:00:00,,CF_NIV_SUIV,,120.0,,
18-69052,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69053,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69054,2018-06-12 16:00:00,,,CF_NIV_SUIV,,,90.0,
18-69055,,2018-06-01 11:00:00,,CF_NIV_SUIV,,6.0,,
18-69066,,2018-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69071,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69075,,2018-06-21 11:00:00,,CF_NIV_SUIV,,,,
18-69076,,2018-06-29 10:30:00,,CF_NIV_SUIV,,,120.0,
18-69077,,2018-07-02 15:00:00,,CF_NIV_SUIV,,,,
18-69078,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,60.0,
18-69079,2018-07-06 11:00:00,,,CF_NIV_SUIV,,,120.0,
18-69081,,2018-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69082,,2018-06-25 15:00:00,,CF_NIV_SUIV,,6.0,,
18-69083,,2018-06-22 11:00:00,,CF_NIV_SUIV,,,,
18-69084,,2018-06-21 16:00:00,,CF_NIV_SUIV,,,180.0,
18-69085,,2018-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69086,,2018-06-20 15:00:00,,CF_NIV_SUIV,,,180.0,
18-69087,,2018-06-13 08:00:00,,CF_NIV_SUIV,,,120.0,
18-69088,,2018-06-08 11:00:00,,CF_NIV_SUIV,,,,
18-69089,,2018-06-20 13:00:00,,CF_NIV_SUIV,,,,
18-69090,,2018-06-29 11:00:00,,CF_NIV_SUIV,,8.0,,
18-69091,,2018-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69092,,2018-06-22 10:00:00,,CF_NIV_SUIV,,,180.0,
18-69093,,2018-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69096,,2018-06-29 11:00:00,,CF_NIV_SUIV,,8.0,,
18-69098,,2018-07-03 16:00:00,,CF_NIV_SUIV,,,,
18-69099,,2018-06-29 10:30:00,,CF_NIV_SUIV,,,,
18-69102,,2018-06-18 17:00:00,,CF_NIV_SUIV,,3.0,,
18-69103,,2018-07-19 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69104,,2018-06-25 11:00:00,,CF_NIV_SUIV,,6.0,,
18-69105,,2018-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
18-69108,,2018-06-27 15:00:00,,CF_NIV_SUIV,,,90.0,
18-69110,,2018-06-28 14:00:00,,CF_NIV_SUIV,,,120.0,
18-69112,,2018-06-26 09:00:00,,CF_NIV_SUIV,,5.0,,
18-69114,,2018-07-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69115,,2018-06-13 11:00:00,,CF_NIV_SUIV,,,,
18-69117,,2018-06-19 15:00:00,,CF_NIV_SUIV,,4.0,,
18-69119,,2018-06-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69121,,2018-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-69122,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69123,,2018-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69124,,2018-06-26 10:00:00,,CF_NIV_SUIV,,5.0,,
18-69125,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69130,,2018-06-22 15:00:00,,CF_NIV_SUIV,,3.0,,
18-69132,,2018-06-19 15:00:00,,CF_NIV_SUIV,,,120.0,
18-69133,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69134,,2018-06-29 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69135,,2018-06-13 11:00:00,,CF_NIV_SUIV,,,180.0,
18-69136,,2018-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69138,,2018-06-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-69139,,2018-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69140,,2018-06-29 15:00:00,,CF_NIV_SUIV,,3.0,,
18-69141,,2018-06-14 09:00:00,,CF_NIV_SUIV,,,120.0,
18-69143,,2018-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69144,,2018-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69146,,2018-06-19 11:00:00,2018-05-21 22:00:00,CF_NIV_SUIV,,,90.0,
18-69148,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,,
18-69149,,2018-06-18 15:00:00,,CF_NIV_SUIV,,4.0,,
18-69151,,2018-07-23 15:00:00,,CF_NIV_SUIV,,4.0,,
18-69153,,2018-06-22 11:00:00,,CF_NIV_SUIV,,6.0,,
18-69154,,2018-06-29 16:00:00,,CF_NIV_SUIV,,6.0,,
18-69156,,2018-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69157,,2018-06-13 16:00:00,,CF_NIV_SUIV,,4.0,,
18-69158,,2018-06-15 11:00:00,,CF_NIV_SUIV,,,120.0,
18-69159,,2018-06-25 15:00:00,,CF_NIV_SUIV,,,,
18-69160,,2018-06-22 11:00:00,,CF_NIV_SUIV,,4.0,,
18-69161,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,150.0,
18-69162,,2018-06-28 16:00:00,,CF_NIV_SUIV,,4.0,,
18-69163,,2018-06-13 13:00:00,,CF_NIV_SUIV,,,120.0,
18-69164,,2018-06-29 10:00:00,,CF_NIV_SUIV,,180.0,,
18-69165,,2018-06-28 16:00:00,,CF_NIV_SUIV,,120.0,,
18-69166,,2018-06-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69174,,2018-06-29 11:00:00,,CF_NIV_SUIV,,,,
18-69177,,2018-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-69178,,2018-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
