BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-174872,False,False,False,False,True,False,False,
18-174875,False,False,False,False,False,False,True,
18-174880,False,False,False,False,True,False,False,
18-174881,False,False,False,False,False,False,True,
18-174882,False,False,False,False,True,False,False,
18-174887,False,False,False,False,True,False,False,
18-174889,False,False,False,False,False,False,False,
18-174890,False,False,False,False,False,False,False,
18-174893,False,False,False,False,False,False,True,
18-174896,False,False,False,False,True,False,False,
18-174902,False,True,False,False,False,False,False,
18-174906,False,False,False,False,False,False,True,
18-174913,False,False,False,False,True,False,False,
18-174916,False,False,False,False,False,True,False,
18-174917,False,False,False,False,False,True,False,
18-174920,False,False,False,False,True,False,False,
18-174923,False,False,False,False,False,False,True,
18-174924,False,False,False,False,False,False,True,
18-174926,False,False,False,True,False,False,False,
18-174927,False,False,False,False,True,False,False,
18-174928,False,False,False,False,False,False,False,
18-174929,False,False,True,False,False,False,False,
18-174932,False,False,False,False,True,False,False,
18-174934,False,False,False,False,False,False,True,
18-174937,False,False,False,False,False,False,False,
18-174948,False,False,False,False,False,False,True,
18-174952,False,False,False,False,False,False,False,
18-174955,False,True,False,False,False,False,False,
18-174958,False,False,False,False,False,False,True,
18-174959,False,False,False,True,False,False,False,
18-174960,False,False,False,True,False,False,False,
18-174963,False,False,False,False,True,False,False,
18-174964,False,True,False,False,False,False,False,
18-174965,False,False,False,False,True,False,False,
18-174968,False,False,False,False,False,False,False,
18-174969,False,False,False,False,False,False,True,
18-174972,False,False,False,False,True,False,False,
18-174976,False,True,False,False,False,False,False,
18-174980,False,True,False,False,False,False,False,
18-174982,False,False,False,False,True,False,False,
18-174983,False,False,False,False,False,False,True,
18-174986,False,False,False,False,False,False,True,
18-174988,False,False,False,False,False,False,True,
18-174989,False,False,False,False,True,False,False,
18-174991,False,False,False,False,False,True,False,
18-174992,False,False,False,False,True,False,False,
18-174993,False,False,False,False,False,False,False,
18-174994,False,True,False,False,False,False,False,
18-174997,False,False,False,False,True,False,False,
18-175001,False,False,False,False,False,False,True,
18-175002,False,False,False,False,True,False,False,
18-175006,False,False,False,True,False,False,False,
18-175008,False,False,False,True,False,False,False,
18-175010,False,False,False,False,True,False,False,
18-175011,False,False,False,False,True,False,False,
18-175015,False,False,False,True,False,False,False,
18-175017,False,False,False,False,True,False,False,
18-175018,False,False,False,False,False,False,True,
18-175020,False,False,False,False,True,False,False,
18-175026,False,True,False,False,False,False,False,
18-175029,False,False,False,False,False,False,False,
18-175032,False,False,False,False,False,False,True,
18-175033,False,False,False,False,False,False,True,
18-175034,False,False,False,False,False,True,False,
18-175036,False,False,False,True,False,False,False,
18-175037,False,False,False,False,True,False,False,
18-175038,False,False,False,False,True,False,False,
18-175039,False,False,False,False,False,False,False,
18-175040,False,False,False,False,False,False,True,
18-175041,False,False,False,False,True,False,False,
18-175042,False,False,False,False,False,False,False,
18-175045,False,True,False,False,False,False,False,
18-175047,False,True,False,False,False,False,False,
18-175048,False,False,False,False,False,False,True,
18-175054,False,True,False,False,False,False,False,
18-175056,False,False,False,False,False,False,False,
18-175057,False,False,False,False,False,False,False,
18-175062,False,False,False,False,False,False,True,
18-175070,False,False,True,False,False,False,False,
18-175071,False,False,False,False,True,False,False,
18-175073,False,False,False,False,True,False,False,
18-175074,False,True,False,False,False,False,False,
18-175076,False,True,False,False,False,False,False,
18-175081,False,False,False,False,True,False,False,
18-175084,False,False,False,False,False,False,True,
18-175085,False,False,False,False,False,False,False,
18-175087,False,False,False,False,False,False,True,
18-175088,False,False,False,False,True,False,False,
18-175089,False,False,False,True,False,False,False,
18-175091,False,False,False,False,True,False,False,
18-175092,False,False,False,False,True,False,False,
18-175093,False,False,False,False,False,False,True,
18-175094,False,False,False,True,False,False,False,
18-175100,False,False,True,False,False,False,False,
18-175103,False,False,False,False,False,False,True,
18-175106,False,False,False,False,True,False,False,
18-175111,False,False,False,False,True,False,False,
18-175112,False,True,False,False,False,False,False,
18-175115,False,True,False,False,False,False,False,
18-175119,False,False,False,False,False,False,False,
18-175122,False,False,True,False,False,False,False,
18-175126,False,False,False,False,True,False,False,
18-175131,False,True,False,False,False,False,False,
18-175133,False,False,False,False,False,False,True,
18-175134,False,False,False,False,True,False,False,
18-175140,False,False,False,False,False,False,True,
18-175141,False,False,False,False,False,False,True,
18-175142,False,False,False,False,False,False,True,
18-175144,False,False,True,False,False,False,False,
18-175148,False,False,False,False,False,False,True,
18-175151,False,False,False,False,False,True,False,
18-175155,False,False,False,True,False,False,False,
18-175159,False,False,False,False,True,False,False,
18-175180,False,True,False,False,False,False,False,
18-175190,False,False,False,False,False,False,False,
18-175222,False,False,False,False,False,False,False,
18-175233,False,False,False,False,False,False,False,
18-175327,False,True,False,False,False,False,False,
18-175328,False,True,False,False,False,False,False,
18-175329,False,True,False,False,False,False,False,
18-175347,False,False,False,False,True,False,False,
18-175353,False,True,False,False,False,False,False,
18-175354,False,False,False,False,False,False,False,
18-175356,False,False,False,False,False,False,False,
18-175360,False,False,False,False,False,False,False,
18-175364,False,False,False,False,True,False,False,
18-175372,False,True,False,False,False,False,False,
18-175373,False,False,False,False,False,False,True,
18-175374,False,False,False,False,True,False,False,
18-175375,False,False,False,False,True,False,False,
18-175386,False,False,False,True,False,False,False,
18-175388,False,False,False,False,True,False,False,
18-175389,False,False,False,False,True,False,False,
18-175390,False,False,False,True,False,False,False,
18-175393,False,False,False,False,False,False,True,
18-175396,False,False,False,False,True,False,False,
18-175398,False,False,False,False,False,False,True,
18-175399,False,False,False,False,False,True,False,
18-175402,False,False,False,False,False,False,False,
18-175404,False,False,False,False,True,False,False,
18-175408,False,True,False,False,False,False,False,
18-175416,False,False,False,False,True,False,False,
18-175421,False,False,False,False,False,False,True,
18-175425,False,False,False,False,False,False,False,
18-175429,False,False,False,False,False,False,True,
18-175431,False,False,False,True,False,False,False,
18-175438,False,False,False,False,False,True,False,
18-175439,False,False,False,False,False,False,True,
18-175442,False,False,False,False,False,False,True,
18-175443,False,False,False,True,False,False,False,
18-175448,False,False,False,False,False,False,False,
18-175452,False,False,False,False,False,True,False,
18-175456,False,False,False,False,False,True,False,
18-175457,False,False,False,False,False,False,False,
18-175458,False,False,False,False,False,False,True,
18-175461,False,False,False,False,False,False,True,
18-175462,False,False,False,False,False,True,False,
18-175464,False,False,False,False,True,False,False,
18-175465,False,False,False,True,False,False,False,
18-175466,False,False,False,True,False,False,False,
18-175470,False,False,False,False,False,False,True,
18-175477,False,False,False,False,False,True,False,
18-175478,False,False,False,False,False,False,True,
18-175486,False,False,False,False,True,False,False,
18-175488,False,False,False,False,False,False,False,
18-175496,False,True,False,False,False,False,False,
18-175497,False,False,False,False,False,True,False,
18-175498,False,False,False,False,False,False,True,
18-175504,False,False,False,False,False,False,False,
18-175508,False,False,False,False,False,True,False,
18-175510,False,False,False,False,False,False,True,
18-175513,False,False,False,False,True,False,False,
18-175515,False,False,False,False,True,False,False,
18-175522,False,False,False,False,False,False,True,
18-175523,False,False,False,False,False,False,False,
18-175524,False,False,False,False,False,False,True,
18-175526,False,False,False,False,False,False,False,
18-175527,False,False,False,False,True,False,False,
18-175529,False,False,False,False,False,False,True,
18-175531,False,False,False,False,False,False,True,
18-175534,False,False,False,False,False,False,True,
18-175535,False,False,False,False,False,True,False,
18-175536,False,False,False,False,False,False,True,
18-175540,False,True,False,False,False,False,False,
18-175545,False,False,False,False,False,False,False,
18-175547,False,False,False,False,True,False,False,
18-175548,False,False,False,False,False,False,False,
18-175549,False,False,False,False,False,False,True,
18-175552,False,False,False,False,False,False,True,
18-175553,False,False,False,False,False,False,True,
18-175554,False,False,False,True,False,False,False,
18-175555,False,False,False,False,False,False,True,
18-175556,False,False,False,False,False,False,True,
18-175557,False,False,False,False,True,False,False,
18-175559,False,False,False,False,False,False,True,
18-175562,False,False,False,False,False,False,True,
18-175564,False,False,False,False,False,False,True,
18-175568,False,False,False,False,True,False,False,
18-175573,False,False,False,False,True,False,False,
18-175574,False,False,False,False,False,False,False,
18-175587,False,False,False,False,False,False,True,
18-175588,False,False,False,False,False,False,True,
18-175595,False,False,False,False,False,False,False,
18-175598,False,False,False,False,False,True,False,
18-175600,False,True,False,False,False,False,False,
18-175602,False,False,False,False,True,False,False,
18-175606,False,False,False,False,True,False,False,
18-175607,False,False,False,False,False,True,False,
18-175609,False,False,False,False,True,False,False,
18-175610,False,False,False,False,False,False,False,
18-175611,False,True,False,False,False,False,False,
18-175617,False,False,False,False,False,True,False,
18-175618,False,False,False,False,False,True,False,
18-175620,False,False,False,False,False,False,True,
18-175622,False,False,False,False,True,False,False,
18-175623,False,False,False,False,False,False,False,
18-175626,False,False,False,False,False,True,False,
18-175633,False,False,False,False,True,False,False,
18-175634,False,False,False,False,False,False,True,
18-175637,False,False,False,False,False,True,False,
18-175646,False,False,False,False,False,False,True,
18-175647,False,True,False,False,False,False,False,
18-175648,False,True,False,False,False,False,False,
18-175649,False,False,False,False,True,False,False,
18-175650,False,False,False,False,False,False,False,
18-175651,False,False,False,False,True,False,False,
18-175653,False,False,False,False,False,False,True,
18-175665,False,False,False,False,False,False,False,
18-175666,False,False,False,False,True,False,False,
18-175673,False,False,False,False,False,False,True,
18-175674,False,False,False,True,False,False,False,
18-175675,False,False,False,False,True,False,False,
18-175678,False,False,False,False,True,False,False,
18-175679,False,False,False,False,False,False,False,
18-175680,False,False,False,False,False,True,False,
18-175688,False,False,False,False,False,False,True,
18-175694,False,False,False,False,False,False,True,
18-175695,False,False,False,False,False,True,False,
18-175696,False,False,False,False,True,False,False,
18-175697,False,False,False,False,True,False,False,
18-175698,False,False,False,False,False,False,True,
18-175700,False,False,False,False,False,False,False,
18-175704,False,False,False,False,False,False,False,
18-175709,False,False,False,False,False,False,False,
18-175716,False,False,False,False,False,False,False,
18-175718,False,False,False,False,False,True,False,
18-175722,False,False,False,False,False,True,False,
18-175726,False,False,False,False,True,False,False,
18-175731,False,False,False,False,False,True,False,
18-175737,False,False,False,True,False,False,False,
18-175739,False,False,False,False,False,False,False,
18-175744,False,True,False,False,False,False,False,
18-175746,False,False,False,False,True,False,False,
18-175748,False,False,False,False,True,False,False,
18-175751,False,False,False,False,False,False,False,
18-175752,False,False,False,False,True,False,False,
18-175757,False,False,False,False,False,False,False,
18-175759,False,False,False,False,False,True,False,
18-175761,False,False,False,False,False,False,True,
18-175770,False,False,False,False,True,False,False,
18-175772,False,False,False,False,False,False,True,
18-175774,False,True,False,False,False,False,False,
18-175778,False,False,False,False,False,False,True,
18-175782,False,False,False,False,False,False,True,
18-175794,False,False,False,False,False,True,False,
18-175796,False,False,False,False,False,False,True,
18-175799,False,False,False,True,False,False,False,
18-175800,False,False,False,False,False,False,True,
18-175801,False,False,False,True,False,False,False,
18-175805,False,False,False,False,False,False,False,
18-175807,False,False,False,False,False,False,False,
18-175808,False,False,False,False,True,False,False,
18-175812,False,False,False,False,True,False,False,
18-175816,False,False,False,False,True,False,False,
18-175820,False,False,False,True,False,False,False,
18-175822,False,False,False,False,True,False,False,
18-175826,False,False,False,False,False,False,True,
18-175828,False,False,False,False,True,False,False,
18-175829,False,False,False,False,True,False,False,
18-175831,False,False,False,False,False,False,False,
18-175834,False,True,False,False,False,False,False,
18-175836,False,False,False,False,False,True,False,
18-175840,False,False,False,False,True,False,False,
18-175844,False,False,False,False,True,False,False,
18-175852,False,False,False,False,True,False,False,
18-175856,False,False,False,False,False,False,True,
18-175857,False,False,False,False,True,False,False,
18-175862,False,False,False,True,False,False,False,
18-175865,False,False,False,False,False,False,False,
18-175866,False,False,False,True,False,False,False,
18-175877,False,False,False,False,False,False,True,
18-175882,False,False,False,False,False,False,False,
18-175885,False,False,False,False,False,False,False,
18-175886,False,True,False,False,False,False,False,
18-175888,False,False,False,False,True,False,False,
18-175889,False,False,False,False,False,False,True,
18-175893,False,False,False,False,False,True,False,
18-175898,False,False,False,False,True,False,False,
18-175899,False,False,False,False,False,True,False,
18-175900,False,False,False,False,False,False,True,
18-175901,False,False,False,False,False,False,True,
18-175903,False,False,False,False,True,False,False,
18-175907,False,False,False,False,True,False,False,
18-175908,False,False,False,False,False,False,True,
18-175914,False,False,True,False,False,False,False,
18-175915,False,False,False,False,True,False,False,
18-175918,False,False,False,False,False,False,False,
18-175922,False,False,False,False,False,False,True,
18-175923,False,False,False,False,True,False,False,
18-175926,False,False,False,False,True,False,False,
18-175928,False,False,False,False,True,False,False,
18-175929,False,False,False,False,True,False,False,
18-175943,False,False,False,False,False,True,False,
18-175948,False,False,False,False,True,False,False,
18-175950,False,False,False,False,False,False,False,
18-175953,False,False,False,True,False,False,False,
18-175955,False,False,False,False,False,True,False,
18-175962,False,False,False,False,True,False,False,
18-175963,False,False,False,True,False,False,False,
18-175968,False,False,False,False,True,False,False,
18-175970,False,False,False,False,True,False,False,
18-175971,False,False,False,False,False,False,True,
18-175974,False,True,False,False,False,False,False,
18-175975,False,True,False,False,False,False,False,
18-175976,False,False,False,False,True,False,False,
18-175977,False,False,False,True,False,False,False,
18-175978,False,False,False,False,False,False,True,
18-175979,False,False,False,False,True,False,False,
18-175987,False,False,False,True,False,False,False,
18-175990,False,False,False,False,False,False,False,
18-175991,False,False,False,False,True,False,False,
18-175992,False,False,False,False,False,False,False,
18-175993,False,False,False,False,True,False,False,
18-175995,False,False,False,False,True,False,False,
18-175996,False,False,False,False,False,False,True,
18-175997,False,False,False,False,True,False,False,
18-175998,False,False,False,False,True,False,False,
18-176001,False,False,False,False,True,False,False,
18-176010,False,False,False,False,False,False,True,
18-176015,False,False,False,False,False,False,True,
18-176016,False,False,False,True,False,False,False,
18-176017,False,False,False,False,False,False,True,
18-176018,False,False,False,False,False,False,True,
18-176019,False,False,False,False,True,False,False,
18-176028,False,False,False,False,False,False,True,
18-176029,False,False,False,False,False,True,False,
18-176033,False,False,False,False,True,False,False,
18-176037,False,False,False,False,False,True,False,
18-176040,False,False,False,False,False,False,False,
18-176043,False,False,False,False,False,False,True,
18-176045,False,False,False,False,True,False,False,
18-176046,False,False,False,True,False,False,False,
18-176048,False,False,False,False,False,False,False,
18-176057,False,True,False,False,False,False,False,
18-176060,False,False,False,False,False,False,False,
18-176062,False,True,False,False,False,False,False,
18-176063,False,False,False,False,False,True,False,
18-176064,False,False,False,False,False,False,False,
18-176070,False,False,False,False,True,False,False,
18-176071,False,False,False,False,False,False,False,
18-176078,False,False,True,False,False,False,False,
18-176079,False,False,False,False,False,False,True,
18-176081,False,False,False,True,False,False,False,
18-176083,False,False,False,False,False,False,True,
18-176092,False,False,False,False,False,False,True,
18-176096,False,False,False,False,False,False,True,
18-176099,False,False,False,False,False,False,False,
18-176101,False,False,False,False,False,False,True,
18-176102,False,False,False,False,False,False,True,
18-176103,False,False,False,False,False,False,False,
18-176104,False,False,False,False,False,False,True,
18-176105,False,True,False,False,False,False,False,
18-176107,False,False,False,False,True,False,False,
18-176111,False,False,False,False,False,False,False,
18-176112,False,False,False,False,True,False,False,
18-176115,False,False,False,False,True,False,False,
18-176117,False,False,False,False,False,False,True,
18-176118,False,False,False,False,False,False,False,
18-176119,False,False,False,False,True,False,False,
18-176123,False,False,False,False,True,False,False,
18-176124,False,False,False,False,False,True,False,
18-176127,False,False,False,False,False,False,True,
18-176128,False,False,False,False,False,False,True,
18-176129,False,False,False,False,True,False,False,
18-176134,False,False,False,False,True,False,False,
18-176135,False,False,False,False,True,False,False,
18-176138,False,False,False,False,True,False,False,
18-176144,False,False,False,False,False,False,True,
18-176149,False,True,False,False,False,False,False,
18-176150,False,False,False,False,False,False,True,
18-176151,False,False,False,False,True,False,False,
18-176160,False,False,False,False,False,False,False,
18-176165,False,False,False,False,True,False,False,
18-176173,False,False,False,False,False,False,False,
18-176175,False,True,False,False,False,False,False,
18-176176,False,True,False,False,False,False,False,
18-176177,False,True,False,False,False,False,False,
18-176180,False,False,False,False,False,False,True,
18-176191,False,False,False,False,False,False,True,
18-176195,False,False,False,True,False,False,False,
18-176197,False,False,False,False,False,False,False,
18-176199,False,False,False,False,False,False,False,
18-176201,False,False,False,False,False,False,False,
18-176203,False,False,False,False,False,False,True,
18-176206,False,False,False,False,False,False,False,
18-176208,False,True,False,False,False,False,False,
18-176216,False,False,False,False,True,False,False,
18-176222,False,False,False,False,False,False,False,
18-176223,False,True,False,False,False,False,False,
18-176225,False,False,False,False,False,False,True,
18-176226,False,False,False,False,True,False,False,
18-176239,False,False,False,False,False,False,True,
18-176240,False,False,True,False,False,False,False,
18-176242,False,False,False,False,False,True,False,
18-176248,False,False,False,True,False,False,False,
18-176250,False,False,False,True,False,False,False,
18-176256,False,True,False,False,False,False,False,
18-176258,False,False,False,False,False,False,True,
18-176259,False,False,False,True,False,False,False,
18-176260,False,False,False,True,False,False,False,
18-176261,False,False,False,False,False,False,True,
18-176262,False,False,True,False,False,False,False,
18-176263,False,True,False,False,False,False,False,
18-176264,False,False,False,False,False,False,True,
18-176267,False,True,False,False,False,False,False,
18-176277,False,False,False,False,False,False,True,
18-176278,False,False,False,False,True,False,False,
18-176282,False,False,False,False,False,False,True,
18-176285,False,False,False,False,True,False,False,
18-176289,False,False,False,False,False,True,False,
18-176292,False,False,False,False,True,False,False,
18-176303,False,False,False,False,False,False,True,
18-176304,False,False,False,True,False,False,False,
18-176305,False,False,False,False,True,False,False,
18-176306,False,False,False,False,True,False,False,
18-176307,False,False,True,False,False,False,False,
18-176310,False,False,False,False,False,False,True,
18-176313,False,False,False,False,False,False,True,
18-176314,False,False,False,False,False,False,True,
18-176317,False,False,False,False,True,False,False,
18-176325,False,False,True,False,False,False,False,
18-176326,False,False,False,True,False,False,False,
18-176331,False,False,False,False,False,True,False,
18-176332,False,False,False,False,False,False,False,
18-176334,False,True,False,False,False,False,False,
18-176337,False,False,False,False,True,False,False,
18-176338,False,False,False,False,False,False,False,
18-176339,False,False,False,False,False,False,True,
18-176348,False,False,False,False,False,False,True,
18-176352,False,False,False,False,True,False,False,
18-176356,False,False,True,False,False,False,False,
18-176358,False,False,False,False,False,True,False,
18-176361,False,False,False,False,False,False,False,
18-176362,False,False,False,False,False,False,True,
18-176366,False,False,False,False,True,False,False,
18-176368,False,False,False,False,True,False,False,
18-176371,False,False,False,False,False,True,False,
18-176372,False,False,False,False,False,True,False,
18-176374,False,False,False,False,False,True,False,
18-176375,False,False,False,False,True,False,False,
18-176376,False,False,False,False,False,False,False,
18-176379,False,False,False,False,False,False,True,
18-176390,False,False,False,False,False,False,True,
18-176394,False,False,False,False,True,False,False,
18-176396,False,False,False,False,False,True,False,
18-176402,False,False,False,True,False,False,False,
18-176403,False,True,False,False,False,False,False,
18-176405,False,False,False,False,False,False,False,
18-176406,False,False,False,False,False,False,True,
18-176407,False,False,False,False,False,False,True,
18-176408,False,False,False,False,False,False,False,
18-176410,False,True,False,False,False,False,False,
18-176411,False,False,False,False,True,False,False,
18-176413,False,False,False,False,True,False,False,
18-176416,False,False,False,False,False,False,False,
18-176417,False,False,False,False,False,False,True,
18-176420,False,False,False,False,True,False,False,
18-176424,False,False,False,False,True,False,False,
18-176427,False,False,False,False,False,False,True,
18-176429,False,False,False,False,True,False,False,
18-176430,False,False,False,False,False,False,True,
18-176436,False,False,False,False,False,True,False,
18-176439,False,False,False,False,False,False,False,
18-176444,False,False,False,False,True,False,False,
18-176448,False,False,False,False,False,False,False,
18-176451,False,True,False,False,False,False,False,
18-176454,False,False,False,False,False,True,False,
18-176457,False,False,False,False,False,False,False,
18-176459,False,False,False,False,True,False,False,
18-176465,False,False,True,False,False,False,False,
18-176466,False,False,False,False,True,False,False,
18-176467,False,False,False,False,False,False,False,
18-176469,False,False,False,False,False,False,True,
18-176471,False,False,False,False,False,False,True,
18-176474,False,False,False,False,False,False,True,
18-176476,False,False,False,False,True,False,False,
18-176477,False,False,False,False,False,False,True,
18-176479,False,False,False,False,True,False,False,
18-176480,False,False,False,False,True,False,False,
18-176482,False,False,False,False,False,False,True,
18-176484,False,True,False,False,False,False,False,
18-176485,False,False,False,False,False,False,True,
18-176488,False,False,False,False,False,True,False,
18-176492,False,True,False,False,False,False,False,
18-176493,False,False,False,False,False,False,True,
18-176497,False,False,False,True,False,False,False,
18-176500,False,False,False,False,True,False,False,
18-176502,False,False,False,False,True,False,False,
18-176503,False,False,False,False,False,False,False,
18-176504,False,False,False,False,False,False,True,
18-176506,False,False,False,False,True,False,False,
18-176508,False,False,False,False,False,False,True,
18-176514,False,False,False,False,True,False,False,
18-176516,False,False,False,False,False,False,False,
18-176520,False,True,False,False,False,False,False,
18-176522,False,False,False,False,True,False,False,
18-176523,False,False,False,False,True,False,False,
18-176524,False,False,False,False,True,False,False,
18-176526,False,False,False,False,False,False,True,
18-176529,False,True,False,False,False,False,False,
18-176530,False,False,False,False,True,False,False,
18-176533,False,False,False,False,True,False,False,
18-176536,False,True,False,False,False,False,False,
18-176537,False,False,False,False,True,False,False,
18-176539,False,False,False,False,False,False,True,
18-176541,False,False,False,False,False,False,False,
18-176543,False,False,False,False,False,False,True,
18-176545,False,False,False,False,True,False,False,
18-176548,False,False,False,False,False,False,False,
18-176553,False,False,False,False,False,True,False,
18-176562,False,False,False,False,False,False,True,
18-176565,False,False,False,False,False,False,False,
18-176566,False,True,False,False,False,False,False,
18-176569,False,False,False,False,True,False,False,
18-176571,False,False,False,False,False,False,True,
18-176573,False,False,False,False,True,False,False,
18-176574,False,False,False,False,False,True,False,
18-176575,False,False,False,False,False,True,False,
18-176578,False,False,False,False,True,False,False,
18-176579,False,False,False,False,True,False,False,
18-176582,False,False,False,False,True,False,False,
18-176584,False,False,False,False,False,False,True,
18-176585,False,False,False,False,True,False,False,
18-176589,False,False,False,False,True,False,False,
18-176590,False,False,False,False,True,False,False,
18-176591,False,False,False,False,False,False,True,
18-176593,False,False,False,True,False,False,False,
18-176596,False,False,False,False,True,False,False,
18-176598,False,False,False,False,True,False,False,
18-176599,False,False,False,False,False,False,True,
18-176607,False,False,False,False,False,False,False,
18-176608,False,False,False,False,False,False,True,
18-176611,False,False,False,False,True,False,False,
18-176612,False,False,False,False,True,False,False,
18-176614,False,False,False,False,True,False,False,
18-176615,False,False,False,False,False,False,True,
18-176620,False,False,False,False,True,False,False,
18-176623,False,False,False,False,True,False,False,
18-176629,False,False,False,False,False,False,False,
18-176630,False,False,False,False,True,False,False,
18-176634,False,False,False,False,True,False,False,
18-176642,False,False,False,False,True,False,False,
18-176644,False,False,False,False,True,False,False,
18-176646,False,False,False,False,False,False,True,
18-176653,False,False,False,False,True,False,False,
18-176654,False,False,False,False,False,False,False,
18-176658,False,False,False,False,True,False,False,
18-176660,False,False,False,False,False,False,True,
18-176666,False,True,False,False,False,False,False,
18-176668,False,False,False,False,False,False,False,
18-176673,False,False,False,False,False,False,True,
18-176676,False,False,False,False,False,False,True,
18-176677,False,False,True,False,False,False,False,
18-176680,False,False,False,False,False,False,True,
18-176688,False,False,False,False,False,False,False,
18-176691,False,False,True,False,False,False,False,
18-176694,False,True,False,False,False,False,False,
18-176696,False,False,False,False,False,False,True,
18-176697,False,False,False,False,True,False,False,
