BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-11362,False,False,False,False,True,False,False,
18-11372,False,False,False,False,True,False,False,
18-11379,False,False,False,False,True,False,False,
18-11384,False,False,False,False,True,False,False,
18-114,False,False,False,False,False,False,False,
18-1140,False,False,False,False,True,False,False,
18-11403,False,True,False,False,False,False,False,
18-11412,False,False,False,False,True,False,False,
18-11413,False,False,False,False,True,False,False,
18-11417,False,False,False,False,True,False,False,
18-11419,False,False,False,False,True,False,False,
18-11424,False,False,False,False,True,False,False,
18-11427,False,False,False,False,True,False,False,
18-11440,False,False,True,False,False,False,False,
18-11441,False,False,False,False,True,False,False,
18-11442,False,False,False,False,True,False,False,
18-11443,False,False,False,False,True,False,False,
18-11444,False,False,False,False,True,False,False,
18-11445,False,False,False,False,False,False,True,
18-11447,False,False,False,False,False,True,False,
18-11448,False,False,False,False,True,False,False,
18-11450,False,False,False,True,False,False,False,
18-11456,False,True,False,False,False,False,False,
18-1146,False,False,False,True,False,False,False,
18-11460,False,True,False,False,False,False,False,
18-11462,False,True,False,False,False,False,False,
18-11464,False,False,False,False,False,False,False,
18-11467,False,False,False,False,True,False,False,
18-1147,False,False,False,False,True,False,False,
18-11470,False,True,False,False,False,False,False,
18-11471,False,False,False,False,False,False,False,
18-11472,False,False,True,False,False,False,False,
18-11473,False,False,False,False,True,False,False,
18-11479,False,True,False,False,False,False,False,
18-11482,False,False,False,False,False,False,True,
18-11487,False,False,False,False,True,False,False,
18-11488,False,False,False,False,True,False,False,
18-11490,False,False,False,False,True,False,False,
18-115,False,False,False,False,True,False,False,
18-11501,False,False,False,False,True,False,False,
18-11502,False,False,False,False,True,False,False,
18-11504,False,False,False,True,False,False,False,
18-11508,False,False,False,False,False,False,True,
18-11509,False,True,False,False,False,False,False,
18-11514,False,False,False,False,False,True,False,
18-11515,False,False,False,False,False,False,False,
18-11517,False,False,False,False,False,False,False,
18-11522,False,False,False,False,True,False,False,
18-11526,False,False,False,False,True,False,False,
18-11527,False,False,False,False,False,False,False,
18-11534,False,False,False,False,False,True,False,
18-11535,False,False,False,False,True,False,False,
18-11542,False,False,False,False,True,False,False,
18-11543,False,False,False,False,False,True,False,
18-11544,False,False,False,False,False,False,True,
18-11545,False,False,False,False,False,False,True,
18-1155,False,False,False,False,True,False,False,
18-11552,False,False,False,False,False,False,False,
18-11554,False,False,False,False,False,False,True,
18-11559,False,False,False,False,False,False,False,
18-1156,False,False,False,False,True,False,False,
18-11560,False,False,False,False,True,False,False,
18-11561,False,False,False,False,True,False,False,
18-11563,False,False,False,False,False,False,True,
18-11568,False,False,False,False,False,False,True,
18-11570,False,False,False,False,True,False,False,
18-11571,False,False,False,True,False,False,False,
18-11572,False,False,False,False,True,False,False,
18-11573,False,False,False,False,True,False,False,
18-11576,False,False,False,False,False,False,True,
18-11577,False,False,False,False,False,False,True,
18-11578,False,False,False,False,True,False,False,
18-11582,False,False,False,False,True,False,False,
18-11583,False,False,False,False,False,False,True,
18-11587,False,False,False,False,True,False,False,
18-1160,False,False,False,False,True,False,False,
18-1161,False,False,False,False,True,False,False,
18-1162,False,False,False,False,True,False,False,
18-11629,False,False,False,False,False,False,True,
18-11634,False,False,False,False,True,False,False,
18-11635,False,False,False,True,False,False,False,
18-11638,False,False,False,False,False,False,False,
18-11641,False,False,False,False,True,False,False,
18-11643,False,False,False,False,True,False,False,
18-11644,False,False,False,False,False,True,False,
18-11649,False,False,False,False,True,False,False,
18-11650,False,False,False,False,False,False,False,
18-11652,False,False,False,False,True,False,False,
18-11654,False,False,False,False,False,False,True,
18-11656,False,False,False,False,True,False,False,
18-11664,False,False,False,False,False,False,False,
18-11672,False,False,False,False,False,False,False,
18-11676,False,False,False,False,True,False,False,
18-11677,False,False,False,False,False,False,True,
18-11680,False,False,False,False,True,False,False,
18-11682,False,False,False,False,True,False,False,
18-11683,False,False,False,True,False,False,False,
18-11685,False,False,False,True,False,False,False,
18-11686,False,False,False,False,False,False,True,
18-11687,False,False,False,True,False,False,False,
18-11688,False,False,False,True,False,False,False,
18-1169,False,False,False,False,False,False,True,
18-11691,False,False,False,False,False,True,False,
18-11693,False,False,False,False,False,False,True,
18-11695,False,False,False,False,True,False,False,
18-11703,False,False,False,False,True,False,False,
18-11706,False,False,False,False,False,False,True,
18-11707,False,False,False,False,True,False,False,
18-11708,False,False,False,False,True,False,False,
18-11709,False,False,False,False,False,False,False,
18-11712,False,False,False,False,False,False,True,
18-11714,False,False,False,True,False,False,False,
18-11719,False,False,False,False,True,False,False,
18-11722,False,False,False,False,False,False,True,
18-11726,False,False,False,False,True,False,False,
18-11727,False,False,False,False,False,False,True,
18-11728,False,False,False,False,False,False,True,
18-11731,False,False,False,False,False,False,True,
18-11736,False,False,False,False,False,False,False,
18-11737,False,False,False,False,False,False,True,
18-11738,False,False,False,False,False,False,True,
18-11739,False,False,False,False,False,False,True,
18-11740,False,False,False,False,False,False,True,
18-11742,False,False,False,False,True,False,False,
18-11744,False,False,False,False,True,False,False,
18-11746,False,False,False,False,True,False,False,
18-11749,False,False,False,False,True,False,False,
18-11751,False,True,False,False,False,False,False,
18-11753,False,False,False,True,False,False,False,
18-11754,False,False,False,False,True,False,False,
18-11758,False,False,False,False,True,False,False,
18-11760,False,False,False,True,False,False,False,
18-11767,False,False,False,False,True,False,False,
18-11768,False,False,False,False,True,False,False,
18-11772,False,False,False,False,True,False,False,
18-11782,False,False,False,False,True,False,False,
18-11784,False,False,False,False,True,False,False,
18-11789,False,False,False,False,True,False,False,
18-11793,False,False,True,False,False,False,False,
18-11795,False,False,False,False,True,False,False,
18-11796,False,False,False,False,True,False,False,
18-11799,False,False,False,False,True,False,False,
18-11800,False,False,False,True,False,False,False,
18-11804,False,False,False,False,False,False,False,
18-11805,False,False,False,False,True,False,False,
18-11807,False,False,False,False,True,False,False,
18-11810,False,False,False,False,False,False,False,
18-11815,False,False,False,False,False,False,False,
18-11817,False,False,False,False,True,False,False,
18-11818,False,False,False,False,True,False,False,
18-1182,False,False,False,False,True,False,False,
18-11822,False,False,False,False,False,True,False,
18-11823,False,False,False,False,True,False,False,
18-11824,False,False,False,False,False,False,True,
18-11825,False,False,False,False,False,False,False,
18-11827,False,False,False,False,False,False,False,
18-11839,False,False,False,False,False,False,False,
18-11840,False,True,False,False,False,False,False,
18-11846,False,False,False,False,True,False,False,
18-11850,False,False,False,False,True,False,False,
18-11851,False,False,False,False,False,False,True,
18-11852,False,True,False,False,False,False,False,
18-11854,False,False,False,False,True,False,False,
18-11856,False,False,False,False,False,False,False,
18-11860,False,False,False,False,False,False,False,
18-11861,False,False,False,False,False,False,False,
18-11862,False,False,False,False,False,False,True,
18-11863,False,True,False,False,False,False,False,
18-11864,False,False,False,False,False,False,False,
18-11867,False,False,False,False,False,False,False,
18-1187,False,False,False,True,False,False,False,
18-11873,False,False,False,False,False,False,True,
18-11874,False,False,False,False,True,False,False,
18-11876,False,False,False,False,True,False,False,
18-11879,False,False,False,False,True,False,False,
18-11881,False,False,False,False,False,True,False,
18-11884,False,False,False,False,False,False,False,
18-11890,False,False,False,False,True,False,False,
18-11898,False,False,False,False,True,False,False,
18-119,False,False,False,False,False,False,True,
18-11901,False,False,False,False,True,False,False,
18-11902,False,False,False,False,True,False,False,
18-11903,False,False,False,False,False,True,False,
18-11905,False,False,False,True,False,False,False,
18-11909,False,False,False,False,True,False,False,
18-1191,False,False,False,True,False,False,False,
18-11916,False,False,False,False,True,False,False,
18-11921,False,False,False,False,False,False,True,
18-11931,False,False,False,False,True,False,False,
18-11936,False,True,False,False,False,False,False,
18-11941,False,False,False,False,False,False,True,
18-11945,False,False,False,False,False,False,False,
18-11947,False,False,False,True,False,False,False,
18-11951,False,False,True,False,False,False,False,
18-11952,False,False,True,False,False,False,False,
18-1196,False,False,False,False,True,False,False,
18-11961,False,False,False,False,False,False,False,
18-11963,False,False,False,False,True,False,False,
18-11964,False,False,False,False,False,True,False,
18-11968,False,False,False,False,True,False,False,
18-11969,False,False,False,False,True,False,False,
18-11970,False,False,False,False,False,False,True,
18-11971,False,False,False,True,False,False,False,
18-11973,False,False,False,True,False,False,False,
18-11975,False,False,False,False,True,False,False,
18-11976,False,False,False,False,True,False,False,
18-11979,False,False,False,False,False,False,True,
18-11980,False,False,False,False,False,False,True,
18-11981,False,False,False,True,False,False,False,
18-11982,False,True,False,False,False,False,False,
18-11986,False,False,False,False,True,False,False,
18-11989,False,False,False,False,True,False,False,
18-11991,False,False,True,False,False,False,False,
18-11996,False,False,False,False,False,False,False,
18-11998,False,False,False,False,True,False,False,
18-12001,False,True,False,False,False,False,False,
18-12005,False,False,False,False,True,False,False,
18-12008,False,False,False,True,False,False,False,
18-12009,False,False,False,False,True,False,False,
18-12010,False,False,False,False,True,False,False,
18-12011,False,False,False,False,True,False,False,
18-12012,False,False,False,False,False,False,True,
18-12013,False,False,False,False,True,False,False,
18-12014,False,False,False,False,False,False,True,
18-1202,False,False,False,False,True,False,False,
18-12026,False,False,False,False,True,False,False,
18-12028,False,False,False,False,False,True,False,
18-12029,False,True,False,False,False,False,False,
18-12032,False,False,False,False,True,False,False,
18-12034,False,False,False,False,False,False,False,
18-12042,False,False,False,False,False,False,False,
18-12045,False,False,False,False,False,False,True,
18-12046,False,False,False,False,False,False,False,
18-1205,False,False,False,False,False,False,True,
18-12052,False,False,False,False,False,False,True,
18-12053,False,False,False,False,True,False,False,
18-1206,False,False,False,False,False,False,True,
18-12061,False,False,False,False,True,False,False,
18-12065,False,False,False,False,False,False,False,
18-12068,False,False,False,False,False,False,False,
18-12070,False,False,False,True,False,False,False,
18-12074,False,False,False,False,False,False,True,
18-12076,False,False,False,False,False,False,True,
18-12083,False,False,False,False,True,False,False,
18-12088,False,False,False,False,False,False,True,
18-12089,False,False,False,False,False,False,False,
18-12093,False,False,False,False,False,False,True,
18-12096,False,False,False,True,False,False,False,
18-1210,False,False,False,False,False,False,True,
18-12102,False,False,False,False,False,False,False,
18-12104,False,False,False,False,True,False,False,
18-12105,False,False,False,False,True,False,False,
18-12106,False,False,False,False,False,False,True,
18-12107,False,False,False,False,False,False,False,
18-1211,False,False,False,False,True,False,False,
18-12114,False,False,False,False,True,False,False,
18-12118,False,False,False,False,True,False,False,
18-1212,False,False,False,False,False,False,True,
18-12126,False,False,False,False,False,False,True,
18-12127,False,False,False,False,False,False,False,
18-12133,False,False,False,False,False,True,False,
18-12134,False,False,False,False,True,False,False,
18-12137,False,False,True,False,False,False,False,
18-12138,False,True,False,False,False,False,False,
18-12139,False,False,False,False,True,False,False,
18-12140,False,True,False,False,False,False,False,
18-12141,False,False,False,False,True,False,False,
18-12145,False,False,False,False,False,True,False,
18-12146,False,False,False,False,True,False,False,
18-12147,False,False,False,True,False,False,False,
18-12149,False,False,False,False,True,False,False,
18-12150,False,False,False,False,False,True,False,
18-12151,False,False,False,False,False,False,True,
18-12152,False,True,False,False,False,False,False,
18-12158,False,False,False,False,True,False,False,
18-12161,False,False,False,False,False,False,True,
18-12163,False,False,False,False,True,False,False,
18-12164,False,False,True,False,False,False,False,
18-12169,False,False,False,False,True,False,False,
18-12170,False,False,False,False,False,False,False,
18-12172,False,False,False,False,True,False,False,
18-12173,False,False,False,False,False,False,True,
18-12174,False,False,False,False,False,False,False,
18-12177,False,False,False,False,True,False,False,
18-12178,False,False,False,False,True,False,False,
18-1218,False,False,False,False,True,False,False,
18-12182,False,True,False,False,False,False,False,
18-1219,False,False,False,False,False,False,True,
18-12192,False,False,False,False,False,False,True,
18-12197,False,False,False,False,False,False,True,
18-12199,False,False,False,False,True,False,False,
18-12200,False,False,False,False,True,False,False,
18-12204,False,False,False,True,False,False,False,
18-12205,False,False,False,False,False,False,True,
18-12208,False,False,False,False,True,False,False,
18-12210,False,True,False,False,False,False,False,
18-12211,False,False,False,True,False,False,False,
18-12213,False,False,False,False,False,False,False,
18-12216,False,False,False,True,False,False,False,
18-12217,False,False,False,False,False,False,True,
18-12220,False,False,False,False,True,False,False,
18-12221,False,False,False,False,False,True,False,
18-12224,False,False,False,False,False,False,True,
18-12225,False,False,False,False,False,True,False,
18-12226,False,False,False,False,False,False,False,
18-12227,False,False,False,True,False,False,False,
18-12229,False,False,False,False,False,False,True,
18-12231,False,False,False,False,False,False,True,
18-12232,False,False,False,False,False,False,False,
18-12235,False,False,False,False,True,False,False,
18-12238,False,False,False,False,True,False,False,
18-12239,False,False,False,False,False,False,True,
18-12245,False,False,False,False,True,False,False,
18-12246,False,True,False,False,False,False,False,
18-12249,False,False,True,False,False,False,False,
18-12251,False,False,False,False,False,False,True,
18-12256,False,False,False,True,False,False,False,
18-12261,False,False,False,False,True,False,False,
18-12262,False,False,False,False,False,False,False,
18-12265,False,True,False,False,False,False,False,
18-12266,False,False,False,True,False,False,False,
18-12267,False,False,False,False,False,False,False,
18-12268,False,False,False,False,True,False,False,
18-12269,False,False,False,False,False,False,False,
18-12273,False,False,False,False,False,False,True,
18-12276,False,False,False,False,False,False,True,
18-12278,False,False,False,True,False,False,False,
18-12279,False,False,False,False,True,False,False,
18-12282,False,False,False,False,False,False,False,
18-12284,False,False,False,True,False,False,False,
18-12285,False,False,False,False,False,False,False,
18-12286,False,False,False,False,False,False,True,
18-12287,False,False,False,False,True,False,False,
18-12288,False,False,False,False,True,False,False,
18-12290,False,False,False,False,False,False,False,
18-12292,False,False,False,False,False,False,True,
18-12293,False,True,False,False,False,False,False,
18-12296,False,False,False,False,True,False,False,
18-12302,False,False,False,False,True,False,False,
18-12303,False,False,False,False,True,False,False,
18-12305,False,False,False,False,True,False,False,
18-12308,False,False,False,False,False,False,False,
18-12309,False,False,False,False,False,False,False,
18-12313,False,False,False,False,True,False,False,
18-12314,False,False,False,False,True,False,False,
18-12316,False,True,False,False,False,False,False,
18-12317,False,False,False,False,False,True,False,
18-12321,False,False,False,True,False,False,False,
18-12323,False,False,False,True,False,False,False,
18-12325,False,False,False,False,True,False,False,
18-12326,False,False,True,False,False,False,False,
18-12327,False,False,False,False,True,False,False,
18-12329,False,False,False,False,True,False,False,
18-12330,False,True,False,False,False,False,False,
18-12331,False,False,False,False,True,False,False,
18-12333,False,False,False,False,True,False,False,
18-12334,False,False,False,False,False,False,True,
18-12337,False,False,False,False,True,False,False,
18-12339,False,False,False,False,False,False,True,
18-12342,False,False,False,False,True,False,False,
18-12345,False,False,False,False,False,False,False,
18-12346,False,False,False,False,False,False,False,
18-12347,False,False,False,False,True,False,False,
18-12348,False,False,False,False,True,False,False,
18-1235,False,False,False,False,True,False,False,
18-12351,False,False,False,False,False,True,False,
18-12356,False,False,False,False,False,False,False,
18-12357,False,False,False,False,False,False,False,
18-12360,False,False,False,False,False,False,False,
18-12364,False,False,False,False,False,False,True,
18-12367,False,False,False,False,False,False,False,
18-12369,False,False,False,False,True,False,False,
18-1237,False,False,False,False,False,False,False,
18-12370,False,True,False,False,False,False,False,
18-12371,False,False,False,False,False,True,False,
18-12374,False,False,False,False,False,True,False,
18-12384,False,False,False,False,True,False,False,
18-12385,False,False,False,False,False,False,False,
18-12388,False,False,False,False,False,True,False,
18-12395,False,False,False,False,True,False,False,
18-12397,False,False,False,False,False,False,False,
18-12398,False,False,False,False,False,False,True,
18-12399,False,False,False,False,True,False,False,
18-124,False,False,False,False,False,False,True,
18-1240,False,True,False,False,False,False,False,
18-12402,False,False,False,False,False,False,True,
18-12403,False,False,False,False,True,False,False,
18-12405,False,False,False,False,False,False,False,
18-12407,False,False,False,False,True,False,False,
18-12408,False,False,False,False,True,False,False,
18-12409,False,False,False,False,True,False,False,
18-12414,False,False,False,False,True,False,False,
18-12415,False,False,False,False,True,False,False,
18-12418,False,False,False,False,True,False,False,
18-12419,False,True,False,False,False,False,False,
18-12421,False,False,False,False,False,False,False,
18-12426,False,False,True,False,False,False,False,
18-12427,False,False,False,False,True,False,False,
18-12429,False,False,False,False,False,False,False,
18-12430,False,False,False,False,False,False,False,
18-12433,False,False,False,False,True,False,False,
18-12434,False,False,False,False,True,False,False,
18-12438,False,False,False,False,False,False,True,
18-12439,False,False,False,False,False,True,False,
18-1244,False,False,False,False,True,False,False,
18-12442,False,False,False,False,False,False,False,
18-12446,False,False,False,False,False,True,False,
18-12447,False,False,False,False,True,False,False,
18-12448,False,False,False,False,True,False,False,
18-1245,False,False,False,False,False,False,False,
18-12450,False,False,False,False,False,False,False,
18-12451,False,False,False,True,False,False,False,
18-12456,False,False,False,False,False,False,False,
18-1246,False,False,False,False,False,False,False,
18-12460,False,False,False,False,True,False,False,
18-12462,False,False,False,False,False,False,True,
18-12466,False,False,False,False,False,True,False,
18-12471,False,False,False,True,False,False,False,
18-12472,False,False,False,False,True,False,False,
18-12476,False,False,False,False,True,False,False,
18-12478,False,True,False,False,False,False,False,
18-12479,False,False,False,False,False,False,True,
18-12480,False,False,False,False,False,False,True,
18-12481,False,False,False,False,False,True,False,
18-12484,False,False,False,False,False,False,True,
18-12488,False,False,False,False,False,False,True,
18-1249,False,False,False,False,False,True,False,
18-12490,False,False,True,False,False,False,False,
18-12492,False,True,False,False,False,False,False,
18-12493,False,False,False,True,False,False,False,
18-12495,False,False,False,False,True,False,False,
18-12498,False,False,False,True,False,False,False,
18-12499,False,False,False,False,False,False,False,
18-12502,False,False,False,False,True,False,False,
18-12505,False,False,False,False,False,False,True,
18-12507,False,False,False,False,False,False,True,
18-1251,False,False,False,False,False,False,True,
18-12512,False,False,False,False,True,False,False,
18-12513,False,False,False,False,True,False,False,
18-12519,False,False,False,False,True,False,False,
18-1252,False,False,False,False,False,False,True,
18-12523,False,False,False,False,False,False,False,
18-12524,False,False,False,False,True,False,False,
18-12525,False,False,False,False,False,False,False,
18-12526,False,False,False,False,False,False,False,
18-12528,False,False,False,False,False,False,False,
18-12530,False,False,False,False,True,False,False,
18-12534,False,False,False,False,False,False,False,
18-12537,False,False,False,True,False,False,False,
18-12539,False,False,False,False,True,False,False,
18-12542,False,False,False,False,False,False,True,
18-12546,False,False,False,False,False,False,True,
18-12547,False,False,False,False,False,True,False,
18-12549,False,False,True,False,False,False,False,
18-12555,False,False,False,False,False,False,True,
18-12558,False,False,False,False,False,False,False,
18-12559,False,False,False,False,False,False,False,
18-12561,False,False,False,False,False,False,False,
18-12564,False,False,False,False,False,False,False,
18-12569,False,False,False,False,False,False,True,
18-1257,False,False,False,False,True,False,False,
18-12577,False,False,False,False,False,False,False,
18-12578,False,False,False,False,True,False,False,
18-1258,False,False,False,False,True,False,False,
18-12582,False,False,False,False,True,False,False,
18-12583,False,False,False,False,False,False,False,
18-12584,False,False,False,False,False,False,True,
18-12586,False,False,False,False,True,False,False,
18-12587,False,False,True,False,False,False,False,
18-1259,False,False,False,False,True,False,False,
18-12590,False,False,False,False,True,False,False,
18-12600,False,False,False,False,False,False,False,
18-12601,False,False,False,True,False,False,False,
18-12603,False,False,False,False,True,False,False,
18-12605,False,False,False,False,False,False,False,
18-12606,False,False,False,False,False,False,False,
18-12609,False,False,False,False,False,False,False,
18-12610,False,False,False,False,False,False,False,
18-12611,False,False,False,False,True,False,False,
18-12612,False,False,False,False,True,False,False,
18-12613,False,False,False,False,True,False,False,
18-12615,False,False,False,False,False,False,True,
18-12618,False,False,False,False,True,False,False,
18-12621,False,False,False,False,False,True,False,
18-12625,False,False,True,False,False,False,False,
18-12627,False,False,False,False,False,False,False,
18-12629,False,False,False,True,False,False,False,
18-1263,False,False,False,False,False,True,False,
18-12630,False,False,False,False,False,False,False,
18-12632,False,False,False,False,False,False,False,
18-12635,False,False,False,False,True,False,False,
18-12636,False,False,False,False,True,False,False,
18-12640,False,False,False,False,True,False,False,
18-12642,False,False,False,False,False,True,False,
18-12643,False,False,False,False,False,False,False,
18-12648,False,True,False,False,False,False,False,
18-12654,False,False,False,False,True,False,False,
18-12656,False,False,False,False,False,False,True,
18-12658,False,False,False,False,True,False,False,
18-12662,False,False,False,False,False,False,True,
18-12666,False,False,False,False,True,False,False,
18-12671,False,False,False,False,False,False,False,
18-12674,False,False,False,False,True,False,False,
18-12677,False,False,False,True,False,False,False,
18-12678,False,False,False,False,False,False,True,
18-12680,False,False,False,False,True,False,False,
18-12682,False,False,False,True,False,False,False,
18-12683,False,False,False,False,False,False,True,
18-12684,False,False,False,False,True,False,False,
18-12685,False,False,False,False,True,False,False,
18-12686,False,False,False,False,True,False,False,
18-12687,False,False,False,False,False,False,True,
18-12688,False,False,False,False,False,False,False,
18-12690,False,False,False,False,False,False,True,
18-12697,False,False,False,False,True,False,False,
18-12698,False,True,False,False,False,False,False,
18-12699,False,False,False,False,False,False,True,
18-1270,False,False,False,False,True,False,False,
18-12701,False,True,False,False,False,False,False,
18-12703,False,False,False,False,False,False,False,
18-12705,False,False,False,False,True,False,False,
18-12706,False,False,False,False,False,False,True,
18-12707,False,False,False,False,False,False,True,
18-1271,False,False,False,False,True,False,False,
18-12711,False,False,False,False,False,True,False,
18-12712,False,False,False,False,False,False,True,
18-12716,False,False,False,False,False,False,True,
18-12717,False,False,False,False,True,False,False,
18-1272,False,False,False,False,True,False,False,
18-12722,False,False,False,False,True,False,False,
18-12723,False,False,False,False,False,False,True,
18-12725,False,False,False,False,True,False,False,
18-12728,False,False,False,True,False,False,False,
18-12734,False,False,False,False,False,True,False,
18-12739,False,False,False,False,False,False,False,
18-12740,False,False,False,False,False,True,False,
18-12745,False,False,False,False,False,False,True,
18-12749,False,False,False,False,True,False,False,
18-12751,False,False,False,False,False,False,False,
18-12752,False,False,False,False,True,False,False,
18-12754,False,False,False,False,False,False,False,
18-12766,False,False,False,False,False,False,False,
18-12767,False,False,False,False,False,False,True,
18-12768,False,False,False,False,False,False,False,
18-12770,False,False,False,False,False,False,True,
18-12774,False,False,False,False,True,False,False,
18-12775,False,True,False,False,False,False,False,
18-12776,False,False,False,False,True,False,False,
18-12777,False,True,False,False,False,False,False,
18-12778,False,True,False,False,False,False,False,
18-12780,False,False,False,False,False,False,True,
18-12781,False,False,True,False,False,False,False,
18-12783,False,True,False,False,False,False,False,
18-12787,False,False,False,False,True,False,False,
18-1279,False,False,True,False,False,False,False,
18-12790,False,False,False,False,False,False,True,
18-12791,False,False,False,False,True,False,False,
18-12795,False,False,False,False,False,False,False,
18-12796,False,False,False,True,False,False,False,
18-12798,False,False,False,False,False,False,False,
18-12800,False,False,False,False,False,False,False,
18-12806,False,False,False,False,False,True,False,
18-12807,False,False,False,False,False,False,True,
18-12819,False,False,False,False,False,False,True,
18-12827,False,True,False,False,False,False,False,
18-1283,False,False,False,False,False,True,False,
18-12832,False,False,False,False,True,False,False,
18-12834,False,False,False,False,True,False,False,
18-12835,False,False,False,False,False,True,False,
18-12838,False,False,False,False,False,False,True,
18-12856,False,False,False,False,True,False,False,
18-12857,False,False,False,False,False,False,True,
18-12858,False,False,False,False,True,False,False,
18-12862,False,False,False,False,False,False,True,
18-12863,False,False,False,False,True,False,False,
18-12864,False,False,False,False,False,False,False,
18-12871,False,True,False,False,False,False,False,
18-12872,False,False,False,False,False,False,True,
18-12874,False,False,False,False,True,False,False,
18-12875,False,False,False,False,False,False,False,
18-1288,False,False,False,False,False,False,True,
18-12882,False,False,False,True,False,False,False,
18-12883,False,False,False,False,False,True,False,
18-12892,False,False,True,False,False,False,False,
18-12894,False,False,False,False,True,False,False,
18-12897,False,False,False,False,True,False,False,
18-12901,False,False,False,False,True,False,False,
18-12907,False,False,False,False,True,False,False,
18-12908,False,False,False,True,False,False,False,
18-1291,False,False,False,False,True,False,False,
18-12911,False,False,False,False,True,False,False,
18-12916,False,False,False,False,False,False,False,
18-12919,False,False,False,False,True,False,False,
18-12920,False,False,False,False,False,False,True,
18-12924,False,False,False,False,False,True,False,
18-12927,False,False,False,False,True,False,False,
18-12931,False,False,False,False,False,False,True,
18-12932,False,False,False,False,False,False,True,
18-12938,False,False,False,True,False,False,False,
18-12941,False,False,False,False,False,False,True,
18-12946,False,False,False,False,False,False,False,
18-12948,False,False,False,False,False,False,False,
18-12949,False,False,False,False,False,False,True,
18-12954,False,False,False,False,True,False,False,
18-12959,False,False,False,False,False,False,False,
18-12960,False,False,False,True,False,False,False,
18-12964,False,False,False,False,False,False,True,
18-12966,False,False,False,False,False,True,False,
18-12967,False,True,False,False,False,False,False,
18-12968,False,False,False,False,False,False,False,
18-12970,False,False,False,False,False,False,False,
18-12975,False,False,False,False,True,False,False,
18-12977,False,False,False,False,False,False,False,
18-12979,False,False,False,False,False,False,False,
18-12981,False,False,False,False,False,False,False,
18-12982,False,False,False,False,False,False,True,
18-12984,False,False,False,False,False,False,True,
18-12986,False,False,False,False,False,False,False,
18-12988,False,False,False,False,False,False,True,
18-12991,False,False,False,False,True,False,False,
18-12995,False,False,False,True,False,False,False,
18-12998,False,False,False,False,False,False,False,
18-1300,False,False,False,False,False,False,True,
18-13000,False,False,False,False,False,True,False,
18-13001,False,False,False,False,True,False,False,
18-13003,False,False,False,False,False,False,False,
18-13004,False,False,False,False,False,False,True,
18-13005,False,False,False,False,True,False,False,
18-13006,False,False,False,False,True,False,False,
18-13008,False,False,False,False,True,False,False,
18-13009,False,False,False,False,True,False,False,
18-13011,False,False,False,False,False,False,True,
18-13013,False,False,False,False,True,False,False,
18-13015,False,False,False,False,True,False,False,
18-13016,False,False,False,False,True,False,False,
18-13018,False,False,False,False,False,True,False,
18-13019,False,False,False,False,False,True,False,
18-13021,False,False,False,False,False,False,True,
18-13023,False,False,False,True,False,False,False,
18-13024,False,False,False,False,False,False,False,
18-13027,False,False,False,False,True,False,False,
18-13028,False,False,False,False,True,False,False,
18-1303,False,False,False,False,True,False,False,
18-13031,False,False,False,False,True,False,False,
18-13032,False,False,False,False,False,True,False,
18-13034,False,True,False,False,False,False,False,
18-13039,False,False,False,False,False,False,False,
18-13046,False,False,False,False,False,True,False,
18-13048,False,False,False,False,False,False,False,
18-13050,False,False,False,False,False,True,False,
18-13052,False,False,False,False,False,False,True,
18-13058,False,False,False,False,True,False,False,
18-13063,False,False,False,False,False,False,False,
18-13064,False,False,False,False,True,False,False,
18-13066,False,False,False,False,False,False,False,
18-1307,False,False,False,False,True,False,False,
18-13074,False,False,False,False,False,False,False,
18-13077,False,False,False,True,False,False,False,
18-13081,False,False,False,False,False,False,True,
18-13083,False,False,False,False,True,False,False,
18-13084,False,False,False,False,True,False,False,
18-13086,False,False,False,False,False,False,True,
18-13087,False,False,False,False,False,True,False,
18-13089,False,False,False,False,True,False,False,
18-13091,False,False,False,False,True,False,False,
18-13092,False,False,False,False,True,False,False,
18-13093,False,True,False,False,False,False,False,
18-13095,False,False,False,False,True,False,False,
18-13096,False,False,False,False,True,False,False,
18-13098,False,False,False,False,True,False,False,
18-1310,False,False,False,False,False,False,False,
18-13103,False,False,False,False,True,False,False,
18-13107,False,False,False,False,False,False,True,
18-13109,False,False,False,False,False,False,True,
18-13110,False,False,False,False,True,False,False,
18-13112,False,False,False,False,True,False,False,
18-13114,False,False,False,False,True,False,False,
18-13116,False,False,False,False,False,False,True,
18-13118,False,False,False,False,False,False,True,
18-13121,False,False,False,False,False,False,True,
18-13124,False,False,False,True,False,False,False,
18-13128,False,False,False,False,True,False,False,
18-13129,False,False,False,True,False,False,False,
18-1313,False,False,False,False,True,False,False,
18-13131,False,False,False,False,False,False,True,
18-13133,False,False,False,False,True,False,False,
18-13134,False,False,False,False,False,False,True,
18-13136,False,False,True,False,False,False,False,
18-13137,False,False,False,False,True,False,False,
18-13148,False,False,False,True,False,False,False,
18-13149,False,False,False,False,False,False,True,
