BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-129535,False,False,False,False,False,False,True,
18-129536,False,False,False,False,True,False,False,
18-129537,False,False,False,False,True,False,False,
18-129539,False,False,False,False,False,False,False,
18-129541,False,False,False,False,False,True,False,
18-129543,False,False,False,False,False,False,False,
18-129544,False,False,False,True,False,False,False,
18-129546,False,False,False,False,False,False,True,
18-129547,False,False,False,False,True,False,False,
18-129548,False,False,False,True,False,False,False,
18-129549,False,False,False,False,False,False,True,
18-129559,False,False,False,False,False,False,True,
18-129560,False,False,False,False,False,False,False,
18-129568,False,False,False,False,True,False,False,
18-129569,False,True,False,False,False,False,False,
18-129572,False,False,False,False,False,False,True,
18-129574,False,False,False,False,False,False,True,
18-129577,False,False,False,False,False,False,True,
18-129579,False,False,True,False,False,False,False,
18-129580,False,False,False,False,False,False,False,
18-129581,False,False,False,False,False,False,False,
18-129583,False,False,False,False,True,False,False,
18-129585,False,False,False,False,False,False,False,
18-129586,False,False,False,False,True,False,False,
18-129589,False,False,True,False,False,False,False,
18-129590,False,False,False,False,False,False,False,
18-129591,False,False,False,False,False,True,False,
18-129592,False,False,False,False,False,True,False,
18-129594,False,False,False,False,False,False,True,
18-129601,False,False,False,False,False,True,False,
18-129602,False,False,False,False,False,False,False,
18-129605,False,False,False,False,False,False,False,
18-129607,False,False,False,False,True,False,False,
18-129610,False,False,False,True,False,False,False,
18-129612,False,False,False,False,True,False,False,
18-129614,False,False,False,False,True,False,False,
18-129616,False,False,False,False,False,False,True,
18-129618,False,True,False,False,False,False,False,
18-129623,False,False,False,False,True,False,False,
18-129624,False,True,False,False,False,False,False,
18-129626,False,False,False,False,False,False,True,
18-129628,False,False,False,False,False,False,False,
18-129629,False,False,False,False,False,False,True,
18-129630,False,False,False,False,True,False,False,
18-129634,False,False,False,False,True,False,False,
18-129635,False,False,False,False,True,False,False,
18-129636,False,False,False,False,False,False,False,
18-129638,False,False,False,False,True,False,False,
18-129639,False,False,False,False,True,False,False,
18-129640,False,False,False,False,True,False,False,
18-129643,False,False,False,True,False,False,False,
18-129644,False,False,False,False,False,False,True,
18-129646,False,False,False,False,False,False,True,
18-129650,False,False,False,False,False,False,True,
18-129651,False,False,False,False,False,True,False,
18-129666,False,False,False,False,False,True,False,
18-129667,False,False,False,False,False,False,True,
18-129669,False,False,False,False,False,True,False,
18-129670,False,False,False,False,False,False,True,
18-129671,False,False,False,False,False,False,True,
18-129678,False,False,False,False,True,False,False,
18-129683,False,False,False,False,False,False,True,
18-129684,False,False,False,False,True,False,False,
18-129686,False,False,False,False,False,False,False,
18-129688,False,False,False,False,True,False,False,
18-129692,False,False,False,False,True,False,False,
18-129696,False,False,False,False,False,False,False,
18-129697,False,False,False,False,False,False,False,
18-129698,False,False,False,True,False,False,False,
18-129700,False,False,False,False,True,False,False,
18-129701,False,False,False,False,False,False,False,
18-129705,False,False,False,False,False,True,False,
18-129708,False,False,False,False,True,False,False,
18-129710,False,False,False,False,False,False,False,
18-129711,False,False,False,False,True,False,False,
18-129713,False,False,False,False,False,False,True,
18-129715,False,False,False,True,False,False,False,
18-129716,False,False,False,False,True,False,False,
18-129717,False,False,False,False,False,False,False,
18-129718,False,True,False,False,False,False,False,
18-129724,False,False,False,False,True,False,False,
18-129725,False,True,False,False,False,False,False,
18-129726,False,False,False,False,True,False,False,
18-129727,False,False,False,False,False,False,False,
18-129728,False,True,False,False,False,False,False,
18-129732,False,False,False,False,True,False,False,
18-129733,False,False,False,False,False,False,False,
18-129738,False,False,False,False,True,False,False,
18-129739,False,False,False,False,True,False,False,
18-129741,False,False,False,False,True,False,False,
18-129743,False,False,False,False,True,False,False,
18-129747,False,False,False,False,True,False,False,
18-129751,False,False,False,True,False,False,False,
18-129753,False,False,False,False,False,False,True,
18-129755,False,False,False,False,True,False,False,
18-129756,False,False,False,False,False,False,True,
18-129763,False,False,False,False,False,False,False,
18-129764,False,False,False,False,False,False,False,
18-129772,False,False,False,False,False,False,True,
18-129776,False,False,False,False,True,False,False,
18-129777,False,False,False,True,False,False,False,
18-129778,False,False,False,False,True,False,False,
18-129780,False,False,False,False,True,False,False,
18-129784,False,False,False,False,False,False,False,
18-129785,False,False,False,False,False,False,True,
18-129786,False,False,False,False,False,False,False,
18-129788,False,True,False,False,False,False,False,
18-129789,False,False,False,False,True,False,False,
18-129790,False,False,False,False,False,False,True,
18-129792,False,True,False,False,False,False,False,
18-129793,False,False,False,False,False,False,False,
18-129794,False,False,False,False,False,False,False,
18-129799,False,False,False,False,True,False,False,
18-129802,False,True,False,False,False,False,False,
18-129804,False,False,False,False,True,False,False,
18-129810,False,False,False,False,False,False,False,
18-129811,False,False,False,False,True,False,False,
18-129812,False,False,False,False,False,False,False,
18-129813,False,True,False,False,False,False,False,
18-129814,False,True,False,False,False,False,False,
18-129817,False,False,False,False,False,False,True,
18-129820,False,False,False,True,False,False,False,
18-129825,False,False,False,False,False,False,False,
18-129827,False,False,False,False,False,False,True,
18-129829,False,False,False,False,True,False,False,
18-129830,False,False,False,False,False,False,False,
18-129831,False,False,False,False,True,False,False,
18-129832,False,False,False,False,True,False,False,
18-129834,False,False,False,False,False,False,True,
18-129836,False,False,False,False,False,False,False,
18-129837,False,False,False,False,True,False,False,
18-129840,False,False,False,False,False,False,False,
18-129846,False,False,False,False,False,False,True,
18-129848,False,False,False,False,False,False,True,
18-129849,False,True,False,False,False,False,False,
18-129850,False,True,False,False,False,False,False,
18-129853,False,False,False,False,False,True,False,
18-129854,False,False,False,False,False,False,False,
18-129856,False,True,False,False,False,False,False,
18-129857,False,False,False,False,True,False,False,
18-129858,False,False,False,False,False,True,False,
18-129859,False,False,False,False,False,False,False,
18-129860,False,True,False,False,False,False,False,
18-129861,False,False,False,False,False,True,False,
18-129862,False,False,False,False,True,False,False,
18-129863,False,False,False,False,True,False,False,
18-129866,False,False,False,False,False,False,True,
18-129867,False,False,False,False,False,False,False,
18-129869,False,False,False,True,False,False,False,
18-129870,False,False,False,False,False,False,True,
18-129874,False,False,False,False,False,False,False,
18-129885,False,False,False,False,True,False,False,
18-129886,False,False,False,False,False,False,False,
18-129887,False,False,False,False,False,False,True,
18-129888,False,False,False,True,False,False,False,
18-129889,False,False,False,False,False,False,True,
18-129891,False,False,False,False,False,False,True,
18-129893,False,False,False,False,True,False,False,
18-129895,False,False,False,False,True,False,False,
18-129899,False,True,False,False,False,False,False,
18-129900,False,False,False,False,False,False,True,
18-129902,False,False,False,False,True,False,False,
18-129903,False,False,False,False,False,False,False,
18-129904,False,False,False,False,False,False,True,
18-129906,False,False,False,False,True,False,False,
18-129909,False,False,False,False,True,False,False,
18-129910,False,False,False,True,False,False,False,
18-129911,False,False,False,False,False,False,True,
18-129912,False,False,False,False,False,True,False,
18-129913,False,False,False,False,False,True,False,
18-129914,False,False,False,False,False,False,False,
18-129916,False,False,False,False,True,False,False,
18-129919,False,False,False,False,False,False,False,
18-129922,False,False,False,False,True,False,False,
18-129923,False,False,False,True,False,False,False,
18-129924,False,False,False,True,False,False,False,
18-129927,False,False,False,False,False,True,False,
18-129928,False,False,False,False,False,True,False,
18-129929,False,False,False,False,True,False,False,
18-129933,False,False,False,False,False,False,False,
18-129934,False,False,False,False,True,False,False,
18-129938,False,False,False,False,False,False,False,
18-129942,False,True,False,False,False,False,False,
18-129945,False,False,False,False,False,False,True,
18-129948,False,False,False,False,True,False,False,
18-129953,False,False,False,False,False,False,False,
18-129955,False,True,False,False,False,False,False,
18-129956,False,False,False,False,False,True,False,
18-129957,False,False,False,False,False,False,False,
18-129966,False,False,False,False,False,False,False,
18-129973,False,False,False,False,False,False,True,
18-129974,False,False,False,True,False,False,False,
18-129976,False,False,False,False,True,False,False,
18-129977,False,False,False,False,True,False,False,
18-129980,False,False,False,False,True,False,False,
18-129982,False,False,False,False,False,False,False,
18-129990,False,False,False,False,False,True,False,
18-129997,False,False,False,False,True,False,False,
18-130000,False,False,False,False,False,False,True,
18-130002,False,True,False,False,False,False,False,
18-130003,False,False,False,False,False,False,False,
18-130004,False,False,False,False,False,False,False,
18-130006,False,False,False,False,True,False,False,
18-130007,False,True,False,False,False,False,False,
18-130009,False,False,False,True,False,False,False,
18-130011,False,False,False,False,False,False,True,
18-130015,False,False,False,False,True,False,False,
18-130019,False,False,False,False,True,False,False,
18-130020,False,False,False,False,True,False,False,
18-130021,False,False,False,False,False,True,False,
18-130024,False,False,False,False,True,False,False,
18-130027,False,True,False,False,False,False,False,
18-130031,False,False,False,False,True,False,False,
18-130038,False,False,False,False,False,False,False,
18-130048,False,False,False,False,False,False,True,
18-130049,False,False,False,False,True,False,False,
18-130051,False,True,False,False,False,False,False,
18-130054,False,False,False,False,True,False,False,
18-130055,False,False,False,False,False,False,False,
18-130059,False,False,False,False,False,False,True,
18-130061,False,False,False,False,True,False,False,
18-130065,False,False,False,False,False,False,True,
18-130067,False,False,False,False,True,False,False,
18-130068,False,False,False,False,True,False,False,
18-130069,False,True,False,False,False,False,False,
18-130076,False,True,False,False,False,False,False,
18-130078,False,False,False,False,False,False,False,
18-130080,False,False,False,False,False,False,True,
18-130081,False,False,False,False,True,False,False,
18-130084,False,True,False,False,False,False,False,
18-130089,False,False,False,True,False,False,False,
18-130090,False,False,False,False,True,False,False,
18-130092,False,False,False,False,False,False,True,
18-130094,False,False,False,False,True,False,False,
18-130095,False,True,False,False,False,False,False,
18-130099,False,False,False,False,False,False,False,
18-130100,False,False,False,False,True,False,False,
18-130110,False,False,False,False,True,False,False,
18-130112,False,True,False,False,False,False,False,
18-130113,False,False,False,False,True,False,False,
18-130114,False,False,False,False,False,False,True,
18-130115,False,False,False,False,False,False,False,
18-130116,False,False,False,False,False,True,False,
18-130118,False,False,False,False,False,False,False,
18-130120,False,False,False,False,True,False,False,
18-130123,False,False,True,False,False,False,False,
18-130124,False,False,False,True,False,False,False,
18-130126,False,False,False,False,False,False,True,
18-130127,False,False,False,False,False,False,True,
18-130129,False,False,False,False,False,False,True,
18-130131,False,False,False,False,True,False,False,
18-130133,False,False,False,True,False,False,False,
18-130140,False,False,False,False,False,False,True,
18-130141,False,False,False,False,True,False,False,
18-130145,False,False,False,False,True,False,False,
18-130152,False,False,False,False,False,True,False,
18-130153,False,False,False,False,False,False,True,
18-130154,False,False,False,True,False,False,False,
18-130157,False,False,False,False,False,False,True,
18-130158,False,False,False,False,True,False,False,
18-130164,False,False,False,False,False,False,True,
18-130165,False,False,False,False,False,False,True,
18-130166,False,False,False,False,False,False,False,
18-130167,False,False,False,False,True,False,False,
18-130174,False,False,False,False,False,False,False,
18-130175,False,False,False,False,False,True,False,
18-130178,False,False,False,False,False,False,True,
18-130184,False,True,False,False,False,False,False,
18-130185,False,False,True,False,False,False,False,
18-130187,False,False,False,False,False,True,False,
18-130190,False,False,False,False,True,False,False,
18-130191,False,False,False,False,True,False,False,
18-130192,False,True,False,False,False,False,False,
18-130195,False,False,False,False,True,False,False,
18-130197,False,False,False,False,True,False,False,
18-130198,False,False,False,False,False,False,False,
18-130199,False,False,False,False,True,False,False,
18-130200,False,False,False,False,True,False,False,
18-130205,False,False,False,False,False,False,False,
18-130207,False,True,False,False,False,False,False,
18-130208,False,False,False,False,True,False,False,
18-130210,False,False,False,False,False,False,False,
18-130212,False,False,False,False,False,False,True,
18-130213,False,True,False,False,False,False,False,
18-130214,False,False,False,False,False,True,False,
18-130217,False,False,False,True,False,False,False,
18-130219,False,True,False,False,False,False,False,
18-130221,False,True,False,False,False,False,False,
18-130223,False,False,False,False,False,False,True,
18-130226,False,True,False,False,False,False,False,
18-130231,False,False,False,False,False,False,False,
18-130232,False,False,False,True,False,False,False,
18-130235,False,False,False,False,True,False,False,
18-130236,False,False,False,False,False,False,False,
18-130244,False,False,False,True,False,False,False,
18-130245,False,False,False,False,False,False,True,
18-130247,False,False,False,False,True,False,False,
18-130248,False,False,False,False,False,False,False,
18-130249,False,False,False,True,False,False,False,
18-130251,False,True,False,False,False,False,False,
18-130252,False,False,False,False,True,False,False,
18-130255,False,False,False,True,False,False,False,
18-130256,False,False,False,True,False,False,False,
18-130260,False,False,False,True,False,False,False,
18-130261,False,False,False,False,True,False,False,
18-130263,False,False,False,True,False,False,False,
18-130267,False,False,True,False,False,False,False,
18-130274,False,False,False,False,True,False,False,
18-130278,False,False,False,False,False,False,True,
18-130279,False,True,False,False,False,False,False,
18-130285,False,False,False,False,True,False,False,
18-130286,False,False,False,False,False,True,False,
18-130287,False,False,False,False,False,False,False,
18-130288,False,True,False,False,False,False,False,
18-130289,False,False,False,False,False,False,False,
18-130290,False,False,False,False,False,False,False,
18-130298,False,False,False,False,False,False,False,
18-130299,False,False,False,False,False,True,False,
18-130301,False,False,False,False,False,False,False,
18-130302,False,False,False,False,True,False,False,
18-130303,False,False,False,False,True,False,False,
18-130304,False,False,False,False,False,False,True,
18-130310,False,False,False,False,True,False,False,
18-130313,False,True,False,False,False,False,False,
18-130314,False,False,False,False,False,False,True,
18-130316,False,False,False,False,False,False,False,
18-130317,False,False,False,False,False,False,False,
18-130323,False,False,False,False,False,False,False,
18-130328,False,False,False,False,True,False,False,
18-130331,False,False,False,False,False,False,False,
18-130333,False,False,False,False,False,False,True,
18-130337,False,False,False,False,False,False,True,
18-130343,False,False,False,False,True,False,False,
18-130347,False,False,False,False,True,False,False,
18-130348,False,False,False,False,False,False,True,
18-130349,False,False,False,False,False,False,True,
18-130350,False,False,True,False,False,False,False,
18-130351,False,False,False,False,True,False,False,
18-130352,False,False,False,False,True,False,False,
18-130354,False,False,False,False,True,False,False,
18-130357,False,False,False,False,True,False,False,
18-130362,False,True,False,False,False,False,False,
18-130363,False,False,False,False,True,False,False,
18-130365,False,False,False,False,False,False,True,
18-130366,False,False,False,False,True,False,False,
18-130367,False,False,False,False,True,False,False,
18-130368,False,False,False,False,True,False,False,
18-130369,False,False,False,False,True,False,False,
18-130370,False,False,False,False,False,False,False,
18-130371,False,False,False,False,True,False,False,
18-130373,False,False,False,False,True,False,False,
18-130374,False,False,False,False,False,False,True,
18-130379,False,False,False,False,True,False,False,
18-130381,False,False,False,False,False,False,True,
18-130382,False,False,False,False,False,False,False,
18-130384,False,True,False,False,False,False,False,
18-130386,False,False,False,False,False,False,False,
18-130387,False,False,False,False,False,False,True,
18-130388,False,False,False,False,True,False,False,
18-130390,False,False,False,False,True,False,False,
18-130394,False,False,False,False,True,False,False,
18-130395,False,False,False,False,False,False,True,
18-130398,False,False,False,False,False,False,True,
18-130403,False,False,False,False,True,False,False,
18-130404,False,False,False,False,False,False,False,
18-130409,False,False,False,False,False,False,False,
18-130412,False,False,False,False,False,False,True,
18-130418,False,False,False,False,False,False,True,
18-130419,False,False,False,False,True,False,False,
18-130423,False,False,False,False,False,False,False,
18-130426,False,False,False,False,False,False,False,
18-130427,False,False,False,False,False,False,False,
18-130428,False,True,False,False,False,False,False,
18-130431,False,False,False,False,False,False,True,
18-130433,False,False,False,False,False,False,False,
18-130434,False,False,False,False,False,True,False,
18-130435,False,False,False,False,False,False,False,
18-130436,False,False,False,False,False,False,False,
18-130437,False,False,False,False,True,False,False,
18-130439,False,False,False,False,False,False,False,
18-130440,False,True,False,False,False,False,False,
18-130443,False,False,False,False,True,False,False,
18-130445,False,False,False,False,False,False,True,
18-130446,False,False,False,False,False,False,False,
18-130447,False,False,False,False,False,False,True,
18-130451,False,False,False,False,True,False,False,
18-130453,False,False,False,False,True,False,False,
18-130454,False,False,False,False,True,False,False,
18-130455,False,False,False,False,False,False,True,
18-130456,False,False,True,False,False,False,False,
18-130462,False,False,False,False,True,False,False,
18-130464,False,False,False,False,True,False,False,
18-130466,False,False,False,False,False,True,False,
18-130469,False,False,False,False,True,False,False,
18-130473,False,False,False,False,True,False,False,
18-130477,False,False,False,True,False,False,False,
18-130482,False,False,False,False,True,False,False,
18-130488,False,False,False,False,False,False,True,
18-130489,False,False,False,False,True,False,False,
18-130491,False,False,False,False,False,True,False,
18-130494,False,False,False,False,True,False,False,
18-130495,False,False,False,False,False,False,False,
18-130498,False,False,False,False,False,False,True,
18-130499,False,False,False,False,False,False,True,
18-130500,False,False,False,False,True,False,False,
18-130501,False,False,False,False,False,False,True,
18-130503,False,False,True,False,False,False,False,
18-130504,False,False,False,False,True,False,False,
18-130506,False,False,False,False,False,True,False,
18-130507,False,False,False,False,False,True,False,
18-130509,False,False,False,False,False,False,True,
18-130510,False,False,False,False,True,False,False,
18-130512,False,True,False,False,False,False,False,
18-130513,False,False,False,False,True,False,False,
18-130519,False,False,False,True,False,False,False,
18-130522,False,False,False,False,False,True,False,
18-130529,False,False,False,False,False,False,False,
18-130530,False,False,False,False,True,False,False,
18-130532,False,False,False,False,False,False,True,
18-130537,False,False,False,False,False,True,False,
18-130538,False,False,False,True,False,False,False,
18-130541,False,False,False,False,True,False,False,
18-130543,False,False,False,False,True,False,False,
18-130549,False,False,False,False,True,False,False,
18-130551,False,False,False,False,False,True,False,
18-130557,False,False,False,True,False,False,False,
18-130558,False,True,False,False,False,False,False,
18-130562,False,False,False,False,False,False,True,
18-130571,False,False,False,False,True,False,False,
18-130573,False,False,False,False,True,False,False,
18-130574,False,False,False,False,False,False,False,
18-130575,False,False,False,True,False,False,False,
18-130577,False,False,False,True,False,False,False,
18-130578,False,False,False,False,True,False,False,
18-130580,False,False,False,False,True,False,False,
18-130585,False,False,False,False,True,False,False,
18-130587,False,False,False,False,False,False,True,
18-130588,False,False,False,False,False,False,False,
18-130591,False,True,False,False,False,False,False,
18-130592,False,False,False,False,True,False,False,
18-130593,False,True,False,False,False,False,False,
18-130598,False,False,False,False,False,True,False,
18-130599,False,False,False,False,True,False,False,
18-130601,False,False,False,False,False,False,False,
18-130602,False,False,False,False,True,False,False,
18-130603,False,True,False,False,False,False,False,
18-130604,False,True,False,False,False,False,False,
18-130605,False,False,False,False,False,False,True,
18-130607,False,False,False,False,True,False,False,
18-130612,False,False,False,False,False,False,False,
18-130614,False,False,False,True,False,False,False,
18-130616,False,False,False,False,True,False,False,
18-130622,False,False,False,False,True,False,False,
18-130628,False,False,False,False,True,False,False,
18-130629,False,False,False,True,False,False,False,
18-130630,False,False,True,False,False,False,False,
18-130633,False,False,False,False,False,False,False,
18-130635,False,False,False,False,True,False,False,
18-130637,False,False,False,False,False,False,True,
18-130638,False,False,False,False,True,False,False,
18-130639,False,False,False,False,True,False,False,
18-130640,False,False,False,False,False,False,True,
18-130644,False,False,False,False,True,False,False,
18-130645,False,True,False,False,False,False,False,
18-130646,False,False,False,False,False,False,False,
18-130648,False,False,False,False,False,False,True,
18-130652,False,False,False,False,True,False,False,
18-130657,False,False,False,False,True,False,False,
18-130658,False,False,False,False,False,False,False,
18-130659,False,False,False,False,False,False,True,
18-130666,False,False,False,False,False,False,False,
18-130669,False,False,False,False,False,False,True,
18-130674,False,False,False,False,False,False,False,
18-130677,False,True,False,False,False,False,False,
18-130678,False,False,False,False,False,False,False,
18-130679,False,False,False,False,False,True,False,
18-130682,False,False,True,False,False,False,False,
18-130686,False,False,False,True,False,False,False,
18-130687,False,False,False,False,False,False,True,
18-130691,False,False,False,True,False,False,False,
18-130692,False,False,False,False,False,False,False,
18-130695,False,False,False,False,True,False,False,
18-130696,False,False,False,False,True,False,False,
18-130697,False,False,False,False,True,False,False,
18-130698,False,False,False,False,False,False,False,
18-130700,False,False,False,False,False,False,True,
18-130701,False,False,False,False,False,False,True,
18-130709,False,False,False,False,False,False,True,
18-130710,False,False,False,False,False,False,True,
18-130711,False,False,False,False,True,False,False,
18-130713,False,False,False,False,True,False,False,
18-130716,False,True,False,False,False,False,False,
18-130717,False,True,False,False,False,False,False,
18-130719,False,False,False,False,True,False,False,
18-130723,False,False,False,True,False,False,False,
18-130727,False,False,False,False,True,False,False,
18-130728,False,False,False,False,False,False,True,
18-130730,False,False,False,False,True,False,False,
18-130732,False,True,False,False,False,False,False,
18-130735,False,False,False,False,False,False,False,
18-130736,False,False,False,False,False,False,True,
18-130738,False,False,False,False,True,False,False,
18-130740,False,False,False,False,True,False,False,
18-130741,False,False,False,False,True,False,False,
18-130744,False,False,False,False,False,False,True,
18-130749,False,False,False,False,False,False,True,
18-130756,False,False,False,True,False,False,False,
18-130757,False,False,False,False,True,False,False,
18-130759,False,False,False,True,False,False,False,
18-130760,False,False,False,False,True,False,False,
18-130761,False,False,True,False,False,False,False,
18-130764,False,False,False,False,False,False,False,
18-130765,False,False,False,False,True,False,False,
18-130766,False,False,False,False,True,False,False,
18-130768,False,False,False,False,False,False,True,
18-130770,False,False,False,False,True,False,False,
18-130773,False,False,False,False,True,False,False,
18-130774,False,False,True,False,False,False,False,
18-130775,False,False,False,False,True,False,False,
18-130776,False,True,False,False,False,False,False,
18-130777,False,False,False,False,True,False,False,
18-130778,False,False,False,False,False,False,False,
18-130780,False,False,False,True,False,False,False,
18-130786,False,False,False,False,False,False,False,
18-130788,False,True,False,False,False,False,False,
18-130790,False,False,False,False,False,False,False,
18-130793,False,False,False,True,False,False,False,
18-130794,False,False,False,False,False,False,False,
18-130801,False,False,False,False,True,False,False,
18-130805,False,False,False,False,True,False,False,
18-130808,False,True,False,False,False,False,False,
18-130809,False,False,False,False,False,False,False,
18-130812,False,False,False,False,True,False,False,
18-130813,False,False,True,False,False,False,False,
18-130814,False,True,False,False,False,False,False,
18-130827,False,False,False,False,True,False,False,
18-130828,False,False,False,False,False,False,True,
18-130831,False,True,False,False,False,False,False,
18-130833,False,False,False,False,True,False,False,
18-130836,False,False,False,False,True,False,False,
18-130838,False,False,False,False,True,False,False,
18-130840,False,False,False,False,True,False,False,
18-130841,False,False,False,True,False,False,False,
18-130842,False,False,False,False,False,False,True,
18-130843,False,False,False,False,False,False,True,
18-130844,False,False,False,False,True,False,False,
18-130856,False,True,False,False,False,False,False,
18-130861,False,False,False,False,True,False,False,
18-130863,False,False,False,False,True,False,False,
18-130865,False,False,False,False,False,False,False,
18-130867,False,False,False,False,True,False,False,
18-130869,False,False,False,True,False,False,False,
18-130872,False,False,False,False,False,False,True,
18-130875,False,True,False,False,False,False,False,
18-130876,False,False,False,False,False,False,False,
18-130879,False,False,False,True,False,False,False,
18-130881,False,False,False,False,True,False,False,
18-130884,False,False,False,False,False,True,False,
18-130886,False,False,False,False,False,False,True,
18-130891,False,False,False,False,True,False,False,
18-130901,False,False,False,False,True,False,False,
18-130902,False,False,False,False,False,False,False,
18-130903,False,False,False,False,False,False,True,
18-130906,False,False,False,False,False,False,False,
18-130907,False,False,False,True,False,False,False,
18-130910,False,False,False,False,False,False,True,
18-130911,False,True,False,False,False,False,False,
18-130912,False,False,False,False,False,False,False,
18-130913,False,False,False,False,False,False,False,
18-130915,False,False,False,False,False,False,False,
18-130917,False,False,False,False,False,True,False,
18-130919,False,False,False,False,False,False,False,
18-130921,False,True,False,False,False,False,False,
18-130929,False,False,False,True,False,False,False,
18-130931,False,False,False,False,False,False,True,
18-130933,False,False,False,False,False,False,False,
18-130934,False,False,False,False,True,False,False,
18-130935,False,False,False,False,False,False,False,
18-130936,False,False,False,False,False,False,False,
18-130937,False,False,False,False,False,False,False,
18-130940,False,False,False,False,True,False,False,
18-130941,False,False,False,False,False,False,True,
18-130942,False,False,False,False,True,False,False,
18-130943,False,False,False,False,True,False,False,
18-130945,False,False,False,False,False,True,False,
18-130947,False,False,False,False,True,False,False,
18-130952,False,True,False,False,False,False,False,
18-130955,False,False,False,False,True,False,False,
18-130956,False,False,False,False,False,False,False,
18-130957,False,False,False,False,True,False,False,
18-130958,False,False,False,False,False,True,False,
18-130960,False,True,False,False,False,False,False,
18-130961,False,False,False,False,True,False,False,
18-130962,False,False,False,False,True,False,False,
18-130964,False,False,False,False,False,False,True,
18-130968,False,False,False,False,False,False,True,
18-130969,False,False,False,False,False,False,True,
18-130971,False,False,False,False,False,False,True,
18-130972,False,False,False,False,False,False,True,
18-130975,False,False,False,False,True,False,False,
18-130976,False,False,False,False,False,False,True,
18-130977,False,False,False,False,False,False,True,
18-130979,False,False,False,False,False,False,False,
18-130986,False,False,False,False,True,False,False,
18-130991,False,False,False,False,False,False,False,
18-130993,False,False,False,False,True,False,False,
18-130994,False,False,False,False,True,False,False,
18-130995,False,False,False,False,True,False,False,
18-130998,False,False,False,False,True,False,False,
18-131007,False,False,False,False,False,False,False,
18-131010,False,True,False,False,False,False,False,
18-131014,False,False,False,True,False,False,False,
18-131017,False,False,False,False,False,False,True,
