BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-169463,False,False,False,False,False,True,False,
18-169466,False,False,False,False,False,False,False,
18-169475,False,False,False,False,False,False,False,
18-169479,False,False,False,False,True,False,False,
18-169480,False,False,False,False,False,False,False,
18-169481,False,False,False,True,False,False,False,
18-169485,False,False,False,False,False,False,False,
18-169488,False,False,False,False,True,False,False,
18-169491,False,False,False,False,True,False,False,
18-169492,False,True,False,False,False,False,False,
18-169495,False,False,False,False,False,False,False,
18-169496,False,False,True,False,False,False,False,
18-169501,False,False,False,False,False,False,False,
18-169502,False,False,False,False,False,True,False,
18-169504,False,False,False,True,False,False,False,
18-169507,False,False,False,False,True,False,False,
18-169509,False,False,False,False,False,True,False,
18-169510,False,True,False,False,False,False,False,
18-169513,False,True,False,False,False,False,False,
18-169515,False,False,False,False,True,False,False,
18-169516,False,False,False,True,False,False,False,
18-169519,False,False,False,False,False,False,False,
18-169520,False,False,False,False,False,False,False,
18-169525,False,False,False,False,True,False,False,
18-169528,False,False,False,False,False,False,True,
18-169531,False,True,False,False,False,False,False,
18-169532,False,False,False,False,False,False,True,
18-169533,False,False,False,False,False,True,False,
18-169535,False,False,False,False,True,False,False,
18-169545,False,True,False,False,False,False,False,
18-169546,False,True,False,False,False,False,False,
18-169552,False,False,False,False,False,True,False,
18-169554,False,False,False,False,False,False,True,
18-169555,False,False,False,False,True,False,False,
18-169557,False,False,False,False,False,True,False,
18-169558,False,False,False,False,False,False,False,
18-169561,False,False,False,False,False,False,True,
18-169565,False,False,False,False,False,False,True,
18-169566,False,False,False,False,True,False,False,
18-169571,False,False,False,False,False,False,False,
18-169575,False,False,False,False,False,False,True,
18-169576,False,False,False,False,True,False,False,
18-169581,False,False,False,True,False,False,False,
18-169582,False,False,False,False,True,False,False,
18-169583,False,False,False,False,False,False,True,
18-169587,False,False,False,False,False,False,True,
18-169590,False,False,False,False,False,True,False,
18-169601,False,False,False,False,False,False,True,
18-169602,False,False,False,False,True,False,False,
18-169604,False,False,False,False,True,False,False,
18-169609,False,False,False,False,True,False,False,
18-169613,False,False,False,False,True,False,False,
18-169614,False,False,False,False,False,False,True,
18-169617,False,False,False,False,False,False,False,
18-169618,False,False,False,True,False,False,False,
18-169619,False,True,False,False,False,False,False,
18-169620,False,False,False,True,False,False,False,
18-169624,False,False,False,False,False,False,True,
18-169628,False,False,False,True,False,False,False,
18-169629,False,False,False,False,False,False,True,
18-169630,False,False,False,False,False,False,False,
18-169632,False,False,False,False,True,False,False,
18-169633,False,False,False,False,True,False,False,
18-169636,False,False,False,False,False,False,True,
18-169641,False,False,False,False,True,False,False,
18-169642,False,False,False,True,False,False,False,
18-169643,False,False,False,True,False,False,False,
18-169644,False,False,False,False,False,True,False,
18-169645,False,False,False,False,True,False,False,
18-169655,False,False,False,False,False,False,True,
18-169656,False,False,False,False,False,False,False,
18-169657,False,False,False,False,False,False,True,
18-169658,False,False,False,False,True,False,False,
18-169661,False,False,False,False,True,False,False,
18-169663,False,False,False,False,True,False,False,
18-169664,False,False,False,False,False,True,False,
18-169668,False,False,False,False,False,False,False,
18-169679,False,True,False,False,False,False,False,
18-169683,False,False,False,False,False,False,False,
18-169684,False,False,False,False,False,True,False,
18-169689,False,False,False,True,False,False,False,
18-169691,False,False,False,False,False,False,True,
18-169701,False,False,False,False,False,False,True,
18-169704,False,False,False,False,False,True,False,
18-169707,False,False,False,False,True,False,False,
18-169708,False,False,False,False,False,True,False,
18-169710,False,False,False,False,False,False,True,
18-169716,False,False,False,False,False,False,True,
18-169717,False,False,False,False,False,False,False,
18-169718,False,False,False,False,True,False,False,
18-169719,False,False,False,False,False,False,True,
18-169720,False,False,False,False,False,False,False,
18-169723,False,False,False,False,False,False,True,
18-169727,False,False,False,True,False,False,False,
18-169728,False,False,False,False,True,False,False,
18-169730,False,False,False,False,False,False,False,
18-169733,False,False,False,True,False,False,False,
18-169738,False,False,False,False,False,True,False,
18-169741,False,False,False,False,False,True,False,
18-169742,False,False,False,False,False,False,True,
18-169743,False,False,False,False,False,False,False,
18-169745,False,False,False,False,False,False,True,
18-169754,False,False,False,False,False,False,True,
18-169758,False,False,False,False,True,False,False,
18-169762,False,False,False,False,False,False,True,
18-169763,False,False,False,False,False,False,False,
18-169764,False,False,False,False,False,False,True,
18-169771,False,False,False,False,False,False,False,
18-169775,False,False,False,True,False,False,False,
18-169781,False,False,False,False,False,False,True,
18-169784,False,False,False,False,False,False,True,
18-169786,False,False,False,False,True,False,False,
18-169788,False,False,False,False,True,False,False,
18-169789,False,False,False,False,True,False,False,
18-169790,False,False,False,True,False,False,False,
18-169796,False,False,False,False,True,False,False,
18-169799,False,False,False,False,True,False,False,
18-169809,False,False,False,False,True,False,False,
18-169815,False,False,False,False,False,False,False,
18-169821,False,False,False,False,False,False,False,
18-169826,False,False,False,False,True,False,False,
18-169827,False,False,False,False,False,False,False,
18-169828,False,False,False,False,True,False,False,
18-169830,False,False,False,False,False,True,False,
18-169831,False,False,False,False,False,False,True,
18-169833,False,False,False,False,True,False,False,
18-169835,False,False,False,False,False,False,True,
18-169836,False,False,False,False,False,False,False,
18-169837,False,False,False,False,False,False,True,
18-169838,False,False,False,False,False,False,False,
18-169839,False,False,False,False,False,False,True,
18-169845,False,False,False,False,False,False,True,
18-169846,False,False,False,False,False,True,False,
18-169850,False,False,False,True,False,False,False,
18-169852,False,False,False,False,False,True,False,
18-169854,False,False,False,False,False,False,True,
18-169858,False,False,False,False,False,False,True,
18-169859,False,False,False,False,False,False,True,
18-169862,False,False,False,False,False,False,True,
18-169864,False,False,False,False,False,False,False,
18-169865,False,False,False,False,False,False,False,
18-169866,False,False,False,False,False,False,False,
18-169867,False,True,False,False,False,False,False,
18-169868,False,False,False,False,False,False,False,
18-169871,False,False,False,False,True,False,False,
18-169873,False,False,False,False,True,False,False,
18-169876,False,False,False,False,False,False,False,
18-169877,False,False,False,False,False,False,True,
18-169878,False,False,False,True,False,False,False,
18-169879,False,False,False,False,False,False,True,
18-169881,False,False,False,False,False,False,False,
18-169882,False,False,False,False,True,False,False,
18-169883,False,False,False,False,True,False,False,
18-169886,False,False,False,False,False,False,False,
18-169891,False,False,False,False,True,False,False,
18-169895,False,False,False,False,False,False,False,
18-169897,False,False,False,True,False,False,False,
18-169900,False,False,False,False,False,False,True,
18-169901,False,False,False,False,False,False,True,
18-169902,False,False,False,False,False,False,True,
18-169903,False,False,False,False,False,False,True,
18-169916,False,False,False,False,False,False,True,
18-169922,False,False,False,False,True,False,False,
18-169924,False,False,False,False,False,False,False,
18-169928,False,False,False,False,False,False,True,
18-169931,False,True,False,False,False,False,False,
18-169935,False,False,False,False,False,False,True,
18-169946,False,False,False,False,False,False,True,
18-169947,False,False,False,False,True,False,False,
18-169950,False,True,False,False,False,False,False,
18-169953,False,False,False,False,False,False,True,
18-169956,False,False,False,False,True,False,False,
18-169957,False,False,False,False,False,False,True,
18-169958,False,False,False,False,False,False,True,
18-169959,False,False,False,False,True,False,False,
18-169961,False,False,False,False,True,False,False,
18-169962,False,False,False,False,False,False,False,
18-169963,False,False,False,False,True,False,False,
18-169972,False,False,False,False,True,False,False,
18-169973,False,False,False,False,False,False,True,
18-169984,False,False,False,False,False,False,False,
18-169985,False,False,False,True,False,False,False,
18-169986,False,False,False,False,False,False,True,
18-169990,False,False,False,False,False,False,True,
18-169994,False,True,False,False,False,False,False,
18-169996,False,False,False,False,False,True,False,
18-169997,False,False,False,False,False,False,True,
18-169999,False,False,False,False,False,True,False,
18-170001,False,False,False,False,True,False,False,
18-170002,False,False,False,False,False,True,False,
18-170006,False,False,False,False,True,False,False,
18-170013,False,True,False,False,False,False,False,
18-170018,False,False,False,False,False,True,False,
18-170019,False,False,False,False,False,True,False,
18-170020,False,False,False,False,False,False,True,
18-170021,False,False,False,False,False,False,False,
18-170024,False,False,False,False,False,False,True,
18-170025,False,False,False,False,True,False,False,
18-170027,False,False,False,False,True,False,False,
18-170028,False,False,False,False,True,False,False,
18-170031,False,False,False,False,True,False,False,
18-170034,False,False,False,False,True,False,False,
18-170036,False,False,False,True,False,False,False,
18-170037,False,False,False,False,False,False,True,
18-170038,False,False,False,False,True,False,False,
18-170039,False,False,False,False,False,False,True,
18-170040,False,False,False,True,False,False,False,
18-170044,False,False,False,False,True,False,False,
18-170047,False,False,False,False,False,False,False,
18-170048,False,False,False,False,True,False,False,
18-170049,False,False,False,False,True,False,False,
18-170050,False,False,False,False,False,False,False,
18-170055,False,False,False,False,True,False,False,
18-170062,False,False,False,False,False,False,True,
18-170064,False,False,False,True,False,False,False,
18-170065,False,False,False,True,False,False,False,
18-170067,False,False,False,False,False,False,True,
18-170077,False,False,False,False,False,False,True,
18-170078,False,False,False,False,True,False,False,
18-170079,False,False,False,False,False,True,False,
18-170081,False,False,False,False,False,False,True,
18-170083,False,False,False,False,False,False,True,
18-170084,False,False,False,False,False,False,True,
18-170088,False,False,False,False,False,False,False,
18-170089,False,False,False,True,False,False,False,
18-170091,False,False,False,False,False,False,False,
18-170096,False,False,False,False,True,False,False,
18-170101,False,True,False,False,False,False,False,
18-170102,False,False,False,True,False,False,False,
18-170108,False,False,False,False,False,False,True,
18-170116,False,True,False,False,False,False,False,
18-170120,False,False,False,False,True,False,False,
18-170121,False,False,False,False,False,False,True,
18-170122,False,False,False,False,False,False,False,
18-170124,False,False,False,False,False,False,False,
18-170127,False,False,False,False,False,False,False,
18-170129,False,False,False,False,False,False,True,
18-170130,False,False,False,False,False,False,True,
18-170131,False,False,False,False,False,False,True,
18-170132,False,False,False,False,False,True,False,
18-170133,False,False,False,False,False,False,False,
18-170136,False,False,False,False,True,False,False,
18-170142,False,True,False,False,False,False,False,
18-170146,False,False,False,True,False,False,False,
18-170147,False,False,False,False,True,False,False,
18-170155,False,False,False,False,False,True,False,
18-170160,False,False,False,False,False,False,True,
18-170161,False,False,True,False,False,False,False,
18-170162,False,False,False,False,False,False,True,
18-170164,False,False,False,True,False,False,False,
18-170165,False,False,False,False,True,False,False,
18-170166,False,False,False,False,True,False,False,
18-170167,False,False,False,False,True,False,False,
18-170168,False,False,False,False,True,False,False,
18-170169,False,False,False,False,True,False,False,
18-170170,False,False,False,False,False,False,False,
18-170173,False,False,False,True,False,False,False,
18-170174,False,False,False,False,False,False,False,
18-170178,False,True,False,False,False,False,False,
18-170181,False,False,False,False,True,False,False,
18-170184,False,False,False,False,True,False,False,
18-170185,False,False,False,False,False,False,True,
18-170186,False,False,False,False,True,False,False,
18-170188,False,False,False,False,False,False,True,
18-170190,False,False,True,False,False,False,False,
18-170194,False,False,False,False,False,False,True,
18-170196,False,False,False,False,True,False,False,
18-170198,False,False,False,True,False,False,False,
18-170211,False,False,False,False,False,False,False,
18-170212,False,False,False,False,False,False,True,
18-170213,False,False,False,False,False,False,True,
18-170220,False,False,False,False,False,False,True,
18-170222,False,False,False,False,False,False,False,
18-170223,False,False,False,False,False,False,False,
18-170228,False,False,False,False,False,False,False,
18-170240,False,False,False,False,True,False,False,
18-170247,False,False,False,False,True,False,False,
18-170249,False,False,False,True,False,False,False,
18-170256,False,False,False,False,True,False,False,
18-170259,False,False,False,False,True,False,False,
18-170263,False,False,False,False,False,False,True,
18-170264,False,True,False,False,False,False,False,
18-170267,False,False,False,False,False,False,True,
18-170271,False,True,False,False,False,False,False,
18-170274,False,False,False,False,True,False,False,
18-170279,False,False,False,False,True,False,False,
18-170283,False,False,False,False,False,False,True,
18-170284,False,False,False,False,False,False,True,
18-170285,False,False,False,True,False,False,False,
18-170286,False,False,False,False,False,False,True,
18-170287,False,False,False,False,True,False,False,
18-170290,False,False,False,False,True,False,False,
18-170294,False,False,False,False,False,False,False,
18-170296,False,False,False,False,True,False,False,
18-170297,False,False,False,False,True,False,False,
18-170302,False,False,False,True,False,False,False,
18-170304,False,False,False,False,True,False,False,
18-170306,False,False,False,False,False,False,False,
18-170308,False,False,False,False,True,False,False,
18-170311,False,False,False,False,False,False,True,
18-170313,False,False,False,False,True,False,False,
18-170315,False,False,False,False,False,False,True,
18-170318,False,False,False,False,True,False,False,
18-170319,False,False,False,False,False,False,True,
18-170322,False,True,False,False,False,False,False,
18-170323,False,True,False,False,False,False,False,
18-170324,False,False,False,False,False,False,True,
18-170328,False,False,False,False,True,False,False,
18-170329,False,False,False,False,False,False,True,
18-170330,False,False,False,False,True,False,False,
18-170331,False,False,False,False,False,False,True,
18-170332,False,False,False,False,False,False,False,
18-170334,False,True,False,False,False,False,False,
18-170337,False,False,False,False,True,False,False,
18-170346,False,False,False,False,True,False,False,
18-170352,False,False,False,False,True,False,False,
18-170353,False,False,False,False,False,False,False,
18-170364,False,False,False,False,False,False,True,
18-170365,False,False,False,False,True,False,False,
18-170367,False,False,False,False,True,False,False,
18-170368,False,False,False,False,True,False,False,
18-170372,False,False,False,False,False,True,False,
18-170375,False,False,False,False,False,False,True,
18-170377,False,False,False,False,False,False,True,
18-170378,False,False,False,False,False,False,False,
18-170381,False,False,False,True,False,False,False,
18-170383,False,False,False,False,True,False,False,
18-170384,False,True,False,False,False,False,False,
18-170386,False,False,False,True,False,False,False,
18-170387,False,False,False,False,True,False,False,
18-170388,False,False,False,False,False,False,True,
18-170389,False,False,False,False,True,False,False,
18-170393,False,False,False,False,False,False,True,
18-170395,False,False,False,False,True,False,False,
18-170396,False,False,False,False,True,False,False,
18-170397,False,False,False,False,False,False,False,
18-170400,False,False,False,False,True,False,False,
18-170403,False,False,False,False,True,False,False,
18-170404,False,True,False,False,False,False,False,
18-170407,False,False,False,False,True,False,False,
18-170408,False,False,False,False,False,False,False,
18-170412,False,False,False,False,False,False,True,
18-170414,False,False,False,False,True,False,False,
18-170415,False,False,False,False,True,False,False,
18-170417,False,False,False,False,False,False,False,
18-170418,False,False,False,False,False,False,False,
18-170419,False,False,False,False,True,False,False,
18-170422,False,False,False,False,True,False,False,
18-170424,False,True,False,False,False,False,False,
18-170427,False,False,False,False,False,False,True,
18-170429,False,True,False,False,False,False,False,
18-170430,False,False,False,False,True,False,False,
18-170443,False,False,True,False,False,False,False,
18-170446,False,False,False,False,False,False,True,
18-170447,False,False,False,False,False,False,True,
18-170451,False,False,False,False,False,False,True,
18-170455,False,False,False,True,False,False,False,
18-170460,False,False,False,False,False,False,False,
18-170464,False,True,False,False,False,False,False,
18-170465,False,False,False,False,True,False,False,
18-170467,False,False,False,False,False,False,False,
18-170473,False,False,False,False,False,True,False,
18-170477,False,False,False,False,False,False,False,
18-170478,False,True,False,False,False,False,False,
18-170479,False,False,False,False,False,True,False,
18-170480,False,False,False,False,False,False,True,
18-170493,False,False,False,False,False,True,False,
18-170513,False,False,False,False,False,False,False,
18-170516,False,False,False,False,False,False,True,
18-170517,False,False,False,False,True,False,False,
18-170519,False,False,False,False,False,False,True,
18-170521,False,False,False,False,False,False,True,
18-170522,False,False,False,True,False,False,False,
18-170523,False,False,False,False,True,False,False,
18-170525,False,True,False,False,False,False,False,
18-170529,False,False,False,False,False,False,True,
18-170531,False,True,False,False,False,False,False,
18-170532,False,False,False,False,True,False,False,
18-170534,False,False,False,False,True,False,False,
18-170539,False,False,False,False,True,False,False,
18-170541,False,False,False,False,True,False,False,
18-170543,False,False,False,False,True,False,False,
18-170546,False,False,False,False,False,False,True,
18-170547,False,True,False,False,False,False,False,
18-170550,False,False,False,False,True,False,False,
18-170555,False,False,False,False,False,False,True,
18-170558,False,False,False,False,True,False,False,
18-170560,False,False,False,False,False,True,False,
18-170562,False,False,False,False,True,False,False,
18-170566,False,False,False,False,False,True,False,
18-170569,False,False,False,False,False,True,False,
18-170570,False,False,False,False,True,False,False,
18-170572,False,False,False,False,True,False,False,
18-170585,False,False,False,False,True,False,False,
18-170588,False,False,False,False,False,False,True,
18-170589,False,False,False,False,False,False,False,
18-170590,False,False,False,True,False,False,False,
18-170592,False,False,False,False,True,False,False,
18-170599,False,False,True,False,False,False,False,
18-170600,False,False,False,False,False,False,False,
18-170602,False,False,False,False,False,False,True,
18-170608,False,False,False,False,True,False,False,
18-170609,False,False,False,False,True,False,False,
18-170613,False,False,False,True,False,False,False,
18-170614,False,False,False,False,False,False,False,
18-170615,False,False,False,False,True,False,False,
18-170616,False,False,False,False,True,False,False,
18-170618,False,False,False,False,False,True,False,
18-170623,False,False,True,False,False,False,False,
18-170624,False,False,False,False,True,False,False,
18-170625,False,False,False,True,False,False,False,
18-170629,False,False,False,False,True,False,False,
18-170632,False,False,False,False,True,False,False,
18-170633,False,False,False,False,False,False,False,
18-170636,False,False,False,True,False,False,False,
18-170637,False,False,False,False,False,False,True,
18-170639,False,False,False,False,False,False,False,
18-170641,False,False,False,False,True,False,False,
18-170642,False,False,False,True,False,False,False,
18-170645,False,False,False,False,False,False,True,
18-170651,False,False,False,False,True,False,False,
18-170655,False,False,False,False,False,False,False,
18-170656,False,False,False,False,False,False,False,
18-170659,False,False,False,False,True,False,False,
18-170663,False,True,False,False,False,False,False,
18-170667,False,False,False,False,False,False,False,
18-170669,False,False,False,False,False,False,False,
18-170670,False,False,False,False,False,False,True,
18-170671,False,False,False,False,False,False,True,
18-170673,False,False,False,False,True,False,False,
18-170674,False,False,True,False,False,False,False,
18-170675,False,False,False,False,True,False,False,
18-170677,False,False,False,False,True,False,False,
18-170681,False,False,False,False,True,False,False,
18-170684,False,False,False,False,False,False,False,
18-170685,False,False,True,False,False,False,False,
18-170694,False,False,False,False,False,False,False,
18-170700,False,False,False,False,True,False,False,
18-170701,False,False,False,False,False,True,False,
18-170703,False,False,False,False,False,False,True,
18-170704,False,False,False,False,False,False,True,
18-170707,False,True,False,False,False,False,False,
18-170709,False,False,False,False,True,False,False,
18-170710,False,False,False,False,False,False,False,
18-170715,False,False,False,False,False,False,True,
18-170720,False,False,False,False,True,False,False,
18-170721,False,False,False,False,False,False,False,
18-170723,False,False,False,False,False,False,False,
18-170724,False,True,False,False,False,False,False,
18-170725,False,False,False,False,True,False,False,
18-170726,False,False,False,False,False,False,False,
18-170728,False,False,False,False,False,False,True,
18-170733,False,False,False,False,True,False,False,
18-170735,False,False,False,False,True,False,False,
18-170736,False,False,False,False,False,False,True,
18-170739,False,False,False,False,False,False,True,
18-170743,False,False,False,False,True,False,False,
18-170746,False,False,False,False,False,False,True,
18-170747,False,False,False,True,False,False,False,
18-170750,False,False,False,False,False,False,False,
18-170756,False,False,False,False,True,False,False,
18-170763,False,False,False,False,False,False,False,
18-170764,False,False,False,False,True,False,False,
18-170765,False,False,False,False,False,False,False,
18-170767,False,False,False,False,False,False,False,
18-170768,False,True,False,False,False,False,False,
18-170770,False,False,False,False,False,False,False,
18-170771,False,False,False,False,False,False,True,
18-170772,False,False,False,False,False,False,True,
18-170773,False,False,False,False,True,False,False,
18-170774,False,False,False,False,False,False,True,
18-170782,False,False,False,False,False,False,False,
18-170783,False,False,False,False,False,False,True,
18-170791,False,False,False,False,True,False,False,
18-170793,False,False,False,False,True,False,False,
18-170796,False,False,False,False,False,False,True,
18-170798,False,False,True,False,False,False,False,
18-170803,False,False,False,False,False,False,True,
18-170804,False,False,False,False,True,False,False,
18-170806,False,False,False,False,True,False,False,
18-170807,False,False,False,False,False,True,False,
18-170808,False,False,False,False,False,False,True,
18-170810,False,False,False,False,False,False,False,
18-170811,False,False,False,False,False,False,True,
18-170812,False,False,False,False,True,False,False,
18-170814,False,False,False,False,True,False,False,
18-170815,False,False,False,False,True,False,False,
18-170818,False,False,False,False,True,False,False,
18-170820,False,False,False,False,False,False,False,
18-170822,False,False,False,False,False,False,False,
18-170823,False,False,False,False,False,False,True,
18-170824,False,False,False,False,False,False,False,
18-170827,False,False,False,False,True,False,False,
18-170828,False,False,False,False,True,False,False,
18-170829,False,False,False,False,False,True,False,
18-170830,False,False,False,False,True,False,False,
18-170831,False,False,False,False,False,False,True,
18-170840,False,False,False,False,False,False,True,
18-170845,False,False,False,False,False,True,False,
18-170850,False,False,False,False,False,False,False,
18-170851,False,False,False,False,False,False,False,
18-170852,False,True,False,False,False,False,False,
18-170857,False,True,False,False,False,False,False,
18-170859,False,False,False,False,False,False,False,
18-170861,False,False,False,False,False,False,False,
18-170863,False,False,False,False,False,False,False,
18-170873,False,False,False,False,False,False,True,
18-170875,False,False,False,False,True,False,False,
18-170877,False,False,False,False,False,False,True,
18-170878,False,False,False,False,False,False,False,
18-170882,False,False,False,True,False,False,False,
18-170884,False,False,False,False,False,False,True,
18-170887,False,False,False,False,True,False,False,
18-170889,False,False,False,False,False,False,True,
18-170891,False,False,False,False,True,False,False,
18-170894,False,False,False,False,False,False,True,
18-170897,False,False,False,False,False,False,False,
18-170901,False,False,False,False,True,False,False,
18-170903,False,False,False,False,True,False,False,
18-170906,False,False,False,False,False,False,True,
18-170907,False,False,False,False,False,False,False,
18-170909,False,False,False,False,True,False,False,
18-170911,False,False,False,False,True,False,False,
18-170912,False,False,False,True,False,False,False,
18-170913,False,False,False,False,True,False,False,
18-170915,False,False,False,False,False,False,False,
18-170916,False,False,False,False,True,False,False,
18-170920,False,False,True,False,False,False,False,
18-170931,False,False,False,False,True,False,False,
18-170946,False,False,False,False,True,False,False,
18-170947,False,False,False,False,True,False,False,
18-170950,False,False,False,False,False,False,False,
18-170951,False,False,False,False,True,False,False,
18-170958,False,False,False,False,True,False,False,
18-170961,False,False,False,False,False,False,True,
18-170962,False,False,False,True,False,False,False,
18-170963,False,False,False,False,False,False,False,
18-170964,False,False,False,False,True,False,False,
18-170965,False,False,False,False,False,False,True,
18-170966,False,False,False,False,True,False,False,
18-170968,False,True,False,False,False,False,False,
18-170973,False,False,False,False,True,False,False,
18-170974,False,False,False,False,False,False,False,
18-170981,False,False,False,True,False,False,False,
18-170982,False,False,False,False,True,False,False,
18-170983,False,False,False,False,False,False,False,
18-170984,False,False,False,True,False,False,False,
18-170985,False,False,False,False,False,False,False,
18-170992,False,False,False,False,True,False,False,
18-170993,False,False,True,False,False,False,False,
18-170997,False,False,False,False,False,False,True,
18-170998,False,False,False,False,True,False,False,
18-171000,False,False,False,False,True,False,False,
18-171001,False,False,False,False,False,False,False,
18-171009,False,True,False,False,False,False,False,
18-171010,False,False,False,False,True,False,False,
18-171012,False,False,False,False,True,False,False,
18-171014,False,False,False,False,True,False,False,
18-171015,False,False,False,False,True,False,False,
18-171017,False,False,False,False,False,False,True,
18-171019,False,False,False,False,False,False,True,
18-171020,False,False,False,False,False,False,True,
18-171024,False,False,False,False,True,False,False,
18-171029,False,False,False,False,True,False,False,
18-171030,False,False,False,False,False,False,False,
18-171031,False,False,False,False,False,False,True,
18-171033,False,False,False,False,False,False,True,
18-171036,False,True,False,False,False,False,False,
18-171041,False,True,False,False,False,False,False,
18-171044,False,False,False,False,False,False,True,
18-171048,False,False,False,False,False,True,False,
18-171054,False,True,False,False,False,False,False,
18-171056,False,False,False,False,False,False,False,
18-171057,False,False,False,False,True,False,False,
18-171058,False,False,False,False,True,False,False,
18-171059,False,False,False,False,True,False,False,
18-171062,False,False,False,False,False,False,False,
18-171066,False,False,False,False,False,False,True,
18-171068,False,False,False,False,False,False,False,
18-171073,False,False,False,False,True,False,False,
18-171074,False,True,False,False,False,False,False,
18-171076,False,False,True,False,False,False,False,
18-171078,False,False,False,False,False,False,False,
18-171083,False,False,False,False,False,False,False,
18-171086,False,False,False,False,False,False,True,
18-171090,False,False,False,False,True,False,False,
18-171092,False,False,False,False,False,False,True,
18-171093,False,False,False,False,False,False,False,
18-171095,False,False,False,False,False,False,True,
18-171096,False,False,False,False,False,False,True,
18-171099,False,False,True,False,False,False,False,
18-171105,False,False,False,False,False,False,True,
18-171106,False,False,False,False,False,True,False,
18-171111,False,False,False,False,True,False,False,
18-171113,False,False,False,False,False,False,True,
18-171114,False,False,False,False,False,False,True,
18-171116,False,False,False,False,False,False,True,
18-171117,False,False,False,False,False,False,True,
18-171123,False,False,False,False,False,False,True,
18-171126,False,False,False,False,False,False,True,
18-171127,False,False,False,False,False,False,False,
18-171130,False,False,False,True,False,False,False,
18-171135,False,False,False,False,False,False,True,
18-171137,False,False,False,False,False,False,True,
18-171140,False,False,False,False,False,False,False,
18-171144,False,False,False,False,False,False,True,
18-171145,False,False,False,True,False,False,False,
18-171150,False,False,False,False,True,False,False,
18-171152,False,False,False,False,False,False,True,
18-171155,False,False,False,True,False,False,False,
18-171158,False,False,False,False,True,False,False,
18-171160,False,False,False,False,False,False,True,
18-171162,False,False,False,False,False,False,False,
18-171163,False,False,False,False,False,False,False,
18-171167,False,True,False,False,False,False,False,
18-171172,False,False,True,False,False,False,False,
18-171181,False,False,False,False,False,False,True,
18-171183,False,False,False,False,False,False,False,
18-171187,False,False,False,False,False,False,True,
18-171188,False,False,False,False,False,False,True,
18-171189,False,False,False,True,False,False,False,
18-171190,False,False,False,False,True,False,False,
18-171191,False,False,False,True,False,False,False,
18-171194,False,False,False,False,True,False,False,
18-171196,False,False,False,False,False,False,False,
18-171198,False,False,True,False,False,False,False,
18-171202,False,False,False,False,True,False,False,
18-171205,False,False,False,True,False,False,False,
18-171208,False,False,False,False,True,False,False,
18-171209,False,False,False,False,True,False,False,
18-171210,False,False,False,False,True,False,False,
18-171215,False,False,False,False,False,False,True,
18-171217,False,False,False,True,False,False,False,
18-171220,False,False,False,False,False,False,True,
18-171225,False,False,False,False,True,False,False,
18-171227,False,False,False,False,True,False,False,
18-171228,False,False,False,False,False,False,True,
18-171229,False,False,False,False,True,False,False,
18-171230,False,False,False,False,False,False,True,
18-171232,False,False,False,False,True,False,False,
18-171233,False,False,False,False,False,False,True,
18-171239,False,True,False,False,False,False,False,
18-171240,False,True,False,False,False,False,False,
18-171243,False,False,False,False,False,False,True,
18-171244,False,False,False,False,False,False,True,
18-171245,False,False,False,False,True,False,False,
18-171248,False,False,False,False,False,False,True,
18-171253,False,False,False,False,True,False,False,
18-171254,False,False,False,False,False,False,False,
18-171255,False,False,False,False,False,True,False,
18-171259,False,False,False,False,True,False,False,
18-171268,False,False,True,False,False,False,False,
18-171280,False,False,False,False,False,False,False,
18-171300,False,False,False,False,True,False,False,
18-171326,False,False,False,False,False,False,True,
18-171362,False,False,False,False,False,False,False,
18-171365,False,False,False,False,False,False,False,
18-171366,False,False,False,False,True,False,False,
18-171371,False,False,False,False,False,False,False,
18-171372,False,False,False,True,False,False,False,
18-171377,False,False,False,False,False,False,True,
18-171381,False,False,False,True,False,False,False,
18-171388,False,False,False,False,False,False,True,
18-171391,False,False,False,False,False,False,False,
18-171392,False,False,False,False,False,True,False,
18-171393,False,False,False,False,False,False,True,
18-171397,False,False,False,True,False,False,False,
18-171398,False,False,False,False,False,False,True,
18-171410,False,False,False,False,True,False,False,
18-171411,False,False,False,False,True,False,False,
18-171412,False,False,False,False,True,False,False,
18-171413,False,False,False,False,True,False,False,
18-171415,False,False,False,False,True,False,False,
18-171418,False,False,False,False,False,False,False,
18-171419,False,False,False,False,False,False,True,
18-171424,False,False,False,False,False,False,True,
18-171425,False,False,False,False,False,False,True,
18-171428,False,False,False,False,False,False,False,
18-171434,False,False,False,False,False,False,False,
18-171439,False,False,False,False,False,False,True,
18-171449,False,False,False,False,False,True,False,
18-171450,False,False,False,False,False,False,False,
18-171451,False,False,False,False,True,False,False,
18-171454,False,False,False,False,True,False,False,
18-171456,False,False,False,False,True,False,False,
18-171458,False,False,False,False,False,False,False,
18-171461,False,False,False,False,False,False,True,
18-171462,False,False,False,False,True,False,False,
18-171466,False,False,False,False,True,False,False,
18-171468,False,False,False,False,False,False,True,
18-171469,False,False,False,False,True,False,False,
