BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
18-93661,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93663,,2018-08-06 16:00:00,,CF_NIV_SUIV,,,,
18-93664,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93672,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93673,,2018-07-31 10:00:00,,CF_NIV_SUIV,,4.0,,
18-93675,,2018-08-10 11:00:00,,CF_NIV_SUIV,,3.0,,
18-93676,,2018-08-22 15:00:00,,CF_NIV_SUIV,,5.0,,
18-93679,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93680,,2018-08-09 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93682,,2018-07-30 17:00:00,,CF_NIV_SUIV,,,90.0,
18-93683,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,,
18-93684,,2018-08-02 10:00:00,,CF_NIV_SUIV,,,,
18-93685,,2018-09-07 11:00:00,,CF_NIV_SUIV,,5.0,,
18-93686,,2018-08-06 15:00:00,,CF_NIV_SUIV,,6.0,,
18-93687,,2018-07-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-93688,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93690,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-93692,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-93695,,2018-09-05 15:00:00,,CF_NIV_SUIV,,3.0,,
18-93696,,2018-09-07 15:00:00,,CF_NIV_SUIV,,,,
18-93700,,2018-07-30 14:00:00,,CF_NIV_SUIV,,,,
18-93703,,2018-08-08 11:00:00,,CF_NIV_SUIV,,,180.0,
18-93705,,2018-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
18-93707,,2018-07-31 14:00:00,,CF_NIV_SUIV,,,180.0,
18-93708,,2018-07-27 16:00:00,,CF_NIV_SUIV,,,,
18-93713,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-93715,2018-09-03 16:00:00,,,CF_NIV_SUIV,,6.0,,
18-93721,,2018-09-10 11:00:00,,CF_NIV_SUIV,,7.0,,
18-93723,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,,
18-93727,,2018-08-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93729,,2018-07-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93732,,2018-08-06 15:00:00,,CF_NIV_SUIV,,,,
18-93733,,2018-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93734,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,,
18-93735,,2018-08-22 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93740,,2018-07-31 15:00:00,,CF_NIV_SUIV,,4.0,,
18-93742,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93743,,2018-07-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93745,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93750,,2018-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93751,,2018-08-10 11:00:00,,CF_NIV_SUIV,,5.0,,
18-93752,,2018-08-07 11:00:00,,CF_NIV_SUIV,,,,
18-93755,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,,
18-93759,,2018-07-31 15:00:00,,CF_NIV_SUIV,,4.0,,
18-93760,,2018-08-22 15:00:00,,CF_NIV_SUIV,,,,
18-93761,,2018-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93762,,2018-07-24 11:00:00,,CF_NIV_SUIV,,,,
18-93763,,2018-09-10 10:00:00,,CF_NIV_SUIV,,4.0,,
18-93764,,2018-08-24 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93765,,2018-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-93766,,2018-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93767,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93768,,2018-08-28 16:00:00,,CF_NIV_SUIV,,5.0,,
18-93769,,2018-07-30 17:00:00,,CF_NIV_SUIV,,,,
18-93770,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93771,,2018-07-31 11:00:00,,CF_NIV_SUIV,,5.0,,
18-93772,,2018-07-27 15:00:00,,CF_NIV_SUIV,,,90.0,
18-93773,,2018-08-03 10:45:00,,CF_NIV_SUIV,,3.0,,
18-93777,,2018-08-01 15:00:00,,CF_NIV_SUIV,,3.0,,
18-93779,,2018-09-07 15:00:00,,CF_NIV_SUIV,,4.0,,
18-93780,,2018-08-16 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93781,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-93782,,2018-08-24 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93786,,2018-08-01 11:05:00,,CF_NIV_SUIV,,4.0,,
18-93787,,2018-09-04 14:30:00,,CF_NIV_SUIV,,,,
18-93789,,2018-07-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93791,,2018-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93793,,2018-09-14 17:00:00,,CF_NIV_SUIV,,,,
18-93794,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,180.0,
18-93795,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93797,,2018-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93798,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-93799,,2018-09-04 16:00:00,,CF_NIV_SUIV,,6.0,,
18-93800,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93801,,2018-08-06 16:00:00,,CF_NIV_SUIV,,,90.0,
18-93803,,2018-07-27 09:00:00,,CF_NIV_SUIV,,,120.0,
18-93805,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93806,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93807,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93808,,2018-08-08 11:00:00,,CF_NIV_SUIV,,,,
18-93810,,2018-08-06 10:00:00,,CF_NIV_SUIV,,,120.0,
18-93812,,2018-09-06 11:00:00,,CF_NIV_SUIV,,3.0,,
18-93815,,2018-07-27 09:00:00,,CF_NIV_SUIV,,,,
18-93816,,2018-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93817,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-93818,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93822,,2018-08-04 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93824,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93827,,2018-08-08 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93828,2018-07-27 11:00:00,,,CF_NIV_SUIV,,5.0,,
18-93829,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93831,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,,
18-93832,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,,
18-93833,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,,
18-93834,,2018-08-20 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93836,,2018-07-27 16:00:00,,CF_NIV_SUIV,,6.0,,
18-93837,,2018-08-06 14:00:00,,CF_NIV_SUIV,,,,
18-93841,,2018-10-01 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93842,,2018-08-13 11:00:00,,CF_NIV_SUIV,,,,
18-93843,,2018-08-14 11:00:00,,CF_NIV_SUIV,,,180.0,
18-93844,,2018-09-04 14:00:00,,CF_NIV_SUIV,,,,
18-93845,,2018-08-27 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93846,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93847,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93849,,2018-07-18 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93852,,2018-07-30 15:00:00,,CF_NIV_SUIV,,,,
18-93853,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-93858,,2018-08-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-93864,,2018-08-07 11:00:00,,CF_NIV_SUIV,,,,
18-93865,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93866,,2018-08-07 09:00:00,,CF_NIV_SUIV,,,150.0,
18-93867,,2018-08-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93868,,2018-08-23 15:30:00,,CF_NIV_SUIV,,4.0,,
18-93869,,2018-07-23 12:00:00,,CF_NIV_SUIV,,,,
18-93870,,2018-09-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-93871,,2018-09-03 16:00:00,,CF_NIV_SUIV,,,90.0,
18-93872,,2018-08-07 14:30:00,,CF_NIV_SUIV,,4.0,,
18-93873,,2018-08-20 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93874,,2018-08-21 09:00:00,,CF_NIV_SUIV,,5.0,,
18-93875,,2018-08-08 15:00:00,,CF_NIV_SUIV,,6.0,,
18-93877,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,,
18-93878,,2018-07-30 13:30:00,,CF_NIV_SUIV,,,120.0,
18-93879,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93880,,2018-07-30 11:00:00,,CF_NIV_SUIV,,3.0,,
18-93882,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-93884,,2018-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93885,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-93886,,2018-08-13 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93889,,2018-09-21 11:00:00,,CF_NIV_SUIV,,,150.0,
18-93891,,2018-08-06 15:00:00,,CF_NIV_SUIV,,,90.0,
18-93893,,2018-07-25 10:30:00,,CF_NIV_SUIV,,,90.0,
18-93894,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93895,,2018-07-25 16:00:00,,CF_NIV_SUIV,,,90.0,
18-93896,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93899,,2018-09-18 16:00:00,,CF_NIV_SUIV,,4.0,,
18-93901,,2018-08-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-93902,,2018-08-28 11:00:00,,CF_NIV_SUIV,,3.0,,
18-93904,,2018-08-30 15:00:00,,CF_NIV_SUIV,,6.0,,
18-93906,,2018-08-06 16:00:00,,CF_NIV_SUIV,,,150.0,
18-93908,,2018-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93909,,2018-07-27 16:00:00,,CF_NIV_SUIV,,,120.0,
18-93911,,2018-09-03 15:00:00,,CF_NIV_SUIV,,,,
18-93912,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-93914,,2018-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93917,,2018-07-20 11:30:00,,CF_NIV_SUIV,,,90.0,
18-93918,,2018-09-06 15:00:00,,CF_NIV_SUIV,,4.0,,
18-93919,,2018-09-10 16:00:00,,CF_NIV_SUIV,,,,
18-93920,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93923,,2018-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93926,,2018-08-30 15:00:00,,CF_NIV_SUIV,,,,
18-93930,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93931,,2018-09-07 10:00:00,,CF_NIV_SUIV,,,120.0,
18-93933,,2018-08-23 14:00:00,,CF_NIV_SUIV,,4.0,,
18-93934,,2018-07-27 14:00:00,,CF_NIV_SUIV,,,120.0,
18-93935,,2018-08-23 11:00:00,,CF_NIV_SUIV,,,,
18-93937,,2018-07-17 11:00:00,,CF_NIV_SUIV,,,,
18-93938,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93939,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93941,,2018-07-23 11:00:00,2018-07-31 22:00:00,CF_NIV_SUIV,,4.0,,
18-93942,,2018-08-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-93945,,2018-08-28 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93946,,2018-08-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-93948,,2018-08-01 11:30:00,,CF_NIV_SUIV,,,120.0,
18-93951,,2018-09-12 14:00:00,,CF_NIV_SUIV,,,90.0,
18-93952,,2018-08-08 16:00:00,,CF_NIV_SUIV,,,,
18-93953,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,,
18-93958,,2018-08-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93959,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93960,,2018-07-20 11:00:00,,CF_NIV_SUIV,,,180.0,
18-93961,,2018-07-26 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93962,,2018-08-06 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93963,,2018-07-30 15:00:00,,CF_NIV_SUIV,,3.0,,
18-93967,,2018-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93968,,2018-08-14 11:00:00,,CF_NIV_SUIV,,,,
18-93970,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93971,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93972,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,,
18-93976,,2018-08-07 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93977,2018-07-23 11:00:00,,,CF_NIV_SUIV,,,,
18-93978,,2018-08-06 15:00:00,,CF_NIV_SUIV,,6.0,,
18-93979,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,90.0,
18-93980,,2018-07-20 15:00:00,,CF_NIV_SUIV,,,,
18-93982,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,,
18-93985,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-93986,,2018-09-14 12:00:00,,CF_NIV_SUIV,,3.0,,
18-93987,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,,
18-93989,,2018-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93990,,2018-09-06 11:00:00,,CF_NIV_SUIV,,8.0,,
18-93992,,2018-08-01 13:00:00,,CF_NIV_SUIV,,,120.0,
18-93993,,2018-08-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-93996,,2018-08-30 15:00:00,,CF_NIV_SUIV,,,120.0,
18-93997,,2018-09-14 10:00:00,,CF_NIV_SUIV,,,,
18-93998,,2018-08-27 14:00:00,,CF_NIV_SUIV,,4.0,,
18-93999,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94001,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,,
18-94002,,2018-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94003,,2018-09-13 15:00:00,,CF_NIV_SUIV,,4.0,,
18-94004,,2018-09-19 11:00:00,,CF_NIV_SUIV,,3.0,,
18-94007,,2018-09-07 16:30:00,,CF_NIV_SUIV,,,,
18-94008,,2018-08-20 14:00:00,,CF_NIV_SUIV,,,,
18-94009,,2018-08-10 16:00:00,,CF_NIV_SUIV,,4.0,,
18-94010,,2018-07-27 10:00:00,,CF_NIV_SUIV,,,,
18-94013,,2018-08-21 14:00:00,,CF_NIV_SUIV,,,,
18-94014,,2018-09-03 08:00:00,,CF_NIV_SUIV,,,,
18-94015,,2018-09-07 16:30:00,,CF_NIV_SUIV,,4.0,,
18-94016,,2018-08-02 14:00:00,,CF_NIV_SUIV,,,,
18-94017,,2018-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94018,,2018-07-26 16:30:00,,CF_NIV_SUIV,,,90.0,
18-94019,,2018-08-30 11:00:00,,CF_NIV_SUIV,,,,
18-94020,,2018-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
18-94021,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94022,,2018-08-03 15:00:00,,CF_NIV_SUIV,,,120.0,
18-94023,,2018-09-17 15:00:00,,CF_NIV_SUIV,,6.0,,
18-94025,,2018-08-30 15:00:00,,CF_NIV_SUIV,,4.0,,
18-94027,,2018-08-07 11:00:00,,CF_NIV_SUIV,,5.0,,
18-94028,,2018-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94029,,2018-08-06 13:30:00,,CF_NIV_SUIV,,,120.0,
18-94030,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,,
18-94031,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,,
18-94032,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,,
18-94033,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,,
18-94034,,2018-08-23 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94035,,2018-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94036,,2018-09-13 14:00:00,,CF_NIV_SUIV,,,,
18-94040,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,,
18-94041,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94042,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94045,,2018-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94046,,2018-08-01 10:00:00,,CF_NIV_SUIV,,,120.0,
18-94047,,2018-07-30 15:30:00,,CF_NIV_SUIV,,,120.0,
18-94048,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,90.0,
18-94049,,2018-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94051,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,,
18-94054,,2018-07-27 14:00:00,,CF_NIV_SUIV,,4.0,,
18-94058,,2018-09-05 11:00:00,,CF_NIV_SUIV,,,,
18-94063,,2018-09-11 15:00:00,,CF_NIV_SUIV,,,180.0,
18-94064,,2018-07-30 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94066,,2018-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94067,,2018-08-16 11:00:00,,CF_NIV_SUIV,,,,
18-94068,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,,
18-94070,,2018-08-13 11:00:00,,CF_NIV_SUIV,,5.0,,
18-94074,,2018-08-09 15:00:00,,CF_NIV_SUIV,,,,
18-94076,,2018-09-10 10:30:00,,CF_NIV_SUIV,,4.0,,
18-94078,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94079,,2018-08-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94080,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94081,,2018-08-06 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94083,,2018-07-23 15:00:00,,CF_NIV_SUIV,,,,
18-94084,,2018-09-10 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94086,,2018-09-03 15:00:00,,CF_NIV_SUIV,,,,
18-94087,,2018-08-02 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94091,,2018-09-14 10:00:00,,CF_NIV_SUIV,,4.0,,
18-94092,,2018-08-16 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94094,,2018-08-08 15:00:00,,CF_NIV_SUIV,,8.0,,
18-94096,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94097,,2018-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94098,,2018-09-21 15:00:00,,CF_NIV_SUIV,,,,
18-94100,,2018-09-03 16:00:00,,CF_NIV_SUIV,,4.0,,
18-94101,,2018-08-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94102,,2018-08-03 10:00:00,,CF_NIV_SUIV,,,90.0,
18-94103,,2018-07-24 15:00:00,,CF_NIV_SUIV,,,150.0,
18-94105,,2018-08-23 16:00:00,,CF_NIV_SUIV,,,120.0,
18-94106,,2018-08-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94109,,2018-09-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94111,,2018-08-14 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94113,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94114,,2018-09-03 11:00:00,,CF_NIV_SUIV,,,,
18-94116,,2018-09-07 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94117,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,90.0,
18-94118,,2018-08-03 10:00:00,,CF_NIV_SUIV,,,120.0,
18-94119,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,,
18-94120,,2018-07-23 09:00:00,,CF_NIV_SUIV,,,90.0,
18-94123,,2018-08-20 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94124,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,,
18-94125,,2018-08-01 11:00:00,,CF_NIV_SUIV,,,,
18-94126,,2018-09-05 13:00:00,,CF_NIV_SUIV,,4.0,,
18-94127,,2018-08-01 15:00:00,,CF_NIV_SUIV,,,,
18-94128,,2018-08-10 10:00:00,,CF_NIV_SUIV,,,120.0,
18-94129,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,,
18-94133,,2018-08-13 11:00:00,,CF_NIV_SUIV,,3.0,,
18-94134,,2018-08-08 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94135,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94138,,2018-08-31 11:00:00,,CF_NIV_SUIV,,,,
18-94139,,2018-09-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94140,,2018-08-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94141,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,,
18-94142,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94143,,2018-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
18-94144,,2018-08-31 10:45:00,,CF_NIV_SUIV,,,90.0,
18-94145,,2018-09-21 15:30:00,,CF_NIV_SUIV,,6.0,,
18-94147,,2018-08-10 11:00:00,,CF_NIV_SUIV,,,,
18-94148,,2018-09-07 15:00:00,,CF_NIV_SUIV,,5.0,,
18-94149,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94150,,2018-09-06 15:00:00,,CF_NIV_SUIV,,,120.0,
18-94152,,2018-08-02 16:00:00,,CF_NIV_SUIV,,,120.0,
18-94153,,2018-07-25 15:00:00,,CF_NIV_SUIV,,,90.0,
18-94154,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94156,,2018-07-25 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94157,,2018-08-28 14:00:00,,CF_NIV_SUIV,,4.0,,
18-94160,,2018-07-23 11:00:00,,CF_NIV_SUIV,,,240.0,
18-94163,,2018-08-24 11:00:00,,CF_NIV_SUIV,,5.0,,
18-94164,,2018-08-10 13:00:00,,CF_NIV_SUIV,,,,
18-94166,,2018-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
18-94170,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,,
18-94171,,2018-08-20 15:00:00,,CF_NIV_SUIV,,,120.0,
18-94172,,2018-07-30 15:00:00,,CF_NIV_SUIV,,,180.0,
18-94173,,2018-07-25 10:30:00,,CF_NIV_SUIV,,,,
18-94176,,2018-07-24 14:00:00,,CF_NIV_SUIV,,,120.0,
18-94178,,2018-08-03 15:00:00,,CF_NIV_SUIV,,,90.0,
18-94180,,2018-09-10 16:00:00,,CF_NIV_SUIV,,6.0,,
18-94182,,2018-08-02 16:00:00,,CF_NIV_SUIV,,4.0,,
18-94183,,2018-08-20 15:00:00,,CF_NIV_SUIV,,,,
18-94184,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94186,,2018-08-20 15:00:00,,CF_NIV_SUIV,,3.0,,
18-94187,,2018-08-03 15:30:00,,CF_NIV_SUIV,,4.0,,
18-94188,,2018-08-06 11:00:00,,CF_NIV_SUIV,,,,
18-94189,,2018-09-13 11:00:00,,CF_NIV_SUIV,,,,
18-94190,,2018-08-17 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94192,,2018-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94195,,2018-07-25 15:30:00,,CF_NIV_SUIV,,,,
18-94196,,2018-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94197,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94199,,2018-08-20 11:00:00,2018-09-23 22:00:00,CF_NIV_SUIV,,,,
18-94200,,2018-07-17 11:00:00,,CF_NIV_SUIV,,,150.0,
18-94201,,2018-08-08 16:00:00,,CF_NIV_SUIV,,,,
18-94202,,2018-09-04 15:00:00,,CF_NIV_SUIV,,,,
18-94204,,2018-08-10 15:00:00,,CF_NIV_SUIV,,5.0,,
18-94205,,2018-08-07 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94208,,2018-09-06 14:00:00,,CF_NIV_SUIV,,,,
18-94210,,2018-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94211,,2018-08-09 15:00:00,,CF_NIV_SUIV,,6.0,,
18-94212,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-94213,,2018-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94214,,2018-08-02 11:00:00,,CF_NIV_SUIV,,,90.0,
18-94215,,2018-08-20 16:00:00,,CF_NIV_SUIV,,4.0,,
18-94216,,2018-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
18-94217,,2018-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
18-94218,,2018-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
18-94220,,2018-10-02 11:00:00,,CF_NIV_SUIV,,6.0,,
18-94221,,2018-09-04 11:30:00,,CF_NIV_SUIV,,,120.0,
18-94223,,2018-09-03 15:00:00,,CF_NIV_SUIV,,6.0,,
18-94224,,2018-08-10 10:00:00,,CF_NIV_SUIV,,,,
18-94226,,2018-07-27 11:00:00,,CF_NIV_SUIV,,,,
18-94227,,2018-07-30 11:00:00,,CF_NIV_SUIV,,,90.0,
18-94228,,2018-09-03 15:00:00,,CF_NIV_SUIV,,,,
18-94229,,2018-09-14 11:00:00,,CF_NIV_SUIV,,,,
18-94230,,2018-09-12 15:30:00,,CF_NIV_SUIV,,,,
18-94231,,2018-08-10 15:00:00,,CF_NIV_SUIV,,,,
18-94232,,2018-09-10 11:00:00,,CF_NIV_SUIV,,,,
18-94233,,2018-09-12 15:30:00,,CF_NIV_SUIV,,,90.0,
18-94238,,2018-07-26 11:00:00,,CF_NIV_SUIV,,,,
18-94239,,2018-08-20 15:00:00,,CF_NIV_SUIV,,,90.0,
18-94241,,2018-08-08 16:00:00,,CF_NIV_SUIV,,4.0,,
18-94242,,2018-08-08 16:00:00,,CF_NIV_SUIV,,5.0,,
18-94243,,2018-08-03 16:00:00,,CF_NIV_SUIV,,6.0,,
18-94244,,2018-09-10 15:00:00,,CF_NIV_SUIV,,4.0,,
18-94245,,2018-08-06 15:00:00,,CF_NIV_SUIV,,6.0,,
18-94246,,2018-09-07 11:00:00,,CF_NIV_SUIV,,,,
18-94247,,2018-08-09 15:00:00,,CF_NIV_SUIV,,,120.0,
18-94248,,2018-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
