BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-147325,False,False,False,False,False,False,True,
18-147334,False,False,False,False,False,False,False,
18-147335,False,False,False,False,True,False,False,
18-147337,False,False,False,False,True,False,False,
18-147341,False,False,False,False,False,False,True,
18-147343,False,False,False,False,False,False,True,
18-147345,False,False,False,False,True,False,False,
18-147346,False,False,False,False,False,False,True,
18-147347,False,False,False,False,True,False,False,
18-147351,False,False,False,False,True,False,False,
18-147355,False,False,False,False,True,False,False,
18-147365,False,False,False,False,False,False,False,
18-147367,False,False,False,False,True,False,False,
18-147368,False,True,False,False,False,False,False,
18-147369,False,False,False,False,False,False,True,
18-147371,False,False,False,False,False,True,False,
18-147373,False,True,False,False,False,False,False,
18-147374,False,False,False,False,True,False,False,
18-147375,False,False,False,False,False,True,False,
18-147376,False,False,False,False,True,False,False,
18-147378,False,False,False,False,False,False,True,
18-147379,False,False,False,False,True,False,False,
18-147381,False,False,False,False,False,False,True,
18-147382,False,False,False,False,False,False,False,
18-147383,False,False,False,False,True,False,False,
18-147385,False,False,False,False,True,False,False,
18-147386,False,False,False,False,False,True,False,
18-147387,False,False,False,False,False,True,False,
18-147393,False,False,False,False,False,False,True,
18-147397,False,False,False,False,False,True,False,
18-147400,False,False,False,False,False,False,False,
18-147402,False,False,False,True,False,False,False,
18-147405,False,False,False,True,False,False,False,
18-147407,False,False,False,False,False,True,False,
18-147408,False,False,False,False,True,False,False,
18-147409,False,False,False,False,False,False,False,
18-147410,False,False,False,False,True,False,False,
18-147412,False,False,False,False,True,False,False,
18-147414,False,False,False,False,True,False,False,
18-147419,False,False,False,False,False,False,True,
18-147423,False,False,False,False,True,False,False,
18-147427,False,False,False,False,True,False,False,
18-147431,False,False,False,False,False,False,False,
18-147438,False,False,False,False,False,False,False,
18-147439,False,False,False,False,False,False,False,
18-147440,False,True,False,False,False,False,False,
18-147444,False,False,False,False,True,False,False,
18-147445,False,False,False,False,False,False,False,
18-147446,False,False,False,False,False,False,True,
18-147447,False,True,False,False,False,False,False,
18-147449,False,False,False,False,False,False,True,
18-147451,False,False,False,False,False,False,True,
18-147454,False,False,False,False,False,False,True,
18-147455,False,False,False,False,True,False,False,
18-147456,False,False,False,False,True,False,False,
18-147457,False,False,False,False,True,False,False,
18-147461,False,False,False,False,False,False,True,
18-147465,False,False,False,False,False,False,True,
18-147467,False,True,False,False,False,False,False,
18-147468,False,False,False,False,False,False,True,
18-147469,False,False,False,False,True,False,False,
18-147470,False,False,False,False,False,True,False,
18-147471,False,False,False,False,True,False,False,
18-147472,False,False,False,False,False,False,True,
18-147473,False,False,False,False,True,False,False,
18-147475,False,False,False,False,True,False,False,
18-147476,False,False,False,False,True,False,False,
18-147480,False,False,False,False,True,False,False,
18-147481,False,False,False,False,True,False,False,
18-147485,False,False,False,True,False,False,False,
18-147487,False,False,False,False,True,False,False,
18-147488,False,False,False,False,True,False,False,
18-147490,False,False,False,False,True,False,False,
18-147491,False,True,False,False,False,False,False,
18-147493,False,False,False,True,False,False,False,
18-147495,False,False,False,False,True,False,False,
18-147496,False,False,False,False,True,False,False,
18-147497,False,False,False,False,False,False,True,
18-147507,False,False,False,False,False,True,False,
18-147510,False,False,False,False,True,False,False,
18-147514,False,False,False,False,False,False,False,
18-147517,False,False,False,False,False,False,True,
18-147518,False,False,False,False,False,False,False,
18-147520,False,False,False,False,False,False,False,
18-147523,False,False,False,False,False,False,True,
18-147524,False,False,False,False,False,False,True,
18-147525,False,False,False,False,False,False,False,
18-147526,False,False,False,False,False,False,False,
18-147528,False,False,False,False,True,False,False,
18-147529,False,False,False,False,False,True,False,
18-147530,False,False,False,False,False,False,True,
18-147539,False,False,False,False,False,False,True,
18-147540,False,False,False,False,False,False,False,
18-147541,False,True,False,False,False,False,False,
18-147543,False,False,False,False,False,False,True,
18-147558,False,False,False,False,False,True,False,
18-147563,False,False,False,False,True,False,False,
18-147564,False,True,False,False,False,False,False,
18-147566,False,False,False,False,False,False,False,
18-147567,False,False,False,False,False,False,True,
18-147570,False,False,False,False,False,False,True,
18-147571,False,True,False,False,False,False,False,
18-147572,False,False,False,False,False,False,True,
18-147573,False,True,False,False,False,False,False,
18-147576,False,False,False,False,True,False,False,
18-147577,False,False,False,False,False,True,False,
18-147581,False,False,False,True,False,False,False,
18-147585,False,False,False,False,True,False,False,
18-147586,False,False,False,False,True,False,False,
18-147588,False,False,False,True,False,False,False,
18-147589,False,False,False,False,True,False,False,
18-147590,False,False,False,False,False,False,False,
18-147594,False,False,False,False,False,False,True,
18-147596,False,False,False,False,False,False,True,
18-147597,False,False,False,False,False,False,True,
18-147600,False,False,False,False,False,False,True,
18-147601,False,False,False,False,False,False,False,
18-147602,False,False,False,False,False,False,True,
18-147605,False,False,False,False,False,True,False,
18-147607,False,False,True,False,False,False,False,
18-147609,False,False,False,False,False,False,True,
18-147610,False,False,False,True,False,False,False,
18-147611,False,False,False,False,True,False,False,
18-147613,False,False,False,False,False,False,True,
18-147614,False,False,False,False,True,False,False,
18-147619,False,False,False,False,True,False,False,
18-147620,False,False,False,False,False,False,True,
18-147626,False,False,False,False,True,False,False,
18-147628,False,False,False,False,False,False,True,
18-147629,False,False,False,False,True,False,False,
18-147630,False,False,False,False,True,False,False,
18-147634,False,False,False,False,False,True,False,
18-147637,False,False,False,False,True,False,False,
18-147642,False,False,False,False,False,False,False,
18-147643,False,False,False,False,False,False,False,
18-147650,False,False,False,False,False,False,True,
18-147653,False,False,False,False,False,False,True,
18-147654,False,False,False,False,False,False,False,
18-147655,False,False,False,False,True,False,False,
18-147661,False,False,False,False,True,False,False,
18-147663,False,True,False,False,False,False,False,
18-147666,False,False,False,False,True,False,False,
18-147670,False,False,True,False,False,False,False,
18-147671,False,False,False,False,False,False,True,
18-147673,False,False,False,True,False,False,False,
18-147677,False,True,False,False,False,False,False,
18-147679,False,True,False,False,False,False,False,
18-147685,False,True,False,False,False,False,False,
18-147687,False,False,False,False,False,False,True,
18-147693,False,False,False,False,False,True,False,
18-147697,False,False,False,False,True,False,False,
18-147701,False,False,False,False,True,False,False,
18-147702,False,False,False,False,False,False,False,
18-147704,False,False,False,False,False,False,True,
18-147712,False,False,False,False,False,False,False,
18-147714,False,False,False,False,True,False,False,
18-147716,False,False,False,True,False,False,False,
18-147717,False,False,False,False,False,True,False,
18-147718,False,False,True,False,False,False,False,
18-147719,False,False,False,False,True,False,False,
18-147720,False,False,False,False,False,False,False,
18-147724,False,False,False,False,False,False,False,
18-147727,False,False,False,False,True,False,False,
18-147728,False,False,False,False,False,False,True,
18-147730,False,False,False,True,False,False,False,
18-147731,False,False,False,True,False,False,False,
18-147733,False,False,False,True,False,False,False,
18-147734,False,False,False,False,False,False,True,
18-147736,False,False,False,False,True,False,False,
18-147737,False,False,False,False,True,False,False,
18-147741,False,False,False,False,False,False,True,
18-147742,False,False,False,False,True,False,False,
18-147744,False,False,True,False,False,False,False,
18-147745,False,False,False,False,True,False,False,
18-147746,False,False,False,True,False,False,False,
18-147747,False,False,False,False,True,False,False,
18-147749,False,False,False,False,True,False,False,
18-147750,False,False,False,False,True,False,False,
18-147751,False,False,False,False,False,False,True,
18-147752,False,False,False,False,True,False,False,
18-147753,False,False,False,False,False,False,True,
18-147754,False,False,False,False,False,False,False,
18-147755,False,True,False,False,False,False,False,
18-147756,False,False,False,True,False,False,False,
18-147758,False,False,False,False,False,False,True,
18-147759,False,False,False,False,False,True,False,
18-147760,False,False,False,False,False,False,True,
18-147764,False,False,False,False,True,False,False,
18-147765,False,False,False,False,True,False,False,
18-147768,False,False,False,True,False,False,False,
18-147769,False,False,False,False,False,False,False,
18-147770,False,False,False,False,False,False,True,
18-147772,False,False,False,False,True,False,False,
18-147774,False,True,False,False,False,False,False,
18-147776,False,False,False,False,False,False,True,
18-147782,False,False,False,False,False,False,True,
18-147784,False,False,False,False,False,True,False,
18-147785,False,False,False,False,False,False,False,
18-147793,False,False,False,False,False,False,True,
18-147794,False,False,True,False,False,False,False,
18-147796,False,False,False,False,False,False,False,
18-147797,False,False,False,False,True,False,False,
18-147800,False,False,False,False,True,False,False,
18-147804,False,False,False,False,True,False,False,
18-147805,False,False,False,False,False,False,True,
18-147807,False,False,False,False,True,False,False,
18-147809,False,False,False,False,True,False,False,
18-147817,False,False,False,False,True,False,False,
18-147819,False,True,False,False,False,False,False,
18-147820,False,True,False,False,False,False,False,
18-147824,False,False,False,False,True,False,False,
18-147825,False,False,False,False,False,False,False,
18-147827,False,False,False,False,False,True,False,
18-147828,False,False,False,False,True,False,False,
18-147829,False,True,False,False,False,False,False,
18-147832,False,False,False,False,True,False,False,
18-147840,False,False,False,False,False,True,False,
18-147842,False,False,False,False,False,True,False,
18-147843,False,False,False,False,False,False,True,
18-147847,False,False,False,False,False,False,True,
18-147849,False,False,False,False,False,False,True,
18-147857,False,False,False,False,False,False,False,
18-147860,False,False,False,False,True,False,False,
18-147861,False,False,False,False,False,False,True,
18-147870,False,False,False,False,False,False,False,
18-147882,False,False,False,False,True,False,False,
18-147900,False,False,False,False,False,False,True,
18-147901,False,False,False,False,False,False,True,
18-147904,False,False,False,False,True,False,False,
18-147905,False,False,False,False,True,False,False,
18-147906,False,False,False,False,False,False,True,
18-147908,False,False,False,False,False,False,False,
18-147910,False,True,False,False,False,False,False,
18-147912,False,False,False,False,True,False,False,
18-147915,False,False,False,False,False,False,False,
18-147919,False,False,False,False,False,False,True,
18-147921,False,False,False,False,True,False,False,
18-147922,False,False,True,False,False,False,False,
18-147930,False,False,False,False,True,False,False,
18-147931,False,False,False,False,False,False,True,
18-147933,False,True,False,False,False,False,False,
18-147939,False,False,False,False,True,False,False,
18-147943,False,False,False,False,False,True,False,
18-147944,False,False,False,False,False,False,True,
18-147947,False,False,False,False,False,False,False,
18-147950,False,False,False,False,True,False,False,
18-147952,False,True,False,False,False,False,False,
18-147954,False,False,False,False,False,False,True,
18-147956,False,False,False,False,False,False,True,
18-147959,False,False,False,False,True,False,False,
18-147960,False,False,False,True,False,False,False,
18-147961,False,False,False,False,False,False,True,
18-147963,False,False,False,False,False,False,False,
18-147964,False,True,False,False,False,False,False,
18-147965,False,False,False,False,False,False,True,
18-147966,False,False,False,False,True,False,False,
18-147970,False,False,False,False,True,False,False,
18-147971,False,False,False,False,True,False,False,
18-147976,False,False,False,False,False,False,False,
18-147983,False,True,False,False,False,False,False,
18-147984,False,False,False,False,True,False,False,
18-147986,False,False,False,False,False,False,False,
18-147987,False,True,False,False,False,False,False,
18-147988,False,False,False,False,True,False,False,
18-147990,False,False,False,False,True,False,False,
18-147991,False,True,False,False,False,False,False,
18-147995,False,False,False,False,True,False,False,
18-147998,False,False,False,False,False,False,True,
18-148000,False,False,False,False,False,False,False,
18-148001,False,False,False,False,False,False,False,
18-148002,False,False,False,False,True,False,False,
18-148003,False,False,False,False,False,False,False,
18-148005,False,True,False,False,False,False,False,
18-148007,False,False,False,False,True,False,False,
18-148008,False,False,False,False,True,False,False,
18-148013,False,False,False,False,False,True,False,
18-148014,False,False,False,True,False,False,False,
18-148017,False,False,False,False,True,False,False,
18-148018,False,True,False,False,False,False,False,
18-148019,False,False,False,False,True,False,False,
18-148021,False,False,False,False,False,False,False,
18-148022,False,False,False,True,False,False,False,
18-148023,False,False,False,False,True,False,False,
18-148025,False,False,False,True,False,False,False,
18-148028,False,False,False,False,False,False,False,
18-148029,False,False,True,False,False,False,False,
18-148030,False,False,False,False,False,False,False,
18-148037,False,False,False,False,False,False,True,
18-148040,False,True,False,False,False,False,False,
18-148042,False,True,False,False,False,False,False,
18-148043,False,False,False,False,False,False,True,
18-148045,False,False,False,False,False,True,False,
18-148052,False,False,False,False,False,False,True,
18-148053,False,True,False,False,False,False,False,
18-148059,False,False,False,False,False,True,False,
18-148064,False,False,False,False,False,False,True,
18-148069,False,False,False,False,False,False,False,
18-148071,False,False,False,False,False,False,False,
18-148072,False,False,False,False,False,False,True,
18-148073,False,False,False,False,False,True,False,
18-148074,False,False,False,False,False,False,False,
18-148076,False,False,False,False,False,False,False,
18-148079,False,False,False,False,False,False,False,
18-148081,False,False,False,False,False,False,True,
18-148084,False,True,False,False,False,False,False,
18-148090,False,False,False,False,True,False,False,
18-148092,False,False,False,False,False,False,True,
18-148097,False,False,False,False,False,False,True,
18-148098,False,False,False,False,False,True,False,
18-148101,False,False,False,True,False,False,False,
18-148103,False,False,False,False,True,False,False,
18-148104,False,False,False,True,False,False,False,
18-148105,False,False,False,False,True,False,False,
18-148106,False,False,False,False,True,False,False,
18-148108,False,False,False,False,True,False,False,
18-148111,False,False,False,True,False,False,False,
18-148118,False,True,False,False,False,False,False,
18-148120,False,False,False,True,False,False,False,
18-148128,False,True,False,False,False,False,False,
18-148132,False,False,False,False,False,False,False,
18-148136,False,False,False,False,False,True,False,
18-148137,False,False,False,True,False,False,False,
18-148138,False,False,False,True,False,False,False,
18-148145,False,False,False,False,False,False,True,
18-148146,False,False,False,False,True,False,False,
18-148152,False,False,False,False,False,False,True,
18-148156,False,False,False,False,False,False,False,
18-148158,False,False,False,False,True,False,False,
18-148159,False,False,False,False,True,False,False,
18-148169,False,False,False,False,False,False,True,
18-148171,False,False,False,True,False,False,False,
18-148172,False,False,True,False,False,False,False,
18-148174,False,False,False,False,False,False,True,
18-148175,False,False,False,False,True,False,False,
18-148177,False,False,False,False,False,False,False,
18-148179,False,True,False,False,False,False,False,
18-148180,False,False,False,False,True,False,False,
18-148182,False,False,False,False,False,True,False,
18-148186,False,False,False,False,True,False,False,
18-148188,False,False,False,False,False,False,False,
18-148192,False,False,False,False,True,False,False,
18-148193,False,False,False,True,False,False,False,
18-148200,False,False,False,False,False,False,True,
18-148202,False,False,False,False,True,False,False,
18-148203,False,False,False,False,True,False,False,
18-148204,False,False,False,False,False,False,True,
18-148205,False,False,False,False,False,False,True,
18-148207,False,False,False,False,True,False,False,
18-148211,False,True,False,False,False,False,False,
18-148214,False,False,False,False,False,False,False,
18-148217,False,False,False,True,False,False,False,
18-148218,False,False,False,True,False,False,False,
18-148220,False,False,False,False,True,False,False,
18-148221,False,False,False,False,True,False,False,
18-148222,False,True,False,False,False,False,False,
18-148224,False,False,False,False,False,True,False,
18-148226,False,False,False,False,False,False,True,
18-148227,False,False,False,False,True,False,False,
18-148228,False,False,False,False,True,False,False,
18-148229,False,True,False,False,False,False,False,
18-148231,False,False,False,False,False,False,True,
18-148238,False,False,False,False,False,False,True,
18-148240,False,False,False,False,True,False,False,
18-148242,False,False,False,False,False,False,False,
18-148244,False,False,False,False,True,False,False,
18-148246,False,False,False,False,False,False,False,
18-148254,False,False,False,False,True,False,False,
18-148255,False,False,False,False,False,True,False,
18-148258,False,False,False,False,False,False,False,
18-148265,False,False,False,False,True,False,False,
18-148267,False,False,False,False,False,False,False,
18-148268,False,False,False,False,True,False,False,
18-148269,False,False,False,False,True,False,False,
18-148280,False,False,False,False,False,True,False,
18-148282,False,False,False,False,True,False,False,
18-148286,False,False,False,False,True,False,False,
18-148288,False,False,False,False,False,True,False,
18-148291,False,False,False,False,False,False,False,
18-148295,False,False,False,False,True,False,False,
18-148299,False,False,False,False,False,False,False,
18-148302,False,False,False,False,False,False,False,
18-148306,False,False,False,False,False,False,True,
18-148308,False,False,False,False,True,False,False,
18-148310,False,False,False,False,False,False,True,
18-148316,False,False,False,False,False,False,True,
18-148317,False,False,False,False,False,False,True,
18-148323,False,False,False,False,True,False,False,
18-148324,False,False,False,False,True,False,False,
18-148325,False,False,False,False,False,False,True,
18-148326,False,False,False,False,True,False,False,
18-148328,False,False,False,False,True,False,False,
18-148333,False,False,False,False,False,False,False,
18-148334,False,False,False,False,True,False,False,
18-148336,False,False,False,True,False,False,False,
18-148337,False,False,False,False,False,False,True,
18-148338,False,False,False,False,False,True,False,
18-148340,False,False,False,False,False,False,False,
18-148341,False,False,False,False,False,False,True,
18-148345,False,False,False,True,False,False,False,
18-148350,False,True,False,False,False,False,False,
18-148352,False,False,False,False,False,False,True,
18-148353,False,False,False,False,True,False,False,
18-148354,False,False,False,False,False,False,True,
18-148355,False,False,False,False,False,False,False,
18-148356,False,False,False,False,False,False,False,
18-148366,False,True,False,False,False,False,False,
18-148369,False,False,False,True,False,False,False,
18-148372,False,False,False,False,True,False,False,
18-148373,False,False,False,False,False,False,False,
18-148374,False,False,False,False,True,False,False,
18-148376,False,False,False,False,False,False,True,
18-148378,False,False,False,False,False,False,True,
18-148379,False,False,False,False,False,False,False,
18-148381,False,False,False,False,True,False,False,
18-148386,False,False,False,False,False,True,False,
18-148387,False,True,False,False,False,False,False,
18-148389,False,False,False,False,False,True,False,
18-148390,False,False,False,True,False,False,False,
18-148397,False,False,False,False,False,False,False,
18-148398,False,True,False,False,False,False,False,
18-148399,False,False,False,False,False,False,True,
18-148400,False,True,False,False,False,False,False,
18-148401,False,True,False,False,False,False,False,
18-148406,False,False,False,False,False,False,False,
18-148412,False,False,False,False,False,True,False,
18-148413,False,False,False,False,True,False,False,
18-148414,False,False,False,False,False,False,False,
18-148417,False,False,False,False,True,False,False,
18-148418,False,False,False,False,True,False,False,
18-148420,False,False,False,True,False,False,False,
18-148421,False,False,False,False,False,False,False,
18-148426,False,False,False,False,False,False,True,
18-148427,False,False,False,False,True,False,False,
18-148430,False,False,False,False,False,False,False,
18-148433,False,False,True,False,False,False,False,
18-148435,False,False,False,False,False,False,False,
18-148439,False,False,False,True,False,False,False,
18-148440,False,False,False,False,True,False,False,
18-148442,False,False,False,False,True,False,False,
18-148443,False,True,False,False,False,False,False,
18-148445,False,False,False,False,True,False,False,
18-148449,False,False,False,False,False,False,True,
18-148450,False,False,False,False,False,False,True,
18-148451,False,False,False,False,False,False,False,
18-148458,False,False,False,True,False,False,False,
18-148459,False,False,False,True,False,False,False,
18-148470,False,False,False,False,True,False,False,
18-148471,False,False,False,True,False,False,False,
18-148474,False,False,False,False,False,False,True,
18-148478,False,False,False,False,True,False,False,
18-148480,False,False,False,False,True,False,False,
18-148484,False,False,False,False,False,False,False,
18-148491,False,False,False,True,False,False,False,
18-148493,False,False,False,False,False,False,True,
18-148494,False,False,False,False,False,False,False,
18-148496,False,False,False,False,True,False,False,
18-148500,False,False,False,False,False,False,False,
18-148503,False,False,False,False,False,False,False,
18-148505,False,False,False,False,False,False,True,
18-148507,False,False,False,True,False,False,False,
18-148508,False,False,False,False,False,False,False,
18-148511,False,False,False,False,False,False,False,
18-148512,False,False,False,False,True,False,False,
18-148513,False,False,False,False,True,False,False,
18-148518,False,False,False,False,False,False,False,
18-148523,False,False,False,False,False,False,False,
18-148525,False,False,False,False,False,False,True,
18-148526,False,False,False,False,True,False,False,
18-148528,False,False,False,True,False,False,False,
18-148529,False,False,True,False,False,False,False,
18-148533,False,False,False,False,False,False,False,
18-148535,False,True,False,False,False,False,False,
18-148538,False,False,False,False,True,False,False,
18-148541,False,False,False,False,False,False,True,
18-148542,False,True,False,False,False,False,False,
18-148544,False,True,False,False,False,False,False,
18-148546,False,False,False,False,False,False,True,
18-148547,False,False,False,False,False,True,False,
18-148548,False,False,False,False,False,False,False,
18-148550,False,False,False,False,False,False,False,
18-148553,False,True,False,False,False,False,False,
18-148555,False,False,False,False,False,False,False,
18-148558,False,True,False,False,False,False,False,
18-148559,False,False,False,False,True,False,False,
18-148560,False,False,False,False,False,False,True,
18-148564,False,False,False,False,False,False,True,
18-148570,False,False,False,True,False,False,False,
18-148575,False,False,False,False,False,False,True,
18-148580,False,False,False,False,False,False,True,
18-148582,False,False,False,False,True,False,False,
18-148583,False,False,False,False,True,False,False,
18-148584,False,False,False,False,False,False,False,
18-148589,False,False,False,False,False,False,True,
18-148593,False,False,False,True,False,False,False,
18-148594,False,False,False,False,False,False,True,
18-148595,False,False,False,False,True,False,False,
18-148599,False,True,False,False,False,False,False,
18-148604,False,False,False,False,False,False,False,
18-148605,False,False,False,False,True,False,False,
18-148608,False,False,False,False,False,False,True,
18-148611,False,False,False,False,True,False,False,
18-148612,False,False,False,False,True,False,False,
18-148614,False,False,False,False,False,False,False,
18-148618,False,False,False,False,True,False,False,
18-148623,False,False,False,False,False,True,False,
18-148624,False,False,False,False,True,False,False,
18-148632,False,False,False,False,False,False,False,
18-148633,False,True,False,False,False,False,False,
18-148634,False,False,False,False,False,False,False,
18-148643,False,True,False,False,False,False,False,
18-148645,False,False,False,False,True,False,False,
18-148646,False,False,False,False,False,False,True,
18-148650,False,False,False,False,False,False,True,
18-148651,False,False,False,False,True,False,False,
18-148652,False,False,False,False,False,False,False,
18-148653,False,False,False,False,False,False,True,
18-148662,False,False,False,False,False,False,True,
18-148664,False,False,False,False,False,True,False,
18-148666,False,False,False,False,False,False,False,
18-148667,False,False,False,False,False,False,True,
18-148669,False,False,False,False,False,False,False,
18-148672,False,False,False,False,False,False,False,
18-148675,False,False,False,False,True,False,False,
18-148680,False,False,False,False,True,False,False,
18-148681,False,False,False,False,False,False,False,
18-148684,False,False,False,False,True,False,False,
18-148685,False,False,False,False,True,False,False,
18-148686,False,False,False,False,True,False,False,
18-148687,False,False,False,False,False,False,False,
18-148688,False,False,False,False,False,True,False,
18-148689,False,False,True,False,False,False,False,
18-148690,False,False,False,False,True,False,False,
18-148694,False,True,False,False,False,False,False,
18-148696,False,False,False,False,True,False,False,
18-148697,False,False,False,False,False,False,False,
18-148698,False,False,False,False,False,False,False,
18-148700,False,False,False,False,False,False,False,
18-148706,False,False,False,False,True,False,False,
18-148709,False,False,False,False,True,False,False,
18-148710,False,False,False,False,False,False,True,
18-148711,False,False,False,False,True,False,False,
18-148715,False,False,False,False,True,False,False,
18-148721,False,False,False,True,False,False,False,
18-148723,False,False,False,False,False,False,True,
18-148725,False,False,False,False,False,False,False,
18-148729,False,False,False,False,True,False,False,
18-148737,False,False,False,False,True,False,False,
18-148739,False,False,False,False,False,True,False,
18-148740,False,False,False,False,True,False,False,
18-148742,False,False,False,False,False,False,False,
18-148747,False,False,False,False,True,False,False,
18-148753,False,False,False,False,False,False,True,
18-148763,False,False,False,False,False,False,False,
18-148765,False,False,False,False,False,False,True,
18-148767,False,False,False,False,False,False,True,
18-148768,False,True,False,False,False,False,False,
18-148769,False,True,False,False,False,False,False,
18-148770,False,False,False,False,False,False,False,
18-148772,False,False,False,False,True,False,False,
18-148776,False,False,False,False,False,False,True,
18-148777,False,True,False,False,False,False,False,
18-148778,False,False,False,False,False,False,True,
18-148779,False,False,False,False,True,False,False,
18-148784,False,False,False,False,False,False,True,
18-148786,False,False,False,False,False,False,True,
18-148787,False,False,False,False,True,False,False,
18-148788,False,False,False,False,True,False,False,
18-148789,False,False,False,False,True,False,False,
18-148790,False,True,False,False,False,False,False,
18-148793,False,False,False,False,True,False,False,
18-148795,False,False,False,False,True,False,False,
18-148796,False,False,False,True,False,False,False,
18-148797,False,False,False,False,False,False,True,
18-148800,False,False,False,False,True,False,False,
18-148802,False,False,False,False,False,False,True,
18-148806,False,False,False,False,True,False,False,
18-148810,False,False,False,False,True,False,False,
18-148811,False,False,False,True,False,False,False,
18-148815,False,False,False,False,False,False,False,
18-148819,False,False,False,False,False,False,True,
18-148822,False,False,False,False,False,False,False,
18-148824,False,False,False,False,True,False,False,
18-148826,False,False,False,False,True,False,False,
18-148827,False,False,False,False,False,True,False,
18-148830,False,False,False,False,True,False,False,
18-148831,False,False,False,False,False,True,False,
18-148834,False,False,False,False,True,False,False,
18-148837,False,False,False,False,False,False,True,
18-148838,False,True,False,False,False,False,False,
18-148839,False,False,False,False,True,False,False,
18-148840,False,False,True,False,False,False,False,
18-148841,False,False,False,False,True,False,False,
18-148843,False,False,False,False,True,False,False,
18-148846,False,False,False,True,False,False,False,
18-148847,False,False,False,False,False,False,True,
18-148850,False,False,False,False,True,False,False,
18-148851,False,False,False,False,True,False,False,
18-148852,False,False,False,False,False,True,False,
18-148853,False,False,False,False,False,False,True,
18-148864,False,False,False,False,True,False,False,
18-148874,False,False,False,False,True,False,False,
18-148875,False,False,False,False,False,False,True,
18-148885,False,False,False,False,False,False,True,
18-148886,False,False,False,True,False,False,False,
18-148890,False,False,False,False,False,False,True,
18-148894,False,False,False,False,False,False,True,
18-148895,False,False,False,False,False,False,False,
18-148896,False,False,False,False,False,False,True,
18-148897,False,False,False,False,False,False,False,
18-148899,False,False,False,False,False,False,True,
18-148900,False,False,False,False,False,True,False,
18-148901,False,False,False,False,False,False,True,
18-148903,False,False,False,False,True,False,False,
18-148909,False,False,False,False,True,False,False,
18-148910,False,False,False,False,True,False,False,
18-148911,False,False,False,False,True,False,False,
18-148912,False,False,False,False,True,False,False,
18-148913,False,False,False,False,False,False,False,
18-148914,False,False,False,False,True,False,False,
18-148915,False,False,False,False,False,True,False,
18-148917,False,True,False,False,False,False,False,
18-148919,False,False,False,True,False,False,False,
18-148920,False,False,False,True,False,False,False,
18-148921,False,False,False,False,True,False,False,
18-148922,False,False,False,False,True,False,False,
18-148925,False,False,False,False,False,False,True,
18-148927,False,False,False,False,False,True,False,
18-148929,False,False,False,False,True,False,False,
18-148930,False,False,False,False,False,False,False,
18-148931,False,False,False,False,False,True,False,
18-148933,False,False,False,False,False,False,True,
18-148935,False,False,False,False,False,False,False,
18-148936,False,False,False,True,False,False,False,
18-148938,False,False,False,False,True,False,False,
18-148939,False,False,False,False,False,True,False,
18-148940,False,False,False,False,True,False,False,
18-148942,False,False,False,False,False,False,True,
18-148944,False,False,False,False,False,True,False,
18-148945,False,False,False,False,True,False,False,
18-148947,False,False,False,False,False,False,True,
18-148948,False,False,False,False,True,False,False,
18-148949,False,False,False,False,True,False,False,
18-148951,False,False,False,False,True,False,False,
18-148954,False,False,False,False,False,False,True,
18-148955,False,False,False,False,False,False,False,
18-148957,False,True,False,False,False,False,False,
18-148958,False,False,False,False,False,False,True,
18-148959,False,False,False,False,False,False,False,
18-148963,False,False,False,False,False,False,True,
18-148964,False,False,False,False,False,True,False,
18-148968,False,False,False,False,True,False,False,
18-148973,False,False,False,False,False,False,False,
18-148977,False,False,False,False,False,True,False,
18-148982,False,False,False,False,False,False,True,
18-148983,False,True,False,False,False,False,False,
18-148984,False,False,False,False,True,False,False,
18-148985,False,False,False,False,True,False,False,
18-148986,False,False,False,False,True,False,False,
18-148988,False,False,False,False,True,False,False,
18-148989,False,False,False,False,False,False,True,
18-148990,False,False,False,False,True,False,False,
18-148991,False,False,False,False,False,False,True,
18-148992,False,False,False,False,False,False,True,
18-149002,False,False,False,False,True,False,False,
18-149005,False,False,False,False,True,False,False,
18-149007,False,False,False,False,False,False,False,
18-149009,False,False,True,False,False,False,False,
18-149013,False,False,False,False,True,False,False,
18-149017,False,False,False,False,True,False,False,
18-149018,False,False,False,False,True,False,False,
18-149019,False,False,False,False,False,False,True,
18-149021,False,False,False,False,False,False,True,
18-149025,False,False,False,False,False,False,True,
18-149027,False,False,False,False,False,False,True,
18-149030,False,False,False,False,False,True,False,
18-149036,False,True,False,False,False,False,False,
18-149037,False,False,False,False,False,True,False,
18-149039,False,False,False,False,False,True,False,
18-149040,False,False,False,True,False,False,False,
18-149042,False,False,False,False,False,True,False,
18-149044,False,False,False,False,False,False,True,
18-149046,False,False,False,False,False,True,False,
18-149048,False,False,False,False,False,False,True,
18-149050,False,False,False,False,True,False,False,
18-149055,False,False,False,False,True,False,False,
18-149057,False,False,False,False,False,False,True,
18-149064,False,False,False,False,False,True,False,
18-149069,False,False,False,False,False,False,True,
18-149072,False,True,False,False,False,False,False,
18-149074,False,False,False,False,False,False,False,
18-149077,False,True,False,False,False,False,False,
