BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-74808,False,False,False,False,True,False,False,
18-74812,False,False,False,False,False,False,True,
18-74813,False,False,False,False,False,False,True,
18-74814,False,False,False,False,False,False,True,
18-74816,False,False,False,False,True,False,False,
18-74817,False,False,False,False,True,False,False,
18-74824,False,False,False,False,True,False,False,
18-74829,False,False,False,False,True,False,False,
18-74830,False,False,False,False,False,False,False,
18-74835,False,True,False,False,False,False,False,
18-74837,False,False,False,False,True,False,False,
18-74838,False,False,False,False,True,False,False,
18-74840,False,False,False,True,False,False,False,
18-74841,False,False,False,False,True,False,False,
18-74842,False,False,False,False,False,False,False,
18-74845,False,False,False,False,False,False,True,
18-74848,False,False,False,False,True,False,False,
18-74849,False,False,False,False,True,False,False,
18-74850,False,False,False,False,False,False,True,
18-74854,False,False,False,False,True,False,False,
18-74858,False,False,False,False,True,False,False,
18-74863,False,False,False,False,False,False,True,
18-74864,False,False,False,False,False,False,True,
18-74865,False,False,False,False,True,False,False,
18-74866,False,False,True,False,False,False,False,
18-74867,False,False,False,False,True,False,False,
18-74869,False,False,False,False,True,False,False,
18-74870,False,False,False,False,True,False,False,
18-74871,False,False,False,False,True,False,False,
18-74873,False,False,False,True,False,False,False,
18-74875,False,False,False,False,True,False,False,
18-74880,False,False,False,True,False,False,False,
18-74881,False,False,True,False,False,False,False,
18-74883,False,False,False,False,True,False,False,
18-74885,False,False,False,True,False,False,False,
18-74886,False,False,False,False,False,True,False,
18-74892,False,False,False,False,True,False,False,
18-74894,False,False,False,False,True,False,False,
18-74895,False,False,False,False,True,False,False,
18-74896,False,True,False,False,False,False,False,
18-74900,False,False,False,False,False,False,True,
18-74901,False,False,False,False,False,True,False,
18-74902,False,False,False,False,True,False,False,
18-74906,False,True,False,False,False,False,False,
18-74907,False,False,False,False,False,False,False,
18-74918,False,False,False,True,False,False,False,
18-74920,False,False,False,False,True,False,False,
18-74921,False,False,False,False,False,False,True,
18-74922,False,False,False,False,False,False,False,
18-74923,False,False,False,False,False,False,True,
18-74924,False,False,False,False,False,False,True,
18-74925,False,True,False,False,False,False,False,
18-74927,False,False,False,False,False,False,False,
18-74928,False,False,False,False,True,False,False,
18-74934,False,False,False,False,False,False,True,
18-74935,False,False,False,False,False,False,True,
18-74936,False,False,False,False,True,False,False,
18-74937,False,False,False,True,False,False,False,
18-74941,False,False,False,False,True,False,False,
18-74948,False,False,False,False,True,False,False,
18-74954,False,False,False,True,False,False,False,
18-74955,False,False,False,False,False,False,True,
18-74956,False,False,False,True,False,False,False,
18-74957,False,False,False,False,True,False,False,
18-74959,False,False,False,False,False,False,False,
18-74962,False,False,False,False,True,False,False,
18-74963,False,False,False,False,False,True,False,
18-74964,False,False,False,False,True,False,False,
18-74965,False,False,False,False,True,False,False,
18-74966,False,False,False,False,True,False,False,
18-74969,False,False,False,False,False,False,True,
18-74970,False,False,False,False,False,True,False,
18-74971,False,True,False,False,False,False,False,
18-74982,False,False,False,False,False,False,False,
18-74983,False,False,False,False,True,False,False,
18-74986,False,False,False,True,False,False,False,
18-74988,False,False,False,False,True,False,False,
18-74992,False,False,False,False,False,False,True,
18-74993,False,False,False,False,False,False,False,
18-74996,False,False,False,False,False,False,True,
18-74997,False,False,False,False,False,False,False,
18-75000,False,False,False,False,False,False,True,
18-75001,False,True,False,False,False,False,False,
18-75004,False,False,False,False,True,False,False,
18-75005,False,False,True,False,False,False,False,
18-75006,False,False,False,False,False,False,True,
18-75007,False,True,False,False,False,False,False,
18-75009,False,False,False,True,False,False,False,
18-75013,False,False,False,False,False,True,False,
18-75014,False,False,False,False,True,False,False,
18-75015,False,False,False,False,False,False,True,
18-75017,False,True,False,False,False,False,False,
18-75019,False,False,False,False,True,False,False,
18-75021,False,False,False,False,False,False,False,
18-75023,False,False,False,False,True,False,False,
18-75027,False,False,False,False,False,True,False,
18-75030,False,False,False,True,False,False,False,
18-75032,False,False,False,False,False,False,False,
18-75033,False,False,False,False,False,False,False,
18-75037,False,False,False,False,True,False,False,
18-75038,False,False,False,False,False,False,False,
18-75039,False,False,False,False,True,False,False,
18-75042,False,False,False,False,True,False,False,
18-75043,False,False,False,False,True,False,False,
18-75045,False,False,False,False,False,False,True,
18-75048,False,False,False,False,False,False,False,
18-75049,False,False,False,True,False,False,False,
18-75050,False,False,False,True,False,False,False,
18-75051,False,False,False,False,False,False,True,
18-75052,False,False,False,False,True,False,False,
18-75053,False,False,False,False,True,False,False,
18-75055,False,False,False,False,True,False,False,
18-75056,False,False,False,False,True,False,False,
18-75058,False,False,False,True,False,False,False,
18-75061,False,False,False,True,False,False,False,
18-75062,False,False,False,False,False,False,True,
18-75064,False,False,False,False,False,False,True,
18-75070,False,False,False,False,True,False,False,
18-75072,False,False,False,False,False,False,True,
18-75073,False,False,False,False,False,False,True,
18-75079,False,False,False,False,True,False,False,
18-75080,False,False,False,False,False,False,False,
18-75087,False,False,False,False,True,False,False,
18-75091,False,False,False,False,True,False,False,
18-75093,False,False,False,False,True,False,False,
18-75094,False,False,False,False,False,False,False,
18-75098,False,False,False,False,False,False,True,
18-75100,False,False,False,False,False,False,False,
18-75103,False,False,False,False,True,False,False,
18-75104,False,False,False,True,False,False,False,
18-75105,False,False,False,False,False,False,True,
18-75107,False,False,False,False,True,False,False,
18-75108,False,False,False,False,True,False,False,
18-75110,False,False,False,False,False,False,True,
18-75114,False,False,False,False,False,False,True,
18-75118,False,False,False,False,False,False,False,
18-75121,False,False,False,False,False,False,False,
18-75122,False,False,False,True,False,False,False,
18-75123,False,False,False,False,True,False,False,
18-75124,False,False,False,False,False,False,False,
18-75126,False,False,False,False,True,False,False,
18-75128,False,False,False,False,True,False,False,
18-75134,False,False,False,False,True,False,False,
18-75138,False,False,False,False,False,False,True,
18-75141,False,False,False,False,False,True,False,
18-75143,False,False,False,False,False,False,False,
18-75144,False,False,True,False,False,False,False,
18-75149,False,False,False,False,False,False,False,
18-75150,False,False,False,False,False,False,False,
18-75151,False,False,False,False,False,True,False,
18-75152,False,False,False,False,True,False,False,
18-75154,False,False,False,False,False,True,False,
18-75155,False,False,False,False,False,False,True,
18-75156,False,False,False,False,False,False,False,
18-75158,False,False,False,False,False,False,True,
18-75162,False,False,False,False,True,False,False,
18-75164,False,False,False,False,False,False,True,
18-75165,False,False,False,False,True,False,False,
18-75167,False,False,False,False,False,False,True,
18-75169,False,False,False,False,False,False,False,
18-75171,False,False,False,False,False,False,True,
18-75173,False,False,False,False,True,False,False,
18-75174,False,False,False,False,False,True,False,
18-75175,False,False,False,False,True,False,False,
18-75179,False,False,False,False,True,False,False,
18-75180,False,False,False,True,False,False,False,
18-75183,False,False,False,False,True,False,False,
18-75184,False,False,False,False,False,False,False,
18-75186,False,False,False,False,False,False,False,
18-75189,False,False,False,False,True,False,False,
18-75190,False,False,False,False,True,False,False,
18-75191,False,False,False,False,False,False,False,
18-75192,False,False,True,False,False,False,False,
18-75196,False,False,False,False,False,False,False,
18-75198,False,False,False,False,False,False,False,
18-75204,False,False,False,True,False,False,False,
18-75206,False,True,False,False,False,False,False,
18-75211,False,False,False,False,True,False,False,
18-75212,False,False,False,False,False,True,False,
18-75214,False,False,False,False,True,False,False,
18-75217,False,False,False,False,False,False,True,
18-75219,False,False,False,False,True,False,False,
18-75220,False,False,False,False,False,False,True,
18-75222,False,False,False,False,True,False,False,
18-75223,False,False,False,True,False,False,False,
18-75224,False,True,False,False,False,False,False,
18-75225,False,False,False,False,True,False,False,
18-75230,False,False,False,False,False,False,False,
18-75231,False,False,False,False,False,False,False,
18-75232,False,True,False,False,False,False,False,
18-75238,False,False,False,False,False,False,False,
18-75242,False,False,False,False,False,False,False,
18-75248,False,False,False,False,True,False,False,
18-75251,False,False,False,True,False,False,False,
18-75252,False,True,False,False,False,False,False,
18-75253,False,False,False,True,False,False,False,
18-75254,False,False,False,False,True,False,False,
18-75257,False,False,False,True,False,False,False,
18-75258,False,False,False,False,True,False,False,
18-75260,False,False,False,False,False,False,False,
18-75262,False,False,False,False,True,False,False,
18-75268,False,False,False,False,True,False,False,
18-75269,False,False,False,False,False,True,False,
18-75272,False,False,False,False,True,False,False,
18-75276,False,False,False,False,True,False,False,
18-75281,False,False,False,False,True,False,False,
18-75283,False,False,True,False,False,False,False,
18-75284,False,False,False,False,False,False,True,
18-75286,False,False,False,False,True,False,False,
18-75287,False,False,False,False,False,False,True,
18-75290,False,False,False,False,True,False,False,
18-75291,False,False,False,True,False,False,False,
18-75292,False,False,False,True,False,False,False,
18-75299,False,False,False,False,False,False,False,
18-75303,False,False,False,False,True,False,False,
18-75307,False,False,False,False,False,False,False,
18-75308,False,False,False,False,True,False,False,
18-75312,False,False,False,False,True,False,False,
18-75313,False,False,False,False,True,False,False,
18-75314,False,False,True,False,False,False,False,
18-75316,False,False,False,False,False,False,False,
18-75317,False,False,True,False,False,False,False,
18-75318,False,False,False,False,True,False,False,
18-75324,False,False,False,False,False,False,True,
18-75326,False,False,False,False,True,False,False,
18-75327,False,False,False,False,False,False,False,
18-75328,False,False,False,False,True,False,False,
18-75329,False,False,False,False,False,False,False,
18-75331,False,True,False,False,False,False,False,
18-75332,False,False,False,False,False,False,True,
18-75336,False,True,False,False,False,False,False,
18-75337,False,False,False,False,True,False,False,
18-75339,False,False,False,False,False,False,False,
18-75340,False,False,False,False,False,True,False,
18-75342,False,False,False,False,True,False,False,
18-75346,False,False,False,False,False,False,True,
18-75347,False,False,False,False,False,False,False,
18-75349,False,False,False,True,False,False,False,
18-75351,False,False,False,False,True,False,False,
18-75354,False,False,False,False,True,False,False,
18-75355,False,False,False,False,False,False,False,
18-75357,False,False,False,True,False,False,False,
18-75358,False,False,False,False,True,False,False,
18-75361,False,False,False,True,False,False,False,
18-75362,False,False,False,False,False,False,False,
18-75363,False,False,False,True,False,False,False,
18-75364,False,False,False,False,False,False,True,
18-75365,False,False,False,False,False,False,False,
18-75367,False,False,False,False,False,False,True,
18-75369,False,False,False,False,True,False,False,
18-75370,False,False,False,False,True,False,False,
18-75374,False,False,False,False,True,False,False,
18-75375,False,False,False,False,True,False,False,
18-75376,False,False,False,False,True,False,False,
18-75378,False,False,False,False,False,False,False,
18-75379,False,False,False,False,True,False,False,
18-75381,False,False,False,False,False,False,True,
18-75382,False,False,False,False,True,False,False,
18-75383,False,False,False,False,False,False,True,
18-75386,False,False,False,False,True,False,False,
18-75388,False,False,False,False,True,False,False,
18-75390,False,False,False,False,True,False,False,
18-75392,False,False,False,False,False,False,True,
18-75396,False,False,False,False,False,False,False,
18-75397,False,False,False,False,False,True,False,
18-75398,False,False,False,False,False,False,True,
18-75403,False,False,False,False,False,False,False,
18-75404,False,False,False,False,False,False,False,
18-75405,False,True,False,False,False,False,False,
18-75406,False,False,False,False,True,False,False,
18-75408,False,False,False,False,False,False,True,
18-75411,False,True,False,False,False,False,False,
18-75415,False,False,False,False,True,False,False,
18-75416,False,False,False,False,False,True,False,
18-75419,False,False,False,False,False,False,True,
18-75420,False,False,False,False,True,False,False,
18-75422,False,False,False,False,True,False,False,
18-75424,False,False,False,False,True,False,False,
18-75425,False,False,False,False,False,False,True,
18-75427,False,False,False,False,False,True,False,
18-75436,False,False,False,False,False,True,False,
18-75438,False,True,False,False,False,False,False,
18-75439,False,False,False,False,True,False,False,
18-75440,False,False,False,False,False,False,False,
18-75441,False,False,False,False,True,False,False,
18-75442,False,False,False,False,False,False,False,
18-75444,False,False,False,False,False,False,True,
18-75445,False,False,False,False,True,False,False,
18-75455,False,False,False,False,True,False,False,
18-75464,False,True,False,False,False,False,False,
18-75466,False,False,False,False,True,False,False,
18-75467,False,False,False,False,True,False,False,
18-75469,False,True,False,False,False,False,False,
18-75475,False,False,False,False,True,False,False,
18-75476,False,False,False,False,False,False,False,
18-75478,False,False,False,False,True,False,False,
18-75479,False,False,True,False,False,False,False,
18-75480,False,False,False,False,False,False,False,
18-75481,False,False,False,False,False,False,True,
18-75482,False,True,False,False,False,False,False,
18-75485,False,False,False,False,False,False,False,
18-75488,False,False,False,False,False,False,False,
18-75489,False,False,False,False,False,False,False,
18-75496,False,False,False,False,True,False,False,
18-75497,False,False,False,False,False,False,False,
18-75500,False,False,False,False,False,False,False,
18-75501,False,False,False,False,False,False,False,
18-75502,False,False,False,False,True,False,False,
18-75504,False,False,False,False,True,False,False,
18-75507,False,False,False,False,True,False,False,
18-75508,False,False,False,False,False,False,False,
18-75509,False,False,False,False,False,True,False,
18-75511,False,False,False,False,False,False,True,
18-75513,False,False,False,False,False,True,False,
18-75517,False,False,False,False,False,False,False,
18-75522,False,False,False,False,False,False,False,
18-75529,False,False,False,False,True,False,False,
18-75530,False,False,False,False,False,False,False,
18-75532,False,False,False,False,True,False,False,
18-75533,False,False,False,False,True,False,False,
18-75534,False,True,False,False,False,False,False,
18-75538,False,False,False,False,False,False,False,
18-75539,False,False,False,False,True,False,False,
18-75544,False,False,False,False,True,False,False,
18-75545,False,False,False,False,False,False,False,
18-75546,False,False,False,False,True,False,False,
18-75547,False,False,False,False,True,False,False,
18-75549,False,False,False,False,True,False,False,
18-75551,False,False,False,False,False,False,False,
18-75552,False,False,False,False,False,False,True,
18-75556,False,False,False,False,False,False,True,
18-75558,False,False,False,False,True,False,False,
18-75564,False,True,False,False,False,False,False,
18-75566,False,False,False,False,False,False,True,
18-75569,False,False,False,False,True,False,False,
18-75572,False,False,False,False,False,False,True,
18-75575,False,False,False,False,False,False,False,
18-75577,False,False,False,False,False,False,False,
18-75580,False,False,False,False,False,False,False,
18-75585,False,False,False,False,False,False,True,
18-75586,False,False,False,False,False,False,True,
18-75594,False,False,False,False,True,False,False,
18-75597,False,False,False,False,False,False,False,
18-75599,False,False,False,False,False,False,True,
18-75601,False,False,False,False,False,False,True,
18-75602,False,False,False,False,False,False,False,
18-75603,True,False,False,False,False,False,False,
18-75604,False,False,False,False,False,False,False,
18-75606,False,False,False,False,False,True,False,
18-75611,False,False,False,True,False,False,False,
18-75615,False,False,False,False,True,False,False,
18-75617,False,False,False,True,False,False,False,
18-75621,False,False,False,False,False,False,True,
18-75622,False,False,False,False,False,False,True,
18-75623,False,False,False,False,True,False,False,
18-75624,False,False,False,True,False,False,False,
18-75625,False,False,False,False,True,False,False,
18-75626,False,False,False,False,True,False,False,
18-75628,False,False,False,False,True,False,False,
18-75630,False,False,False,False,False,False,True,
18-75637,False,False,False,False,True,False,False,
18-75641,False,False,False,False,False,True,False,
18-75642,False,False,False,False,False,False,True,
18-75644,False,False,False,False,False,False,True,
18-75649,False,False,False,False,False,False,False,
18-75650,False,False,False,False,True,False,False,
18-75653,False,False,False,False,True,False,False,
18-75658,False,False,False,False,True,False,False,
18-75660,False,False,False,True,False,False,False,
18-75661,False,False,False,False,True,False,False,
18-75662,False,False,False,False,False,False,True,
18-75663,False,False,False,False,True,False,False,
18-75666,False,True,False,False,False,False,False,
18-75667,False,True,False,False,False,False,False,
18-75669,False,False,False,True,False,False,False,
18-75671,False,False,False,False,True,False,False,
18-75672,False,False,False,False,False,False,False,
18-75673,False,False,False,False,True,False,False,
18-75676,False,False,False,False,False,False,True,
18-75678,False,False,False,False,False,True,False,
18-75681,False,False,False,False,True,False,False,
18-75682,False,False,False,False,False,False,False,
18-75684,False,False,False,False,False,False,False,
18-75687,False,False,False,False,True,False,False,
