BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
18-151407,False,False,False,False,False,False,True,
18-151429,False,False,False,False,True,False,False,
18-151441,False,True,False,False,False,False,False,
18-151445,False,False,False,False,True,False,False,
18-151491,False,False,False,False,False,True,False,
18-151496,False,False,False,False,False,True,False,
18-151532,False,False,False,False,False,False,True,
18-151551,False,False,False,False,True,False,False,
18-151617,False,False,False,False,False,False,True,
18-151644,False,False,False,False,False,True,False,
18-151685,False,False,False,False,False,False,True,
18-151932,False,False,False,False,False,False,True,
18-151975,False,False,False,False,False,False,False,
18-152024,False,False,False,False,True,False,False,
18-152056,False,False,False,False,False,False,True,
18-152114,False,False,False,False,True,False,False,
18-152140,False,False,False,False,False,False,True,
18-152177,False,False,False,True,False,False,False,
18-152193,False,False,True,False,False,False,False,
18-152292,False,False,False,False,True,False,False,
18-152328,False,False,False,False,False,False,True,
18-152338,False,False,False,False,True,False,False,
18-152453,False,False,False,False,False,False,False,
18-152497,False,False,False,False,True,False,False,
18-152532,False,False,False,True,False,False,False,
18-152598,False,False,False,False,True,False,False,
18-152745,False,False,False,False,False,True,False,
18-152770,False,False,False,True,False,False,False,
18-152776,False,False,False,False,False,True,False,
18-152806,False,False,False,False,False,False,True,
18-152829,False,False,False,False,False,False,False,
18-152853,False,False,False,False,False,False,True,
18-152864,False,False,False,True,False,False,False,
18-152875,False,False,False,True,False,False,False,
18-152948,False,False,False,False,True,False,False,
18-152974,False,False,False,False,True,False,False,
18-152989,False,False,False,False,False,False,True,
18-153006,False,False,False,False,True,False,False,
18-153008,False,False,False,False,True,False,False,
18-153099,False,False,False,False,False,True,False,
18-153153,False,False,False,False,True,False,False,
18-153162,False,False,True,False,False,False,False,
18-153176,False,False,False,False,False,False,False,
18-153179,False,False,False,False,False,False,False,
18-153208,False,False,False,False,False,False,True,
18-153231,False,False,False,False,False,False,False,
18-153241,False,False,False,False,False,False,True,
18-153255,False,False,False,False,True,False,False,
18-153290,False,False,False,False,True,False,False,
18-153335,False,False,False,False,False,False,False,
18-153372,False,False,False,False,True,False,False,
18-153398,False,False,False,False,False,False,True,
18-153420,False,False,False,False,True,False,False,
18-153470,False,False,False,False,True,False,False,
18-153473,False,False,False,False,False,True,False,
18-153508,False,False,False,False,True,False,False,
18-153524,False,True,False,False,False,False,False,
18-153532,False,False,False,False,False,False,True,
18-153560,False,False,False,False,False,False,False,
18-153566,False,False,False,False,True,False,False,
18-153597,False,False,False,False,False,False,True,
18-153611,False,False,False,False,True,False,False,
18-153640,False,False,False,False,False,False,True,
18-153644,False,False,False,False,True,False,False,
18-153714,False,False,True,False,False,False,False,
18-153766,False,False,False,False,False,False,True,
18-153772,False,False,False,False,False,True,False,
18-153866,False,False,False,False,True,False,False,
18-153875,False,False,False,False,True,False,False,
18-153887,False,False,False,False,True,False,False,
18-153888,False,False,False,False,True,False,False,
18-153892,False,False,False,False,True,False,False,
18-153894,False,False,False,False,False,False,False,
18-153896,False,False,False,False,False,False,True,
18-153897,False,False,False,False,True,False,False,
18-153899,False,False,False,False,True,False,False,
18-153901,False,False,False,False,True,False,False,
18-153903,False,False,False,False,True,False,False,
18-153906,False,False,False,False,False,False,True,
18-153910,False,False,False,False,False,False,True,
18-153912,False,False,False,False,False,False,False,
18-153913,False,False,False,False,True,False,False,
18-153916,False,False,False,False,False,False,True,
18-153920,False,False,False,False,True,False,False,
18-153927,False,False,False,False,False,False,False,
18-153929,False,False,False,False,True,False,False,
18-153931,False,False,False,False,False,False,False,
18-153932,False,False,False,False,False,False,False,
18-153937,False,False,False,False,True,False,False,
18-153943,False,False,False,False,False,False,False,
18-153952,False,False,False,False,True,False,False,
18-153956,False,False,False,False,False,False,True,
18-153957,False,False,False,False,False,False,True,
18-153960,False,False,False,False,True,False,False,
18-153965,False,False,False,False,False,False,False,
18-153966,False,False,False,False,False,False,True,
18-153967,False,False,False,False,True,False,False,
18-153968,False,False,False,True,False,False,False,
18-153970,False,False,False,False,True,False,False,
18-153971,False,False,False,False,False,False,True,
18-153972,False,False,False,False,False,False,True,
18-153973,False,False,False,True,False,False,False,
18-153976,False,False,False,False,False,True,False,
18-153977,False,False,False,False,True,False,False,
18-153978,False,False,False,False,True,False,False,
18-153979,False,False,False,False,False,False,False,
18-153983,False,False,False,False,False,False,False,
18-153985,False,False,False,True,False,False,False,
18-153990,False,False,False,False,False,False,False,
18-153992,False,False,False,False,False,False,False,
18-153993,False,False,False,False,False,False,True,
18-154003,False,False,False,False,False,True,False,
18-154006,False,False,False,False,False,True,False,
18-154007,False,True,False,False,False,False,False,
18-154010,False,False,False,False,True,False,False,
18-154011,False,False,False,False,False,True,False,
18-154017,False,False,False,False,True,False,False,
18-154021,False,False,False,False,False,False,True,
18-154023,False,False,False,False,False,False,True,
18-154033,False,False,False,False,False,True,False,
18-154034,False,False,False,False,False,False,False,
18-154035,False,False,False,False,True,False,False,
18-154038,False,False,False,False,True,False,False,
18-154041,False,False,False,False,False,False,True,
18-154043,False,False,False,False,False,True,False,
18-154044,False,True,False,False,False,False,False,
18-154045,False,False,False,False,False,False,False,
18-154048,False,False,False,False,False,False,True,
18-154049,False,False,False,False,True,False,False,
18-154050,False,False,False,False,False,True,False,
18-154051,False,False,False,False,True,False,False,
18-154053,False,False,False,True,False,False,False,
18-154056,False,False,False,False,False,False,False,
18-154057,False,False,False,False,True,False,False,
18-154058,False,False,False,False,False,False,False,
18-154063,False,False,False,False,False,False,True,
18-154067,False,False,False,False,False,False,False,
18-154068,False,False,False,True,False,False,False,
18-154072,False,False,False,False,False,False,True,
18-154077,False,False,False,True,False,False,False,
18-154079,False,False,False,False,False,False,False,
18-154081,False,False,False,False,False,False,True,
18-154083,False,False,False,False,False,False,True,
18-154085,False,False,False,False,False,False,False,
18-154087,False,False,False,False,False,False,True,
18-154095,False,False,False,False,False,False,True,
18-154101,False,False,False,False,False,False,False,
18-154119,False,False,False,False,True,False,False,
18-154121,False,False,False,False,True,False,False,
18-154123,False,False,False,False,True,False,False,
18-154125,False,False,False,False,False,False,True,
18-154126,False,False,False,False,False,False,True,
18-154127,False,False,False,False,False,False,True,
18-154128,False,False,False,False,True,False,False,
18-154130,False,False,False,False,True,False,False,
18-154131,False,False,False,False,False,False,True,
18-154132,False,True,False,False,False,False,False,
18-154137,False,False,False,True,False,False,False,
18-154145,False,False,False,False,False,False,True,
18-154146,False,False,False,False,True,False,False,
18-154148,False,False,False,False,True,False,False,
18-154154,False,False,False,False,True,False,False,
18-154156,False,True,False,False,False,False,False,
18-154157,False,False,False,False,True,False,False,
18-154158,False,False,False,True,False,False,False,
18-154159,False,False,False,False,True,False,False,
18-154160,False,False,False,True,False,False,False,
18-154161,False,False,False,False,False,False,True,
18-154169,False,False,False,False,True,False,False,
18-154170,False,False,False,False,False,False,True,
18-154171,False,False,False,False,False,False,False,
18-154173,False,False,False,False,True,False,False,
18-154174,False,False,False,False,True,False,False,
18-154187,False,False,False,False,True,False,False,
18-154203,False,False,False,False,True,False,False,
18-154206,False,False,False,False,False,False,False,
18-154212,False,False,False,False,False,False,True,
18-154215,False,False,True,False,False,False,False,
18-154216,False,False,False,False,False,False,True,
18-154217,False,False,False,False,True,False,False,
18-154218,False,False,False,False,True,False,False,
18-154220,False,False,False,False,False,False,True,
18-154222,False,False,False,False,False,False,False,
18-154229,False,False,False,False,True,False,False,
18-154231,False,False,False,False,False,False,True,
18-154236,False,False,False,False,False,True,False,
18-154238,False,False,False,False,False,False,True,
18-154241,False,False,False,False,False,False,False,
18-154242,False,False,True,False,False,False,False,
18-154246,False,True,False,False,False,False,False,
18-154247,False,False,False,False,False,False,False,
18-154250,False,False,False,False,False,False,True,
18-154251,False,False,False,False,True,False,False,
18-154252,False,False,False,False,True,False,False,
18-154254,False,False,False,True,False,False,False,
18-154255,False,False,False,False,False,False,True,
18-154256,False,False,False,False,False,False,True,
18-154258,False,False,False,False,False,False,True,
18-154259,False,False,False,False,False,False,True,
18-154261,False,False,False,False,False,False,True,
18-154262,False,False,False,False,False,False,True,
18-154263,False,False,False,False,False,False,True,
18-154264,False,False,False,False,False,False,False,
18-154266,False,False,False,False,True,False,False,
18-154267,False,False,False,False,True,False,False,
18-154269,False,False,False,False,False,True,False,
18-154272,False,False,False,False,False,False,True,
18-154273,False,False,False,False,True,False,False,
18-154275,False,False,False,False,False,False,False,
18-154276,False,False,False,False,True,False,False,
18-154284,False,False,True,False,False,False,False,
18-154287,False,False,False,False,False,False,False,
18-154288,False,False,False,False,False,False,True,
18-154291,False,False,False,False,False,False,False,
18-154297,False,False,False,False,False,False,True,
18-154300,False,False,False,False,False,False,False,
18-154304,False,False,False,False,False,False,False,
18-154306,False,False,False,False,False,False,True,
18-154309,False,False,False,False,False,False,True,
18-154310,False,False,False,False,False,False,True,
18-154311,False,False,False,False,False,False,False,
18-154312,False,False,False,False,False,False,True,
18-154317,False,False,False,True,False,False,False,
18-154321,False,False,False,True,False,False,False,
18-154323,False,False,False,False,True,False,False,
18-154324,False,False,False,False,False,False,True,
18-154330,False,False,False,False,False,True,False,
18-154334,False,False,False,False,False,False,True,
18-154337,False,False,False,True,False,False,False,
18-154341,False,False,False,False,False,False,True,
18-154346,False,False,False,False,False,False,False,
18-154354,False,False,False,False,False,False,True,
18-154355,False,False,False,False,True,False,False,
18-154357,False,False,False,False,False,True,False,
18-154359,False,False,False,False,True,False,False,
18-154361,False,False,False,False,False,True,False,
18-154364,False,False,False,False,True,False,False,
18-154365,False,True,False,False,False,False,False,
18-154366,False,False,False,False,False,False,False,
18-154367,False,False,False,False,True,False,False,
18-154368,False,False,False,False,True,False,False,
18-154370,False,False,False,False,True,False,False,
18-154373,False,False,False,False,False,False,False,
18-154374,False,False,False,False,True,False,False,
18-154375,False,False,False,False,True,False,False,
18-154378,False,False,False,False,True,False,False,
18-154379,False,False,False,True,False,False,False,
18-154380,False,False,False,False,True,False,False,
18-154385,False,False,False,False,True,False,False,
18-154390,False,False,False,False,False,False,True,
18-154392,False,True,False,False,False,False,False,
18-154393,False,False,False,False,False,False,True,
18-154397,False,False,False,False,False,False,True,
18-154398,False,False,False,True,False,False,False,
18-154401,False,False,False,False,True,False,False,
18-154402,False,False,False,False,True,False,False,
18-154406,False,False,False,False,False,False,False,
18-154409,False,False,False,False,False,True,False,
18-154414,False,False,False,False,False,True,False,
18-154415,False,False,False,False,True,False,False,
18-154423,False,False,False,False,True,False,False,
18-154425,False,False,False,False,True,False,False,
18-154426,False,False,False,False,True,False,False,
18-154432,False,False,False,False,False,False,True,
18-154434,False,True,False,False,False,False,False,
18-154439,False,False,False,False,True,False,False,
18-154453,False,False,False,True,False,False,False,
18-154454,False,True,False,False,False,False,False,
18-154455,False,False,False,True,False,False,False,
18-154459,False,False,False,False,False,False,False,
18-154461,False,False,False,False,True,False,False,
18-154464,False,False,False,False,True,False,False,
18-154465,False,False,False,False,True,False,False,
18-154469,False,False,False,False,False,False,False,
18-154476,False,False,False,False,False,False,False,
18-154477,False,False,True,False,False,False,False,
18-154481,False,False,False,False,True,False,False,
18-154484,False,False,False,False,True,False,False,
18-154486,False,False,False,False,True,False,False,
18-154490,False,False,False,False,False,False,True,
18-154496,False,False,False,False,False,False,False,
18-154498,False,False,False,False,False,False,True,
18-154500,False,False,False,False,True,False,False,
18-154501,False,False,False,False,False,False,True,
18-154502,False,False,False,False,False,False,False,
18-154505,False,False,False,False,True,False,False,
18-154506,False,False,False,True,False,False,False,
18-154507,False,False,False,False,True,False,False,
18-154508,False,False,False,True,False,False,False,
18-154509,False,False,False,False,False,False,False,
18-154511,False,False,False,True,False,False,False,
18-154513,False,False,False,False,True,False,False,
18-154515,False,False,False,False,False,False,False,
18-154516,False,False,False,False,False,True,False,
18-154517,False,False,False,False,False,True,False,
18-154518,False,False,False,False,False,False,False,
18-154519,False,False,False,False,False,False,False,
18-154520,False,True,False,False,False,False,False,
18-154523,False,False,False,False,False,False,False,
18-154529,False,False,False,False,True,False,False,
18-154537,False,False,False,False,True,False,False,
18-154542,False,False,False,True,False,False,False,
18-154543,False,False,False,False,True,False,False,
18-154548,False,False,False,False,False,False,False,
18-154549,False,False,False,False,True,False,False,
18-154550,False,False,False,False,False,False,True,
18-154551,False,False,False,False,False,False,False,
18-154552,False,False,False,False,True,False,False,
18-154554,False,False,False,False,False,True,False,
18-154558,False,False,False,False,True,False,False,
18-154559,False,False,False,False,False,False,False,
18-154564,False,False,False,False,False,False,True,
18-154567,False,False,False,False,True,False,False,
18-154570,False,False,False,False,False,False,False,
18-154577,False,False,False,False,False,False,False,
18-154578,False,False,True,False,False,False,False,
18-154581,False,True,False,False,False,False,False,
18-154582,False,False,False,False,False,False,False,
18-154583,False,False,False,False,True,False,False,
18-154585,False,False,False,True,False,False,False,
18-154589,False,False,False,False,True,False,False,
18-154590,False,False,False,False,True,False,False,
18-154594,False,False,False,False,False,False,False,
18-154595,False,False,False,False,True,False,False,
18-154596,False,True,False,False,False,False,False,
18-154598,False,False,False,False,False,True,False,
18-154599,False,False,False,False,False,False,True,
18-154602,False,False,False,False,True,False,False,
18-154603,False,False,False,False,False,False,False,
18-154604,False,False,False,False,False,False,True,
18-154606,False,False,False,False,False,False,True,
18-154608,False,False,False,False,True,False,False,
18-154609,False,False,False,True,False,False,False,
18-154610,False,False,False,False,True,False,False,
18-154611,False,False,False,False,False,False,True,
18-154613,False,True,False,False,False,False,False,
18-154615,False,False,False,False,True,False,False,
18-154617,False,False,False,False,True,False,False,
18-154618,False,True,False,False,False,False,False,
18-154619,False,False,False,False,False,False,True,
18-154621,False,False,False,False,False,False,True,
18-154622,False,False,False,False,True,False,False,
18-154623,False,False,False,True,False,False,False,
18-154624,False,False,False,False,False,True,False,
18-154627,False,False,False,False,True,False,False,
18-154630,False,False,False,False,False,False,True,
18-154632,False,False,False,False,True,False,False,
18-154634,False,False,False,False,False,True,False,
18-154642,False,False,False,False,False,False,False,
18-154644,False,False,False,False,True,False,False,
18-154647,False,False,False,False,False,True,False,
18-154648,False,False,False,False,False,False,True,
18-154651,False,False,False,False,True,False,False,
18-154654,False,False,False,False,False,False,True,
18-154655,False,False,False,False,False,False,False,
18-154656,False,False,False,False,True,False,False,
18-154660,False,False,False,False,False,False,True,
18-154662,False,False,False,False,False,False,True,
18-154664,False,False,False,True,False,False,False,
18-154666,False,False,False,False,True,False,False,
18-154669,False,False,False,False,True,False,False,
18-154670,False,False,False,False,True,False,False,
18-154671,False,False,True,False,False,False,False,
18-154672,False,False,False,False,False,False,True,
18-154674,False,False,False,False,False,True,False,
18-154675,False,True,False,False,False,False,False,
18-154676,False,False,False,False,True,False,False,
18-154678,False,True,False,False,False,False,False,
18-154679,False,False,False,False,False,False,True,
18-154680,False,False,False,False,True,False,False,
18-154685,False,False,False,False,False,False,False,
18-154695,False,False,False,False,False,False,False,
18-154696,False,False,False,False,True,False,False,
18-154697,False,False,False,False,False,False,False,
18-154699,False,False,False,False,False,False,True,
18-154700,False,False,False,False,False,False,False,
18-154701,False,True,False,False,False,False,False,
18-154702,False,False,False,False,False,True,False,
18-154703,False,False,False,False,True,False,False,
18-154707,False,False,False,True,False,False,False,
18-154708,False,False,False,True,False,False,False,
18-154710,False,False,False,False,True,False,False,
18-154712,False,False,False,False,False,True,False,
18-154715,False,False,False,False,True,False,False,
18-154719,False,False,False,True,False,False,False,
18-154720,False,False,False,False,False,False,False,
18-154724,False,False,False,False,False,False,True,
18-154725,False,False,False,False,True,False,False,
18-154729,False,False,False,False,True,False,False,
18-154730,False,False,False,False,False,False,True,
18-154731,False,False,False,False,True,False,False,
18-154732,False,False,False,False,True,False,False,
18-154733,False,False,False,False,True,False,False,
18-154734,False,False,False,False,False,False,False,
18-154736,False,False,False,False,False,False,True,
18-154737,False,True,False,False,False,False,False,
18-154739,False,False,False,False,True,False,False,
18-154741,False,False,True,False,False,False,False,
18-154742,False,False,False,False,True,False,False,
18-154744,False,False,False,False,False,False,True,
18-154746,False,False,False,False,False,False,False,
18-154747,False,False,False,False,False,False,False,
18-154749,False,False,False,False,False,False,False,
18-154750,False,False,False,False,True,False,False,
18-154753,False,False,False,True,False,False,False,
18-154754,False,False,False,False,True,False,False,
18-154755,False,False,False,False,True,False,False,
18-154758,False,False,False,False,True,False,False,
18-154760,False,False,False,False,True,False,False,
18-154761,False,False,False,False,False,False,False,
18-154766,False,False,False,False,False,False,True,
18-154768,False,True,False,False,False,False,False,
18-154770,False,False,False,True,False,False,False,
18-154772,False,False,False,False,False,False,False,
18-154773,False,False,False,False,True,False,False,
18-154779,False,False,False,False,False,False,False,
18-154780,False,True,False,False,False,False,False,
18-154783,False,False,False,False,False,False,False,
18-154789,False,False,False,False,False,True,False,
18-154795,False,False,False,False,False,False,True,
18-154797,False,False,False,False,False,False,True,
18-154801,False,False,False,False,False,False,True,
18-154803,False,False,False,False,True,False,False,
18-154804,False,False,False,False,True,False,False,
18-154805,False,True,False,False,False,False,False,
18-154807,False,False,False,True,False,False,False,
18-154808,False,False,False,False,True,False,False,
18-154809,False,False,False,False,False,False,False,
18-154810,False,False,False,False,True,False,False,
18-154811,False,False,False,False,False,False,True,
18-154812,False,False,False,True,False,False,False,
18-154813,False,False,False,True,False,False,False,
18-154814,False,False,False,True,False,False,False,
18-154821,False,False,False,False,False,False,True,
18-154823,False,False,False,False,True,False,False,
18-154824,False,False,False,False,False,False,False,
18-154825,False,False,False,False,True,False,False,
18-154826,False,False,False,False,False,False,True,
18-154828,False,False,False,False,True,False,False,
18-154834,False,False,False,False,True,False,False,
18-154836,False,False,False,False,False,False,False,
18-154837,False,False,False,False,False,False,True,
18-154840,False,False,False,False,True,False,False,
18-154845,False,False,False,False,False,False,True,
18-154846,False,False,False,False,False,False,False,
18-154847,False,False,False,False,False,False,False,
18-154848,False,False,False,False,False,False,True,
18-154853,False,False,False,False,False,False,True,
18-154854,False,True,False,False,False,False,False,
18-154856,False,False,False,False,False,False,False,
18-154857,False,False,False,False,False,True,False,
18-154862,False,False,False,False,True,False,False,
18-154864,False,False,False,False,True,False,False,
18-154870,False,False,False,True,False,False,False,
18-154871,False,False,False,True,False,False,False,
18-154874,False,False,False,False,True,False,False,
18-154875,False,False,False,False,False,False,True,
18-154879,False,False,False,True,False,False,False,
18-154889,False,False,False,False,False,False,True,
18-154891,False,False,True,False,False,False,False,
18-154895,False,False,False,False,False,False,True,
18-154896,False,False,False,False,True,False,False,
18-154899,False,False,False,False,False,False,True,
18-154902,False,False,False,False,False,False,True,
18-154903,False,False,False,False,False,False,False,
18-154906,False,False,False,False,True,False,False,
18-154907,False,False,False,False,True,False,False,
18-154911,False,False,False,False,False,False,True,
18-154913,False,False,False,False,True,False,False,
18-154914,False,False,False,False,False,True,False,
18-154919,False,True,False,False,False,False,False,
18-154920,False,False,False,False,False,False,True,
18-154922,False,False,False,False,True,False,False,
18-154924,False,False,False,False,True,False,False,
18-154929,False,False,False,False,False,False,True,
18-154930,False,False,False,False,False,False,True,
18-154931,False,True,False,False,False,False,False,
18-154934,False,False,False,False,True,False,False,
18-154935,False,False,False,False,False,False,False,
18-154937,False,False,False,False,False,False,True,
18-154938,False,False,False,True,False,False,False,
18-154939,False,False,False,False,False,False,True,
18-154940,False,False,False,False,False,False,True,
18-154941,False,False,False,False,False,False,True,
18-154942,False,False,False,False,False,False,False,
18-154943,False,False,False,False,True,False,False,
18-154945,False,False,False,False,False,False,True,
18-154946,False,False,False,True,False,False,False,
18-154947,False,False,False,False,True,False,False,
18-154948,False,False,False,True,False,False,False,
18-154950,False,False,False,False,True,False,False,
18-154951,False,False,False,False,False,False,False,
18-154957,False,False,False,False,False,True,False,
18-154959,False,False,False,False,False,False,False,
18-154962,False,True,False,False,False,False,False,
18-154963,False,False,False,False,False,True,False,
18-154964,False,False,False,False,False,False,False,
18-154965,False,False,False,False,True,False,False,
18-154967,False,False,False,True,False,False,False,
18-154968,False,False,False,False,False,False,False,
18-154972,False,True,False,False,False,False,False,
18-154973,False,False,False,False,False,False,True,
18-154975,False,False,False,False,True,False,False,
18-154977,False,False,False,False,True,False,False,
18-154979,False,False,False,False,False,False,False,
18-154983,False,False,False,False,False,False,True,
18-154989,False,True,False,False,False,False,False,
18-154993,False,False,False,False,True,False,False,
18-154994,False,False,False,False,True,False,False,
18-155000,False,False,False,False,False,False,True,
18-155002,False,False,False,False,False,False,True,
18-155004,False,False,False,False,False,False,True,
18-155005,False,False,False,False,False,False,False,
18-155009,False,False,False,False,False,False,False,
18-155012,False,False,False,False,True,False,False,
18-155017,False,True,False,False,False,False,False,
18-155018,False,True,False,False,False,False,False,
18-155019,False,False,False,False,False,False,False,
18-155021,False,False,False,False,False,False,False,
18-155023,False,False,False,False,False,False,True,
18-155026,False,False,False,False,True,False,False,
18-155031,False,False,False,False,False,False,False,
18-155036,False,False,False,False,True,False,False,
18-155038,False,False,False,False,False,False,True,
18-155040,False,False,False,False,True,False,False,
18-155041,False,False,False,False,True,False,False,
18-155042,False,False,False,False,False,False,False,
18-155045,False,False,False,False,False,False,True,
18-155055,False,True,False,False,False,False,False,
18-155058,False,True,False,False,False,False,False,
18-155061,False,False,False,False,False,False,True,
18-155065,False,False,False,False,True,False,False,
18-155068,False,False,False,False,True,False,False,
18-155069,False,False,False,False,False,False,True,
18-155080,False,True,False,False,False,False,False,
18-155082,False,False,False,False,False,False,True,
18-155089,False,False,False,False,False,False,False,
18-155093,False,False,False,False,False,True,False,
18-155098,False,False,False,False,False,False,True,
18-155106,False,False,False,False,True,False,False,
18-155107,False,False,False,False,False,False,True,
18-155108,False,False,False,True,False,False,False,
18-155109,False,False,False,True,False,False,False,
18-155112,False,False,False,False,True,False,False,
18-155113,False,False,False,False,True,False,False,
18-155115,False,False,False,False,False,False,True,
18-155118,False,False,False,False,True,False,False,
18-155120,False,True,False,False,False,False,False,
18-155122,False,False,False,False,True,False,False,
18-155124,False,False,False,False,True,False,False,
18-155125,False,False,False,False,False,True,False,
18-155131,False,False,False,False,False,False,False,
18-155134,False,False,False,False,False,False,False,
18-155138,False,False,False,False,True,False,False,
18-155139,False,False,True,False,False,False,False,
18-155140,False,False,False,False,False,False,True,
18-155147,False,False,False,False,False,False,True,
18-155155,False,False,False,False,True,False,False,
18-155156,False,True,False,False,False,False,False,
18-155159,False,False,False,False,False,False,True,
18-155163,False,False,False,False,False,False,True,
18-155164,False,False,False,False,False,False,False,
18-155165,False,False,False,False,False,False,False,
18-155166,False,False,False,False,True,False,False,
18-155175,False,False,False,False,True,False,False,
18-155176,False,False,False,False,False,False,True,
18-155177,False,False,False,False,True,False,False,
18-155178,False,False,False,False,False,False,True,
